grid_x,grid_y,local_x_m,local_y_m,dh_dx,dh_dy
16,59,0.050000000000000044,2.2,0.03368108950712018,0.001423543715044634
17,59,0.10000000000000009,2.2,0.034401290680244126,0.0012695449262052627
18,59,0.15000000000000002,2.2,0.03359643384600347,0.001155150722170345
19,59,0.20000000000000007,2.2,0.03143347262530627,0.001182032582521808
20,59,0.25,2.2,0.028176420971266214,0.0013478189445003536
21,59,0.30000000000000004,2.2,0.0237549573100089,0.0014383773063034178
22,59,0.3500000000000001,2.2,0.01826186438441811,0.0011491698028032182
23,59,0.40000000000000013,2.2,0.012454303341763104,0.0003479901442495631
24,59,0.4500000000000002,2.2,0.007517961998641312,-0.0006887533505613164
25,59,0.5,2.2,0.00429748412014562,-0.0014047516205394767
26,59,0.55,2.2,0.0025850099693543876,-0.001493493014540076
27,59,0.6000000000000001,2.2,0.0015737721131859478,-0.001158625541961139
28,59,0.6500000000000001,2.2,0.0008569201780726787,-0.0007833264448390415
29,59,0.7000000000000002,2.2,0.00042669407062934095,-0.0005666254190068998
30,59,0.75,2.2,0.0002859016231414324,-0.0004993333995789717
0,60,-0.75,2.25,0.0024131902651214343,0.01929621870186235
1,60,-0.7,2.25,0.0030088049760230995,0.01734596323294882
2,60,-0.65,2.25,0.0064732619014840065,0.014941144309681409
3,60,-0.6,2.25,0.01580730941721828,0.012638569570344038
4,60,-0.55,2.25,0.03002510536219541,0.010959603549245828
5,60,-0.5,2.25,0.04208315607561686,0.009765955556870765
6,60,-0.44999999999999996,2.25,0.0452451178405372,0.00858799001508287
7,60,-0.39999999999999997,2.25,0.040060022075978224,0.007338773948958599
8,60,-0.35,2.25,0.032478437231706486,0.006391553091004559
9,60,-0.3,2.25,0.027010875839728887,0.005963272994612551
10,60,-0.25,2.25,0.024366189535588306,0.005816088608153261
11,60,-0.19999999999999996,2.25,0.023768380239655926,0.005665845419065493
12,60,-0.1499999999999999,2.25,0.024629599359276624,0.005439802147430076
13,60,-0.09999999999999998,2.25,0.02647645793686461,0.005134439928865878
14,60,-0.04999999999999993,2.25,0.028803113328384478,0.004614942553770457
15,60,0.0,2.25,0.031137035275212235,0.0037585182865752104
16,60,0.050000000000000044,2.25,0.03298744026196017,0.002659381168232458
17,60,0.10000000000000009,2.25,0.03381252862569385,0.001543972740497071
18,60,0.15000000000000002,2.25,0.03328228836556563,0.0006717470521691582
19,60,0.20000000000000007,2.25,0.03145637281828234,0.00026507113821634676
20,60,0.25,2.25,0.02833582841442514,0.00029649629685053747
21,60,0.30000000000000004,2.25,0.02366130091900273,0.000403211887797586
22,60,0.3500000000000001,2.25,0.017654424951228653,0.00016315402244684862
23,60,0.40000000000000013,2.25,0.011511386575507043,-0.0004710860223611224
24,60,0.4500000000000002,2.25,0.006804539063411386,-0.001023315263756694
25,60,0.5,2.25,0.004257212323314011,-0.0009583666267859448
26,60,0.55,2.25,0.003116798067648238,-0.00031854723101944205
27,60,0.6000000000000001,2.25,0.0022322360362758698,0.00037563059923674536
28,60,0.6500000000000001,2.25,0.0013281758679190014,0.0007798794550036708
29,60,0.7000000000000002,2.25,0.0006717734793763169,0.0009292009453080313
30,60,0.75,2.25,0.00043587585971768816,0.0009656803073192916
0,61,-0.75,2.3000000000000003,0.0011605727201363658,0.007408851651020815
1,61,-0.7,2.3000000000000003,0.0018012535108197225,0.006648576016274332
2,61,-0.65,2.3000000000000003,0.005485684397954493,0.006481742782123295
3,61,-0.6,2.3000000000000003,0.01504688978338678,0.007082891794108065
4,61,-0.55,2.3000000000000003,0.029126572229381392,0.007716448013627558
5,61,-0.5,2.3000000000000003,0.04084566536605744,0.007509662344855339
6,61,-0.44999999999999996,2.3000000000000003,0.04398399337099915,0.006632623133009108
7,61,-0.39999999999999997,2.3000000000000003,0.03923816489440499,0.005888651358852831
8,61,-0.35,2.3000000000000003,0.032252863712193616,0.005741225758579133
9,61,-0.3,2.3000000000000003,0.027187491650995654,0.0061159033394789925
10,61,-0.25,2.3000000000000003,0.024663580920958952,0.006752031431376607
11,61,-0.19999999999999996,2.3000000000000003,0.024017660775842928,0.00746676553400577
12,61,-0.1499999999999999,2.3000000000000003,0.024724685955584413,0.008091986022947043
13,61,-0.09999999999999998,2.3000000000000003,0.02623580331557754,0.00838343505620516
14,61,-0.04999999999999993,2.3000000000000003,0.028028059877529127,0.008046395699128073
15,61,0.0,2.3000000000000003,0.029850337814405284,0.006980574872176293
16,61,0.050000000000000044,2.3000000000000003,0.03146654396104204,0.005427137161747864
17,61,0.10000000000000009,2.3000000000000003,0.032413656564180826,0.0037473419269307834
18,61,0.15000000000000002,2.3000000000000003,0.032317532243722746,0.002278576273720967
19,61,0.20000000000000007,2.3000000000000003,0.03105822186998765,0.001315683589779501
20,61,0.25,2.3000000000000003,0.028314561720847453,0.0009198461049070294
21,61,0.30000000000000004,2.3000000000000003,0.023621615035605212,0.0008402144318272325
22,61,0.3500000000000001,2.3000000000000003,0.017387566474259403,0.0007774961600450631
23,61,0.40000000000000013,2.3000000000000003,0.011267834055559561,0.0007274971826336935
24,61,0.4500000000000002,2.3000000000000003,0.00703068139421649,0.0009922167345941674
25,61,0.5,2.3000000000000003,0.005002252152882872,0.0016882271598760157
26,61,0.55,2.3000000000000003,0.003919007195377078,0.0024345432357676666
27,61,0.6000000000000001,2.3000000000000003,0.0026721987992090607,0.0028004386979522955
28,61,0.6500000000000001,2.3000000000000003,0.0014104905241439647,0.002791829683676042
29,61,0.7000000000000002,2.3000000000000003,0.0006124949229449617,0.002669777327541367
30,61,0.75,2.3000000000000003,0.0003588603471639529,0.0025887046360101307
0,62,-0.75,2.35,0.0008926389956284697,-0.0028436974449663754
1,62,-0.7,2.35,0.00208169610712558,-0.0029114850023745364
2,62,-0.65,2.35,0.006907577679317739,-0.0016266607474141326
3,62,-0.6,2.35,0.017042014648722542,0.001189937789938672
4,62,-0.55,2.35,0.030451875912942683,0.004226768722103286
5,62,-0.5,2.35,0.040999331194998406,0.005912887866766914
6,62,-0.44999999999999996,2.35,0.04362410685453469,0.006154214239077194
7,62,-0.39999999999999997,2.35,0.03916862470154825,0.005950527828234575
8,62,-0.35,2.35,0.03270568921233265,0.006091219972337164
9,62,-0.3,2.35,0.02802168151252636,0.006740256512909534
10,62,-0.25,2.35,0.025717051730115084,0.0077888613539189855
11,62,-0.19999999999999996,2.35,0.02510833483122636,0.00906410952322037
12,62,-0.1499999999999999,2.35,0.025546268881476014,0.010237948757415849
13,62,-0.09999999999999998,2.35,0.02643086761304564,0.010902873072214173
14,62,-0.04999999999999993,2.35,0.02740025314435561,0.010804218353455963
15,62,0.0,2.35,0.028517776737832026,0.009968876072821986
16,62,0.050000000000000044,2.35,0.02975420731671466,0.008628219466698187
17,62,0.10000000000000009,2.35,0.030663967737666956,0.007019993414572601
18,62,0.15000000000000002,2.35,0.030850630028414344,0.005386716979812051
19,62,0.20000000000000007,2.35,0.030097642649468404,0.0040238770264371115
20,62,0.25,2.35,0.027860359256472872,0.003116014144300683
21,62,0.30000000000000004,2.35,0.023518950974140765,0.0026788788659661694
22,62,0.3500000000000001,2.35,0.017541707702035114,0.002668299410453351
23,62,0.40000000000000013,2.35,0.011726107150056148,0.003031061486301334
24,62,0.4500000000000002,2.35,0.007765269040653708,0.0036495833138528583
25,62,0.5,2.35,0.00569953882448751,0.004184636638709105
26,62,0.55,2.35,0.004229009605724518,0.004297879069933702
27,62,0.6000000000000001,2.35,0.002589522484184245,0.0040979910234970746
28,62,0.6500000000000001,2.35,0.0011975144975080732,0.003963624741617627
29,62,0.7000000000000002,2.35,0.0004686484317104056,0.004065223168642357
30,62,0.75,2.35,0.0002737304766552151,0.004314781624709177
0,63,-0.75,2.4000000000000004,0.0010249976053200438,-0.005166478581644651
1,63,-0.7,2.4000000000000004,0.0030182902083719654,-0.004798341628271113
2,63,-0.65,2.4000000000000004,0.009587107190267702,-0.002855051284261223
3,63,-0.6,2.4000000000000004,0.020900319252904198,0.0009263165600793821
4,63,-0.55,2.4000000000000004,0.033849522306209634,0.0052389663074815795
5,63,-0.5,2.4000000000000004,0.042773110883031346,0.00809762065382677
6,63,-0.44999999999999996,2.4000000000000004,0.04402163333246681,0.008757276934290986
7,63,-0.39999999999999997,2.4000000000000004,0.03917517062766496,0.00815782419791966
8,63,-0.35,2.4000000000000004,0.033042592396868575,0.007653799714786788
9,63,-0.3,2.4000000000000004,0.028885133032577476,0.00789042922403456
10,63,-0.25,2.4000000000000004,0.02698743393126979,0.008830480574469057
11,63,-0.19999999999999996,2.4000000000000004,0.02646674817933979,0.010115205372254674
12,63,-0.1499999999999999,2.4000000000000004,0.026563449504578215,0.011255411446507366
13,63,-0.09999999999999998,2.4000000000000004,0.026802072911617653,0.011878786463332541
14,63,-0.04999999999999993,2.4000000000000004,0.02709406287813694,0.01194778748933284
15,63,0.0,2.4000000000000004,0.027674338927647507,0.011595321702986827
16,63,0.050000000000000044,2.4000000000000004,0.028517661302792652,0.010875481170524864
17,63,0.10000000000000009,2.4000000000000004,0.02917215407729469,0.009791551096161588
18,63,0.15000000000000002,2.4000000000000004,0.029321415855587257,0.008465392459794732
19,63,0.20000000000000007,2.4000000000000004,0.02878751903447628,0.007131115596576143
20,63,0.25,2.4000000000000004,0.02696956356037651,0.0060036491331798975
21,63,0.30000000000000004,2.4000000000000004,0.02317390030175788,0.005285284648050906
22,63,0.3500000000000001,2.4000000000000004,0.017739749094594567,0.005102456358747759
23,63,0.40000000000000013,2.4000000000000004,0.012249117958959069,0.005336038452418146
24,63,0.4500000000000002,2.4000000000000004,0.00818425654662426,0.005621441004697927
25,63,0.5,2.4000000000000004,0.005650547908963716,0.0055103016257439935
26,63,0.55,2.4000000000000004,0.0038323615801650474,0.004984644611876823
27,63,0.6000000000000001,2.4000000000000004,0.002337944470892986,0.004704933890534654
28,63,0.6500000000000001,2.4000000000000004,0.001377722669289247,0.005254916928934192
29,63,0.7000000000000002,2.4000000000000004,0.0009636518060365112,0.006502472299851347
30,63,0.75,2.4000000000000004,0.0008579772592975932,0.007926242986818419
0,64,-0.75,2.45,0.0016289129023755455,0.00031667804607379835
1,64,-0.7,2.45,0.004393123404509008,0.001217352123718679
2,64,-0.65,2.45,0.012632235867668234,0.0035392913761399247
3,64,-0.6,2.45,0.025136032240465345,0.007358306517698532
4,64,-0.55,2.45,0.03762318000669007,0.011425251052095686
5,64,-0.5,2.45,0.04451764182180781,0.01370453285682846
6,64,-0.44999999999999996,2.45,0.04368431039862758,0.013217786971260748
7,64,-0.39999999999999997,2.45,0.03806514748204405,0.011119965547996269
8,64,-0.35,2.45,0.032438294238447546,0.009326630525791288
9,64,-0.3,2.45,0.02919836237220863,0.00875900262142626
10,64,-0.25,2.45,0.0279418278783352,0.009256389985287522
11,64,-0.19999999999999996,2.45,0.02753326570326467,0.010196155239606125
12,64,-0.1499999999999999,2.45,0.027309849972553882,0.010990592917595604
13,64,-0.09999999999999998,2.45,0.027123243655871113,0.011421501996815228
14,64,-0.04999999999999993,2.45,0.027116788384009896,0.011656820917929217
15,64,0.0,2.45,0.02744547041902405,0.011806179982774626
16,64,0.050000000000000044,2.45,0.02795043670988942,0.011691510902649832
17,64,0.10000000000000009,2.45,0.028253879026936823,0.011165333623256099
18,64,0.15000000000000002,2.45,0.0281901945288289,0.010341056277028832
19,64,0.20000000000000007,2.45,0.02763589932285357,0.009415469094164533
20,64,0.25,2.45,0.026014528307947635,0.00853979919191089
21,64,0.30000000000000004,2.45,0.022617758199708626,0.007882308966843596
22,64,0.3500000000000001,2.45,0.017592461506402354,0.007515712978125172
23,64,0.40000000000000013,2.45,0.012245091796006316,0.007301786365064983
24,64,0.4500000000000002,2.45,0.007939532213979555,0.007018951535094076
25,64,0.5,2.45,0.005062742431666406,0.00654533736274894
26,64,0.55,2.45,0.003423641870515179,0.006226705206371155
27,64,0.6000000000000001,2.45,0.0028597948012416136,0.006966607191991256
28,64,0.6500000000000001,2.45,0.002995052906824766,0.009335068006826874
29,64,0.7000000000000002,2.45,0.0031399744895946324,0.012818706521295214
30,64,0.75,2.45,0.0031212718505893577,0.01635344492700752
0,65,-0.75,2.5,0.0028263457606098052,0.0072261488010295916
1,65,-0.7,2.5,0.006240903538438092,0.008637701793302588
2,65,-0.65,2.5,0.015728061584247555,0.011323436140364546
3,65,-0.6,2.5,0.02878627892885996,0.015004213157465973
4,65,-0.55,2.5,0.04019574864533956,0.018206968218325154
5,65,-0.5,2.5,0.04456564680219641,0.01895137626570606
6,65,-0.44999999999999996,2.5,0.04143706602363462,0.016571419642899127
7,65,-0.39999999999999997,2.5,0.0352840141821955,0.012723667411900924
8,65,-0.35,2.5,0.030681629470298566,0.009678661771073752
9,65,-0.3,2.5,0.02881489249207371,0.008343551864385401
10,65,-0.25,2.5,0.028424586549449654,0.008362856278082975
11,65,-0.19999999999999996,2.5,0.028200951111647873,0.008957663829368342
12,65,-0.1499999999999999,2.5,0.02778879626178732,0.00952819342479809
13,65,-0.09999999999999998,2.5,0.027468300911951266,0.009959550073357429
14,65,-0.04999999999999993,2.5,0.027478740864096338,0.010469226552709474
15,65,0.0,2.5,0.027709028912368122,0.011068270004841452
16,65,0.050000000000000044,2.5,0.027876814943274125,0.011432601836183567
17,65,0.10000000000000009,2.5,0.02782169945167369,0.011359314509346088
18,65,0.15000000000000002,2.5,0.02757155132649569,0.010991897718582652
19,65,0.20000000000000007,2.5,0.02698626194935834,0.010563417037413037
20,65,0.25,2.5,0.025436403433055574,0.010216246584200117
21,65,0.30000000000000004,2.5,0.02214981408797216,0.009980001413003661
22,65,0.3500000000000001,2.5,0.017159226492815954,0.009741193206736845
23,65,0.40000000000000013,2.5,0.011752356515927972,0.0093952993616285
24,65,0.4500000000000002,2.5,0.007427807544308218,0.009056451755281025
25,65,0.5,2.5,0.004858301580240795,0.0090740113777521
26,65,0.55,2.5,0.004253631409407363,0.010081483727493942
27,65,0.6000000000000001,2.5,0.005446307271348705,0.012946884927306848
28,65,0.6500000000000001,2.5,0.0072298219985932055,0.017940338248304752
29,65,0.7000000000000002,2.5,0.007982028726217158,0.024014224978666024
30,65,0.75,2.5,0.007927454070722206,0.02961547296027045
0,66,-0.75,2.5500000000000003,0.004452018886921538,0.009361813573287858
1,66,-0.7,2.5500000000000003,0.008490410743843962,0.011196347391962541
2,66,-0.65,2.5500000000000003,0.01899874723183162,0.014385215521459938
3,66,-0.6,2.5500000000000003,0.03201956431842595,0.018511014891645777
4,66,-0.55,2.5500000000000003,0.04157034311493016,0.021745397417066714
5,66,-0.5,2.5500000000000003,0.042882093246381786,0.021784702712182996
6,66,-0.44999999999999996,2.5500000000000003,0.03745660154482244,0.01808109867525748
7,66,-0.39999999999999997,2.5500000000000003,0.031172389610218676,0.012781168136690377
8,66,-0.35,2.5500000000000003,0.028058178690932023,0.008589221685301601
9,66,-0.3,2.5500000000000003,0.027882556879217854,0.006526694016872753
10,66,-0.25,2.5500000000000003,0.02855593984331814,0.006137921253305811
11,66,-0.19999999999999996,2.5500000000000003,0.028698602849979785,0.0065708190002829875
12,66,-0.1499999999999999,2.5500000000000003,0.028311736216542968,0.007220099066346519
13,66,-0.09999999999999998,2.5500000000000003,0.028064276783782496,0.007909084763578905
14,66,-0.04999999999999993,2.5500000000000003,0.02822550831549392,0.008732480636766127
15,66,0.0,2.5500000000000003,0.028408845702498145,0.009664573792514744
16,66,0.050000000000000044,2.5500000000000003,0.028241481214394057,0.010438200041593751
17,66,0.10000000000000009,2.5500000000000003,0.027813174909335908,0.010850688737089956
18,66,0.15000000000000002,2.5500000000000003,0.027394297056895847,0.010964260464428055
19,66,0.20000000000000007,2.5500000000000003,0.026860248188471034,0.011000618985991598
20,66,0.25,2.5500000000000003,0.02543111268353826,0.011173290980445172
21,66,0.30000000000000004,2.5500000000000003,0.022142704822245354,0.011487456441546876
22,66,0.3500000000000001,2.5500000000000003,0.017007759455027194,0.01177754242580216
23,66,0.40000000000000013,2.5500000000000003,0.011560350344550496,0.012040540784090184
24,66,0.4500000000000002,2.5500000000000003,0.007618244230103155,0.01260259055528963
25,66,0.5,2.5500000000000003,0.006087774403879323,0.014057014594943892
26,66,0.55,2.5500000000000003,0.007296515420069927,0.017126979198549344
27,66,0.6000000000000001,2.5500000000000003,0.010718649322052423,0.022327178609325288
28,66,0.6500000000000001,2.5500000000000003,0.014062392958183942,0.02917957063121361
29,66,0.7000000000000002,2.5500000000000003,0.01481510920156033,0.036057280455737556
30,66,0.75,2.5500000000000003,0.01432376781379821,0.04149392110136797
0,67,-0.75,2.6,0.006495413397959171,0.006401283201043495
1,67,-0.7,2.6,0.011264305486610171,0.008795297697831439
2,67,-0.65,2.6,0.02304272908393079,0.01295697077415267
3,67,-0.6,2.6,0.036146460824466736,0.018979263589666423
4,67,-0.55,2.6,0.04346943646587678,0.024932608815199236
5,67,-0.5,2.6,0.04090134806038717,0.026985378102216268
6,67,-0.44999999999999996,2.6,0.032433531448142,0.023009657704060327
7,67,-0.39999999999999997,2.6,0.02579213719223962,0.015428302902400909
8,67,-0.35,2.6,0.024427155350480942,0.008620463183102306
9,67,-0.3,2.6,0.02636359206007792,0.004861490620820183
10,67,-0.25,2.6,0.02846871153285989,0.00379912168072212
11,67,-0.19999999999999996,2.6,0.02928312892468858,0.004173325846419662
12,67,-0.1499999999999999,2.6,0.029127062025083236,0.005075043984620817
13,67,-0.09999999999999998,2.6,0.028980682482370873,0.0060792098033454756
14,67,-0.04999999999999993,2.6,0.029234229893032176,0.007065781541287647
15,67,0.0,2.6,0.029414748317195746,0.008057450347805847
16,67,0.050000000000000044,2.6,0.029062929887849337,0.009039499916635857
17,67,0.10000000000000009,2.6,0.028347759874507994,0.009907962660417949
18,67,0.15000000000000002,2.6,0.027721481575397333,0.01056082865983722
19,67,0.20000000000000007,2.6,0.027195292465375456,0.011037954841323638
20,67,0.25,2.6,0.025923240888610852,0.011552995924827836
21,67,0.30000000000000004,2.6,0.02275406553332915,0.012265730147717133
22,67,0.3500000000000001,2.6,0.017712310835359263,0.01323609648175024
23,67,0.40000000000000013,2.6,0.012577404645415444,0.014607012991430177
24,67,0.4500000000000002,2.6,0.009444281355161926,0.016680568731041803
25,67,0.5,2.6,0.009382690223500509,0.01997128048658592
26,67,0.55,2.6,0.012523795423788758,0.024952153665788318
27,67,0.6000000000000001,2.6,0.017498898704012972,0.03128253605176455
28,67,0.6500000000000001,2.6,0.020959923845005474,0.037398800033157514
29,67,0.7000000000000002,2.6,0.02029637919637152,0.04163175544488945
30,67,0.75,2.6,0.01880073536198304,0.043652684213615275
0,68,-0.75,2.6500000000000004,0.009240047880497426,0.004012841887875013
1,68,-0.7,2.6500000000000004,0.015046098316953138,0.007291430344944921
2,68,-0.65,2.6500000000000004,0.029182713123666604,0.013188189139465845
3,68,-0.6,2.6500000000000004,0.04399520235947252,0.023314680134923216
4,68,-0.55,2.6500000000000004,0.04957645762748,0.036246367208789126
5,68,-0.5,2.6500000000000004,0.040959142135242876,0.044605969593129874
6,68,-0.44999999999999996,2.6500000000000004,0.025899526345007085,0.04127888376425533
7,68,-0.39999999999999997,2.6500000000000004,0.016783195089260655,0.028353294092085257
8,68,-0.35,2.6500000000000004,0.017491366409351297,0.014560312745348289
9,68,-0.3,2.6500000000000004,0.023061215376837668,0.006045919835673957
10,68,-0.25,2.6500000000000004,0.02786777506891762,0.003067258526107952
11,68,-0.19999999999999996,2.6500000000000004,0.02997452515387848,0.0031016252866380295
12,68,-0.1499999999999999,2.6500000000000004,0.03021762017346878,0.004168112134562418
13,68,-0.09999999999999998,2.6500000000000004,0.030055014340449326,0.0053551633706283575
14,68,-0.04999999999999993,2.6500000000000004,0.03020374885995429,0.0063300315336349555
15,68,0.0,2.6500000000000004,0.030382564077846355,0.00715052492061885
16,68,0.050000000000000044,2.6500000000000004,0.03009199352700616,0.008049203543983585
17,68,0.10000000000000009,2.6500000000000004,0.029334503652537272,0.009072103769341353
18,68,0.15000000000000002,2.6500000000000004,0.028524289237801537,0.010023714070509504
19,68,0.20000000000000007,2.6500000000000004,0.02785241545346165,0.010738876729520161
20,68,0.25,2.6500000000000004,0.026658887989931754,0.01133281363393232
21,68,0.30000000000000004,2.6500000000000004,0.023825805379167758,0.012151666019296348
22,68,0.3500000000000001,2.6500000000000004,0.019349042298740238,0.013582749259579974
23,68,0.40000000000000013,2.6500000000000004,0.01500482259384206,0.0158647414996127
24,68,0.4500000000000002,2.6500000000000004,0.012982511725258897,0.019127119035871748
25,68,0.5,2.6500000000000004,0.014359359338625838,0.02362731876960955
26,68,0.55,2.6500000000000004,0.01860777098524856,0.029300263581141656
27,68,0.6000000000000001,2.6500000000000004,0.02316529568942162,0.03470805199559113
28,68,0.6500000000000001,2.6500000000000004,0.024411612351308842,0.037565512094335854
29,68,0.7000000000000002,2.6500000000000004,0.021068993382018092,0.03711138842885146
30,68,0.75,2.6500000000000004,0.01836562535124986,0.03470129945161604
0,69,-0.75,2.7,0.013052590312098988,0.008379847744140467
1,69,-0.7,2.7,0.020439652738201003,0.01261820208984174
2,69,-0.65,2.7,0.039065978873909085,0.020372502430886646
3,69,-0.6,2.7,0.05920463889379002,0.03526988417231536
4,69,-0.55,2.7,0.06476072592408344,0.05711445387834878
5,69,-0.5,2.7,0.04593386461585337,0.07445171583517728
6,69,-0.44999999999999996,2.7,0.01618085594709738,0.07278108200644715
7,69,-0.39999999999999997,2.7,-0.0009264338266674194,0.052266023521312654
8,69,-0.35,2.7,0.002119781094069642,0.02745741668465841
9,69,-0.3,2.7,0.014870537840837583,0.010902469461909411
10,69,-0.25,2.7,0.02552441698382396,0.004377737095570822
11,69,-0.19999999999999996,2.7,0.030383982533143047,0.0035052071290166825
12,69,-0.1499999999999999,2.7,0.031380600109073564,0.004496364182726212
13,69,-0.09999999999999998,2.7,0.03114260188144341,0.005721692802820796
14,69,-0.04999999999999993,2.7,0.03102959144302267,0.006696148227516227
15,69,0.0,2.7,0.031133920327544376,0.007448351366514741
16,69,0.050000000000000044,2.7,0.03098450873657184,0.008227583815239373
17,69,0.10000000000000009,2.7,0.030322270401033913,0.009097297995257839
18,69,0.15000000000000002,2.7,0.02938825453557614,0.00989496166762284
19,69,0.20000000000000007,2.7,0.028504392028798273,0.010485450835337265
20,69,0.25,2.7,0.02733603017838704,0.010949007897316163
21,69,0.30000000000000004,2.7,0.025004001158976802,0.011661507211032027
22,69,0.3500000000000001,2.7,0.021425386315675615,0.01313628671537323
23,69,0.40000000000000013,2.7,0.018121774421707218,0.015620697619834686
24,69,0.4500000000000002,2.7,0.017206858625158777,0.019089553211992863
25,69,0.5,2.7,0.019555834768770416,0.0235221695904618
26,69,0.55,2.7,0.023604528649770334,0.02830491544944802
27,69,0.6000000000000001,2.7,0.02576414721720717,0.03135854430283566
28,69,0.6500000000000001,2.7,0.02336326027826581,0.030641326458093962
29,69,0.7000000000000002,2.7,0.017432166553651707,0.026730591738450202
30,69,0.75,2.7,0.013980557407512195,0.022011380086527227
0,70,-0.75,2.75,0.017716756571899972,0.019926630269066214
1,70,-0.7,2.75,0.027038753003699317,0.024217472744372526
2,70,-0.65,2.75,0.05183439520614022,0.03166986207518596
3,70,-0.6,2.75,0.08073715380693465,0.04631279771343033
4,70,-0.55,2.75,0.08875828929034192,0.06929935471756132
5,70,-0.5,2.75,0.056625770263341244,0.08966745546983769
6,70,-0.44999999999999996,2.75,0.003713834031142463,0.09002780010176126
7,70,-0.39999999999999997,2.75,-0.02854047023252808,0.06714773443039362
8,70,-0.35,2.75,-0.023872187650051946,0.03682233640859282
9,70,-0.3,2.75,-1.8464212249921785e-05,0.015499838853399034
10,70,-0.25,2.75,0.02047051273602489,0.006589240448206385
11,70,-0.19999999999999996,2.75,0.03009315224103387,0.0049222228837211834
12,70,-0.1499999999999999,2.75,0.032434105847272895,0.005662447027346071
13,70,-0.09999999999999998,2.75,0.03225479838523934,0.0067794667547177445
14,70,-0.04999999999999993,2.75,0.031930407423648235,0.007765667005701707
15,70,0.0,2.75,0.0319139996655695,0.008613582010609452
16,70,0.050000000000000044,2.75,0.031740940155749256,0.00940011262007108
17,70,0.10000000000000009,2.75,0.03100188150492074,0.01005058482996514
18,70,0.15000000000000002,2.75,0.029912442077880963,0.010482312820116538
19,70,0.20000000000000007,2.75,0.02890646168315497,0.010792152807874156
20,70,0.25,2.75,0.027834944365626516,0.011152670303056916
21,70,0.30000000000000004,2.75,0.026013084197224826,0.011793265742025064
22,70,0.3500000000000001,2.75,0.023308232707542897,0.013058114786036884
23,70,0.40000000000000013,2.75,0.020958089090461693,0.01515890687955837
24,70,0.4500000000000002,2.75,0.02088398369588601,0.018049235581626064
25,70,0.5,2.75,0.023574721576080995,0.02149587699953548
26,70,0.55,2.75,0.02644414569762242,0.0245493111987536
27,70,0.6000000000000001,2.75,0.02550170669806756,0.0252361095864774
28,70,0.6500000000000001,2.75,0.019783659786923383,0.02244613166415499
29,70,0.7000000000000002,2.75,0.012439047010451357,0.0176528060314967
30,70,0.75,2.75,0.00892720204740391,0.013160502406083484
0,71,-0.75,2.8000000000000003,0.02163427526271161,0.032936138804812304
1,71,-0.7,2.8000000000000003,0.03218288454432075,0.03569603191303172
2,71,-0.65,2.8000000000000003,0.06116130384296689,0.039254497443824005
3,71,-0.6,2.8000000000000003,0.09683413153616538,0.04452852057272999
4,71,-0.55,2.8000000000000003,0.1081153836804908,0.052496779318312314
5,71,-0.5,2.8000000000000003,0.06666231000005331,0.06027158250323732
6,71,-0.44999999999999996,2.8000000000000003,-0.006338865092346685,0.05970191648461361
7,71,-0.39999999999999997,2.8000000000000003,-0.05413189751983585,0.04652326384699562
8,71,-0.35,2.8000000000000003,-0.04952811448292495,0.028128521098780834
9,71,-0.3,2.8000000000000003,-0.015362558119548855,0.014857382906802233
10,71,-0.25,2.8000000000000003,0.01494680101414611,0.009281927917476757
11,71,-0.19999999999999996,2.8000000000000003,0.029457189112282733,0.00819830676638357
12,71,-0.1499999999999999,2.8000000000000003,0.033237843980070125,0.00860193085038409
13,71,-0.09999999999999998,2.8000000000000003,0.033245821859799046,0.00930845236399691
14,71,-0.04999999999999993,2.8000000000000003,0.03286370669891438,0.010030751532094859
15,71,0.0,2.8000000000000003,0.03276836594191375,0.010748782178499755
16,71,0.050000000000000044,2.8000000000000003,0.032421511555927526,0.011383390300451768
17,71,0.10000000000000009,2.8000000000000003,0.03140447060107937,0.01173637358846076
18,71,0.15000000000000002,2.8000000000000003,0.030129822513485158,0.011778351942195384
19,71,0.20000000000000007,2.8000000000000003,0.02917474951173865,0.011801924697224311
20,71,0.25,2.8000000000000003,0.028337143112537946,0.012093225571888216
21,71,0.30000000000000004,2.8000000000000003,0.02690944564195677,0.012725264125831928
22,71,0.3500000000000001,2.8000000000000003,0.024791027453208922,0.013771427877580511
23,71,0.40000000000000013,2.8000000000000003,0.023112895217296398,0.015353271932836837
24,71,0.4500000000000002,2.8000000000000003,0.023543828745135886,0.017423662996703115
25,71,0.5,2.8000000000000003,0.026055910385897954,0.019560447959184116
26,71,0.55,2.8000000000000003,0.027344761236712256,0.020711297687537253
27,71,0.6000000000000001,2.8000000000000003,0.023660967682608558,0.019543399568537276
28,71,0.6500000000000001,2.8000000000000003,0.01577995672328511,0.016009588963259054
29,71,0.7000000000000002,2.8000000000000003,0.008146537295580202,0.011796816756424293
30,71,0.75,2.8000000000000003,0.004995950156685761,0.008482060639720505
0,72,-0.75,2.85,0.02323654278833881,0.041149228969831336
1,72,-0.7,2.85,0.03335711164271102,0.04200272457218657
2,72,-0.65,2.85,0.06066688386583849,0.04064256240170511
3,72,-0.6,2.85,0.09397943568142296,0.03258758342135716
4,72,-0.55,2.85,0.10450135122084925,0.016244214379739844
5,72,-0.5,2.85,0.06383090742964254,-0.00047950897810102033
