grid_x,grid_y,local_x_m,local_y_m,dh_dx,dh_dy
2,42,-0.5000000000000001,4.85,-0.0017715578073937421,-0.0013391872026868867
3,42,-0.45000000000000007,4.85,-0.005480069638137408,-0.003076874451860556
4,42,-0.4000000000000001,4.85,-0.00914486973026346,-0.004926401205480602
5,42,-0.3500000000000001,4.85,-0.010542675826415715,-0.0061044315015323924
6,42,-0.30000000000000004,4.85,-0.008869274382772019,-0.006273301415447019
7,42,-0.25000000000000006,4.85,-0.00459681482740365,-0.005926118735746222
8,42,-0.20000000000000007,4.85,0.0022820479444943254,-0.005651548707014675
9,42,-0.15000000000000008,4.85,0.012252184766209095,-0.005342081150595535
10,42,-0.10000000000000009,4.85,0.02405998638015633,-0.004557883332828583
11,42,-0.050000000000000044,4.85,0.034120255336550775,-0.0033018095642178835
12,42,0.0,4.85,0.03939951812312742,-0.002010021226816483
13,42,0.04999999999999993,4.85,0.03939348455242714,-0.0009270095653579613
14,42,0.09999999999999998,4.85,0.03455994837920806,-2.1615341220249107e-05
15,42,0.1499999999999999,4.85,0.02578120120297775,0.00043928052931824224
16,42,0.19999999999999996,4.85,0.016129994841202477,-0.00013815715923598537
17,42,0.25,4.85,0.009905216848112713,-0.002040653636787848
18,42,0.29999999999999993,4.85,0.009067559179861684,-0.004799643389423736
19,42,0.35,4.85,0.011902502511425689,-0.007202086811787245
20,42,0.3999999999999999,4.85,0.014717619268767995,-0.007963803514219603
21,42,0.44999999999999996,4.85,0.014685378756795764,-0.006892337455041975
22,42,0.5,4.85,0.011931072671686749,-0.005093585135227674
23,42,0.55,4.85,0.008638314643389933,-0.0035744335635048974
24,42,0.6000000000000001,4.85,0.0061275819613230975,-0.0022359032199797957
25,42,0.6499999999999999,4.85,0.004079656699708528,-0.0006534775614888688
26,42,0.7,4.85,0.0021961798394709575,0.001015297255985148
27,42,0.75,4.85,0.0013203072872752797,0.002362307115972573
