grid_x,grid_y,local_x_m,local_y_m,dh_dx,dh_dy
28,78,-2.25,2.6000000000000005,0.00015300751058267004,-0.0012024254147502411
29,78,-2.2,2.6000000000000005,0.0001501910817480745,-0.001150128932304595
30,78,-2.1500000000000004,2.6000000000000005,0.00014708889953696236,-0.0010968942211364574
31,78,-2.1000000000000005,2.6000000000000005,0.00014368576008116918,-0.0010427858246830901
32,78,-2.0500000000000003,2.6000000000000005,0.00013996679476546703,-0.0009878823925735247
33,78,-2.0,2.6000000000000005,0.00013591781296562466,-0.0009322785170906567
34,78,-1.9500000000000002,2.6000000000000005,0.00013152573670405232,-0.0008760867294899111
35,78,-1.9000000000000004,2.6000000000000005,0.0001267791463610557,-0.0008194396449345831
36,78,-1.8500000000000003,2.6000000000000005,0.00012166895937859579,-0.000762492231625167
37,78,-1.8000000000000003,2.6000000000000005,0.00011618926654799466,-0.0007054241612391987
38,78,-1.7500000000000002,2.6000000000000005,0.00011033835241924805,-0.0006484421717534161
39,78,-1.7000000000000002,2.6000000000000005,0.00010411992674930204,-0.000591782337504565
40,78,-1.6500000000000004,2.6000000000000005,9.75445915607498e-05,-0.0005357120923077385
41,78,-1.6,2.6000000000000005,9.063156100497238e-05,-0.00048053178520746087
42,78,-1.5500000000000003,2.6000000000000005,8.341063583716668e-05,-0.00042657546143409775
43,78,-1.5000000000000004,2.6000000000000005,7.59244052539465e-05,-0.00037421044785546087
44,78,-1.4500000000000002,2.6000000000000005,6.811669585160551e-05,-0.00032372128093483
45,78,-1.4000000000000004,2.6000000000000005,5.849334777763282e-05,-0.00027396351342412473
46,78,-1.35,2.6000000000000005,3.48666399063724e-05,-0.00021309806288005717
47,78,-1.3000000000000003,2.6000000000000005,-6.846161135665163e-05,-7.575732814846248e-05
48,78,-1.25,2.6000000000000005,-0.0005090021266307421,0.0003953158901548459
49,78,-1.2000000000000002,2.6000000000000005,-0.002039600486596349,0.0019531011248763441
50,78,-1.1500000000000004,2.6000000000000005,-0.006271684694900692,0.006210927771869157
51,78,-1.1,2.6000000000000005,-0.015517145334553728,0.015488873513965773
52,78,-1.0500000000000003,2.6000000000000005,-0.03124935005140772,0.03128511185912841
53,78,-1.0,2.6000000000000005,-0.051452223351684534,0.05164003883058599
54,78,-0.9500000000000002,2.6000000000000005,-0.0695344570472256,0.07006285427977987
55,78,-0.9000000000000004,2.6000000000000005,-0.0777468765588607,0.07897152661007323
56,78,-0.8500000000000001,2.6000000000000005,-0.07341933955185898,0.0760487728664816
57,78,-0.8000000000000003,2.6000000000000005,-0.06141279014731271,0.0670235635439298
58,78,-0.75,2.6000000000000005,-0.049152580648791355,0.06090561059065691
59,78,-0.7000000000000002,2.6000000000000005,-0.03990790735316496,0.06226741617809117
60,78,-0.6500000000000004,2.6000000000000005,-0.03254249300781331,0.06878363003271826
61,78,-0.6000000000000001,2.6000000000000005,-0.02634752244379368,0.07554376612202152
62,78,-0.5500000000000003,2.6000000000000005,-0.02342854355782742,0.08009434891041223
63,78,-0.5,2.6000000000000005,-0.02885088531105917,0.08328943300938474
64,78,-0.4500000000000002,2.6000000000000005,-0.049937053950360744,0.08627305916647621
65,78,-0.40000000000000036,2.6000000000000005,-0.08685042259675368,0.08688805798242827
66,78,-0.3500000000000001,2.6000000000000005,-0.12132797565331921,0.0808784106521998
67,78,-0.30000000000000027,2.6000000000000005,-0.1299099014943983,0.06810835419158168
68,78,-0.25,2.6000000000000005,-0.11165345145696892,0.05425664769857619
69,78,-0.20000000000000018,2.6000000000000005,-0.08667890205501516,0.044446816790641996
70,78,-0.15000000000000036,2.6000000000000005,-0.06959353043503369,0.03843733996040544
71,78,-0.10000000000000009,2.6000000000000005,-0.059020167755523545,0.03318202074598875
72,78,-0.050000000000000266,2.6000000000000005,-0.04837949960574739,0.027145604357802222
73,78,0.0,2.6000000000000005,-0.03601743864234619,0.020872745061175646
74,78,0.04999999999999982,2.6000000000000005,-0.025221956627995423,0.015396908453859659
75,78,0.09999999999999964,2.6000000000000005,-0.01863071479909384,0.011609135319059494
76,78,0.1499999999999999,2.6000000000000005,-0.014632285613959128,0.010435407971758348
77,78,0.19999999999999973,2.6000000000000005,-0.009344015159680197,0.012465138965859213
78,78,0.25,2.6000000000000005,-0.00043101312388937885,0.017380153769323003
79,78,0.2999999999999998,2.6000000000000005,0.012824631744138282,0.02407203192197116
80,78,0.34999999999999964,2.6000000000000005,0.030304014744377827,0.030866460699149334
81,78,0.39999999999999947,2.6000000000000005,0.046803728340523154,0.0353666773395056
82,78,0.4500000000000002,2.6000000000000005,0.05017943029497429,0.03476910998458149
83,78,0.5,2.6000000000000005,0.03295086330584063,0.027392435875663868
84,78,0.5499999999999998,2.6000000000000005,0.0047704269308279645,0.014181048539996244
85,78,0.5999999999999996,2.6000000000000005,-0.015884146913474062,-0.0009457320782579881
86,78,0.6499999999999995,2.6000000000000005,-0.020875635945405424,-0.012841323151185913
87,78,0.7000000000000002,2.6000000000000005,-0.015991349013241285,-0.01905608743546172
88,78,0.75,2.6000000000000005,-0.012387391834329797,-0.02096183762742565
0,79,-3.6500000000000004,2.6500000000000004,-0.0043003805406161,-0.004573466874316923
1,79,-3.6000000000000005,2.6500000000000004,-0.0070956210526107455,-0.00862501606976318
2,79,-3.5500000000000003,2.6500000000000004,-0.014643724037318728,-0.015770656773749225
3,79,-3.5000000000000004,2.6500000000000004,-0.025158034220439385,-0.025735723364991303
4,79,-3.45,2.6500000000000004,-0.035257304367318776,-0.03545345453149995
5,79,-3.4000000000000004,2.6500000000000004,-0.04001738148431411,-0.04005408051872328
6,79,-3.3500000000000005,2.6500000000000004,-0.03535483685274454,-0.03536295780988019
7,79,-3.3000000000000003,2.6500000000000004,-0.017663075884017942,-0.01769297819186444
8,79,-3.2500000000000004,2.6500000000000004,0.020518967830892576,0.020429461080170297
9,79,-3.2,2.6500000000000004,0.09290512047403277,0.09268371166380684
10,79,-3.1500000000000004,2.6500000000000004,0.2100492768979456,0.20958967668618378
11,79,-3.1000000000000005,2.6500000000000004,0.35876309025057895,0.35794991262518505
12,79,-3.0500000000000003,2.6500000000000004,0.4912187757729136,0.48997144068178344
13,79,-3.0000000000000004,2.6500000000000004,0.5469015814333744,0.5452116325659062
14,79,-2.95,2.6500000000000004,0.4973219405328666,0.49525801679979664
15,79,-2.9000000000000004,2.6500000000000004,0.3699143041159314,0.3675919368204572
16,79,-2.8500000000000005,2.6500000000000004,0.225099942588608,0.22263764024906596
17,79,-2.8000000000000003,2.6500000000000004,0.1119954435053816,0.10948316937227642
18,79,-2.7500000000000004,2.6500000000000004,0.045511714922518154,0.04300285082053712
19,79,-2.7,2.6500000000000004,0.015105160588507749,0.012625245075650326
20,79,-2.6500000000000004,2.6500000000000004,0.004142551684883644,0.0017019982733157413
21,79,-2.6000000000000005,2.6500000000000004,0.0010268756161146975,-0.001370059105698651
22,79,-2.5500000000000003,2.6500000000000004,0.00033940691765987907,-0.0020115421246613696
23,79,-2.5,2.6500000000000004,0.00022596537315844323,-0.002077038821195476
24,79,-2.45,2.6500000000000004,0.00021286346760462926,-0.002040260308513453
25,79,-2.4000000000000004,2.6500000000000004,0.00021167613846628797,-0.001989582022651204
26,79,-2.3500000000000005,2.6500000000000004,0.0002110868068749827,-0.0019362620638696537
27,79,-2.3000000000000003,2.6500000000000004,0.00021025413183384245,-0.0018810844204342203
28,79,-2.25,2.6500000000000004,0.00020915502691010168,-0.0018240177855011197
29,79,-2.2,2.6500000000000004,0.00020776462331673073,-0.0017650368088439894
30,79,-2.1500000000000004,2.6500000000000004,0.00020605620963731752,-0.0017041235675541166
31,79,-2.1000000000000005,2.6500000000000004,0.00020400119679964135,-0.001641269299491599
32,79,-2.0500000000000003,2.6500000000000004,0.00020156911947233347,-0.0015764764414172294
33,79,-2.0,2.6500000000000004,0.00019872768879936054,-0.0015097610186776134
34,79,-1.9500000000000002,2.6500000000000004,0.00019544291594786323,-0.0014411554386062342
35,79,-1.9000000000000004,2.6500000000000004,0.00019167933185126884,-0.001370711744176356
36,79,-1.8500000000000003,2.6500000000000004,0.00018740033607911322,-0.0012985053877656583
37,79,-1.8000000000000003,2.6500000000000004,0.00018256871727628798,-0.001224639585374332
38,79,-1.7500000000000002,2.6500000000000004,0.00017714739947494174,-0.001149250307858063
39,79,-1.7000000000000002,2.6500000000000004,0.00017110048309953996,-0.001072511954488542
40,79,-1.6500000000000004,2.6500000000000004,0.00016439466699602612,-0.0009946437312657874
41,79,-1.6,2.6500000000000004,0.0001570011577822772,-0.0009159167153338643
42,79,-1.5500000000000003,2.6500000000000004,0.00014889819473729027,-0.0008366615182764381
43,79,-1.5000000000000004,2.6500000000000004,0.00014007433919549506,-0.0007572763512220249
44,79,-1.4500000000000002,2.6500000000000004,0.0001305326904554871,-0.0006782351235901096
45,79,-1.4000000000000004,2.6500000000000004,0.00012018227487531341,-0.0005999810450108001
46,79,-1.35,2.6500000000000004,0.00010750291439709514,-0.0005215909595324142
47,79,-1.3000000000000003,2.6500000000000004,8.029576218149259e-05,-0.0004315204796989658
48,79,-1.25,2.6500000000000004,-2.7111753485575818e-05,-0.0002647831402258216
49,79,-1.2000000000000002,2.6500000000000004,-0.00047200691486337654,0.00023536661806322634
50,79,-1.1500000000000004,2.6500000000000004,-0.0020058496913655244,0.0018210503635773811
51,79,-1.1,2.6500000000000004,-0.006233531905347478,0.006103754228800051
52,79,-1.0500000000000003,2.6500000000000004,-0.015444181835011506,0.01540058196025873
53,79,-1.0,2.6500000000000004,-0.03105413916209443,0.03121339339676399
54,79,-0.9500000000000002,2.6500000000000004,-0.050950602432331404,0.05162987319994761
55,79,-0.9000000000000004,2.6500000000000004,-0.06844382629495827,0.07033242795462802
56,79,-0.8500000000000001,2.6500000000000004,-0.075732798382252,0.08008602093464878
57,79,-0.8000000000000003,2.6500000000000004,-0.07001804124479816,0.0788582966018625
58,79,-0.75,2.6500000000000004,-0.05574382213750062,0.07194979885799868
59,79,-0.7000000000000002,2.6500000000000004,-0.04011652742667682,0.06695594153553475
60,79,-0.6500000000000004,2.6500000000000004,-0.027520319317283493,0.06752326663099328
61,79,-0.6000000000000001,2.6500000000000004,-0.018661410489581032,0.07323604447074028
62,79,-0.5500000000000003,2.6500000000000004,-0.013584050382294821,0.08377951705383468
63,79,-0.5,2.6500000000000004,-0.016784579492427065,0.0998981358072415
64,79,-0.4500000000000002,2.6500000000000004,-0.039410032312940935,0.11881715390413605
65,79,-0.40000000000000036,2.6500000000000004,-0.08583295828364146,0.13018384419846596
66,79,-0.3500000000000001,2.6500000000000004,-0.1344283457693607,0.12240140267274491
67,79,-0.30000000000000027,2.6500000000000004,-0.15161150220475927,0.0963724344369965
68,79,-0.25,2.6500000000000004,-0.13136335902197094,0.06658649274038586
69,79,-0.20000000000000018,2.6500000000000004,-0.09908841114144695,0.045754337657524236
70,79,-0.15000000000000036,2.6500000000000004,-0.07668899605543511,0.034915655667069334
71,79,-0.10000000000000009,2.6500000000000004,-0.06447719730732215,0.028873484649326597
72,79,-0.050000000000000266,2.6500000000000004,-0.05367571506075142,0.024111121875081132
73,79,0.0,2.6500000000000004,-0.040860246923244414,0.020017661240052664
74,79,0.04999999999999982,2.6500000000000004,-0.028875681864888314,0.016939584450785805
75,79,0.09999999999999964,2.6500000000000004,-0.020297335487665658,0.015319923410154201
76,79,0.1499999999999999,2.6500000000000004,-0.013658576592934235,0.015661071498572765
77,79,0.19999999999999973,2.6500000000000004,-0.005670020399662912,0.018202756477994075
78,79,0.25,2.6500000000000004,0.005254986844700493,0.022661807874879702
79,79,0.2999999999999998,2.6500000000000004,0.019156733609702048,0.028323166040298275
80,79,0.34999999999999964,2.6500000000000004,0.03511673143588023,0.03375779328970485
81,79,0.39999999999999947,2.6500000000000004,0.04739068422505599,0.03660199690986965
82,79,0.4500000000000002,2.6500000000000004,0.044621832955961116,0.03464967208750891
83,79,0.5,2.6500000000000004,0.02161914112568719,0.0275356639261648
84,79,0.5499999999999998,2.6500000000000004,-0.009349628816144318,0.016902412446496706
85,79,0.5999999999999996,2.6500000000000004,-0.028406229224170465,0.005466419324069438
86,79,0.6499999999999995,2.6500000000000004,-0.028675488612096567,-0.0038257181341350144
87,79,0.7000000000000002,2.6500000000000004,-0.01910440642450939,-0.009411679653892335
88,79,0.75,2.6500000000000004,-0.013589238746456456,-0.011895084647454146
0,80,-3.6500000000000004,2.7,-0.009635133512551075,-0.011501012674924871
1,80,-3.6000000000000005,2.7,-0.01408418694049729,-0.017833371201179116
2,80,-3.5500000000000003,2.7,-0.024289768059202466,-0.026728120937282718
3,80,-3.5000000000000004,2.7,-0.03461510503283027,-0.035735034542251354
4,80,-3.45,2.7,-0.03975755110891099,-0.040099504872432856
5,80,-3.4000000000000004,2.7,-0.0353066802601365,-0.03537200003763785
6,80,-3.3500000000000005,2.7,-0.017689702898734394,-0.017724199226988313
7,80,-3.3000000000000003,2.7,0.020444016188108094,0.020339272836720212
8,80,-3.2500000000000004,2.7,0.09273591292603744,0.09247240925709166
9,80,-3.2,2.7,0.209740569573299,0.20918433216912113
10,80,-3.1500000000000004,2.7,0.35830715904276,0.3573066489000043
11,80,-3.1000000000000005,2.7,0.49067369886863665,0.48911442551849427
12,80,-3.0500000000000003,2.7,0.5463752076809669,0.5442307482077435
13,80,-3.0000000000000004,2.7,0.4969139797889899,0.4942588381721691
14,80,-2.95,2.7,0.3696651692598485,0.36664115372489703
15,80,-2.9000000000000004,2.7,0.2249874278317876,0.2217476989974687
16,80,-2.8500000000000005,2.7,0.11196934017981719,0.1086344421929275
17,80,-2.8000000000000003,2.7,0.04552799549270459,0.042171558843973056
18,80,-2.7500000000000004,2.7,0.015138412105356602,0.011796408587075868
19,80,-2.7,2.7,0.004182095963772836,0.0008692172078728078
20,80,-2.6500000000000004,2.7,0.0010693593764821152,-0.0022086677432398005
21,80,-2.6000000000000005,2.7,0.00038407773313653415,-0.0028562098572837424
22,80,-2.5500000000000003,2.7,0.0002727564463012033,-0.0029275308224152585
23,80,-2.5,2.7,0.0002618430127654392,-0.0028962112967056974
24,80,-2.45,2.7,0.0002629327700442996,-0.0028505601710304695
25,80,-2.4000000000000004,2.7,0.0002647124027321812,-0.0028017726162754553
26,80,-2.3500000000000005,2.7,0.0002663416599335555,-0.0027505636885605256
27,80,-2.3000000000000003,2.7,0.00026779773622864766,-0.002696825542183312
28,80,-2.25,2.7,0.00026905512217290095,-0.0026404478352093363
29,80,-2.2,2.7,0.00027008529969507755,-0.0025813183358081027
30,80,-2.1500000000000004,2.7,0.0002708564088893528,-0.0025193237285170422
31,80,-2.1000000000000005,2.7,0.0002713328862180564,-0.0024543506687702
32,80,-2.0500000000000003,2.7,0.0002714750755794526,-0.002386287145044186
33,80,-2.0,2.7,0.0002712388157766199,-0.0023150242214031724
34,80,-1.9500000000000002,2.7,0.0002705750112053096,-0.0022404582496637904
35,80,-1.9000000000000004,2.7,0.0002694291972016316,-0.002162493660320397
36,80,-1.8500000000000003,2.7,0.00026774111818061996,-0.002081046465247649
37,80,-1.8000000000000003,2.7,0.00026544434645559,-0.00199604863382552
38,80,-1.7500000000000002,2.7,0.000262465983305038,-0.001907453537717263
39,80,-1.7000000000000002,2.7,0.00025872650334157754,-0.0018152426982953607
40,80,-1.6500000000000004,2.7,0.00025413983071542745,-0.001719434114031415
41,80,-1.6,2.7,0.0002486137739943217,-0.0016200924909792747
42,80,-1.5500000000000003,2.7,0.00024205099994900614,-0.0015173417437963632
43,80,-1.5000000000000004,2.7,0.00023435079994027497,-0.0014113801684101368
44,80,-1.4500000000000002,2.7,0.0002254120020628303,-0.0013024986950005424
45,80,-1.4000000000000004,2.7,0.00021513751183532825,-0.0011911025813649
46,80,-1.35,2.7,0.00020332720521820669,-0.0010776228423459155
47,80,-1.3000000000000003,2.7,0.00018834620794994095,-0.0009612034757200405
48,80,-1.25,2.7,0.00015788497113145006,-0.0008304759097632619
49,80,-1.2000000000000002,2.7,4.623301720685369e-05,-0.0006207873123864616
50,80,-1.1500000000000004,2.7,-0.0004032970841638672,-7.606239339597032e-05
51,80,-1.1,2.7,-0.001937613737872379,0.0015540180609507903
52,80,-1.0500000000000003,2.7,-0.006139710883443783,0.005875758500286654
53,80,-1.0,2.7,-0.015222932111995657,0.015196897830963563
54,80,-0.9500000000000002,2.7,-0.030415422489361577,0.031029066971310915
55,80,-0.9000000000000004,2.7,-0.049290728824159524,0.051597854137975796
56,80,-0.8500000000000001,2.7,-0.0648934709046245,0.0710855717684733
57,80,-0.8000000000000003,2.7,-0.06954901222396281,0.0832790836218722
58,80,-0.75,2.7,-0.06105493571511911,0.08717732147740076
59,80,-0.7000000000000002,2.7,-0.04433443958017036,0.08795124385561959
60,80,-0.6500000000000004,2.7,-0.026262390072607777,0.09165906520673062
61,80,-0.6000000000000001,2.7,-0.01009127202095228,0.1005576431039168
62,80,-0.5500000000000003,2.7,0.0032335477786737954,0.11408026198440058
63,80,-0.5,2.7,0.006186751539242197,0.13107856068652168
64,80,-0.4500000000000002,2.7,-0.01965134555913628,0.1473328776451066
65,80,-0.40000000000000036,2.7,-0.08326617382814483,0.15239912602757366
66,80,-0.3500000000000001,2.7,-0.15513938541478867,0.13649885011247864
67,80,-0.30000000000000027,2.7,-0.18572481142675734,0.10300194862780776
68,80,-0.25,2.7,-0.1622715482364412,0.06749914315003158
69,80,-0.20000000000000018,2.7,-0.11834973912833169,0.04272592776354278
70,80,-0.15000000000000036,2.7,-0.08647438344323133,0.029734132553472792
71,80,-0.10000000000000009,2.7,-0.06982470154751175,0.023399949854875368
72,80,-0.050000000000000266,2.7,-0.05723532301502132,0.0199970172951347
73,80,0.0,2.7,-0.043188976066641516,0.018322523304341587
74,80,0.04999999999999982,2.7,-0.029919694457893886,0.01805682117490881
75,80,0.09999999999999964,2.7,-0.01990922775130688,0.018990353080745592
76,80,0.1499999999999999,2.7,-0.011749452546119254,0.02090145779613084
77,80,0.19999999999999973,2.7,-0.0023432787833732593,0.023531111320321818
78,80,0.25,2.7,0.009689396438414821,0.02679409493099305
79,80,0.2999999999999998,2.7,0.02392061715896343,0.030740403943479988
80,80,0.34999999999999964,2.7,0.0385828456139492,0.034756614561921584
81,80,0.39999999999999947,2.7,0.04769560713832721,0.03737643876079222
82,80,0.4500000000000002,2.7,0.04111309731126944,0.037774179753314874
83,80,0.5,2.7,0.015203603664828425,0.03667932404477603
84,80,0.5499999999999998,2.7,-0.017298817671267397,0.03490625047845031
85,80,0.5999999999999996,2.7,-0.03661227749410578,0.031940899266305056
86,80,0.6499999999999995,2.7,-0.0357537349233672,0.027340587134786487
87,80,0.7000000000000002,2.7,-0.024060715526560417,0.022345565058620176
88,80,0.75,2.7,-0.01735420182145342,0.018525275502674354
0,81,-3.6500000000000004,2.75,-0.01696509759312459,-0.02335407733415229
1,81,-3.6000000000000005,2.75,-0.022322729314968592,-0.03009845855986626
2,81,-3.5500000000000003,2.75,-0.032545387378390966,-0.03710259037490227
3,81,-3.5000000000000004,2.75,-0.03852941815558952,-0.040427478509682535
4,81,-3.45,2.75,-0.034894269862705274,-0.03542337595561218
5,81,-3.4000000000000004,2.75,-0.017642075838869564,-0.01775992063968168
6,81,-3.3500000000000005,2.75,0.020356436021613522,0.02023789801765541
7,81,-3.3000000000000003,2.75,0.09253353260006203,0.09223156891354889
8,81,-3.2500000000000004,2.75,0.2093640271632935,0.20871645133510586
9,81,-3.2,2.75,0.3577393601169454,0.35655638949870894
10,81,-3.1500000000000004,2.75,0.48997937024731875,0.4881080786640435
11,81,-3.1000000000000005,2.75,0.5456871895583182,0.5430773806408384
12,81,-3.0500000000000003,2.75,0.49636318842658844,0.4930905348862691
13,81,-3.0000000000000004,2.75,0.3693119869505279,0.36554295920170565
14,81,-2.95,2.75,0.22481080135816622,0.2207348058115821
15,81,-2.9000000000000004,2.75,0.11190759258396188,0.10767898663475162
16,81,-2.8500000000000005,2.75,0.04552380243511234,0.04123947621856083
17,81,-2.8000000000000003,2.75,0.015157409899529961,0.01086560130824088
18,81,-2.7500000000000004,2.75,0.004209373286417906,-7.025081574241199e-05
19,81,-2.7,2.75,0.00110008425819208,-0.0031601434633721226
20,81,-2.6500000000000004,2.75,0.0004171246197270939,-0.0038205844730276883
21,81,-2.6000000000000005,2.75,0.00030801253693923947,-0.0039050141796781457
22,81,-2.5500000000000003,2.75,0.00029940547823792407,-0.0038868553895043956
23,81,-2.5,2.75,0.0003029360245432322,-0.0038543662189760575
24,81,-2.45,2.75,0.00030730214803487144,-0.0038187022373148416
25,81,-2.4000000000000004,2.75,0.00031167262093623194,-0.003780534341030206
26,81,-2.3500000000000005,2.75,0.0003160338809671259,-0.0037397035287656255
27,81,-2.3000000000000003,2.75,0.0003203699851850317,-0.003696040172112003
28,81,-2.25,2.75,0.0003246622332853111,-0.003649363416681206
29,81,-2.2,2.75,0.00032888873000902485,-0.003599480601559346
30,81,-2.1500000000000004,2.75,0.00033302387667522027,-0.0035461867184882756
31,81,-2.1000000000000005,2.75,0.00033703778027249776,-0.0034892639398220737
32,81,-2.0500000000000003,2.75,0.00034089556683936095,-0.003428481254473814
33,81,-2.0,2.75,0.000344556584179756,-0.003363594264522707
34,81,-1.9500000000000002,2.75,0.00034797347703063863,-0.0032943452127254247
35,81,-1.9000000000000004,2.75,0.0003510911162674102,-0.0032204633347820977
36,81,-1.8500000000000003,2.75,0.00035384536257399013,-0.003141665660760795
37,81,-1.8000000000000003,2.75,0.000356161644806674,-0.0030576584310915145
38,81,-1.7500000000000002,2.75,0.0003579533350051012,-0.0029681393462732686
39,81,-1.7000000000000002,2.75,0.00035911990678538785,-0.00287280094065423
40,81,-1.6500000000000004,2.75,0.00035954487431211213,-0.002771335464587521
41,81,-1.6,2.75,0.0003590935280173291,-0.00266344178335598
42,81,-1.5500000000000003,2.75,0.0003576105173064281,-0.0025488349638869146
43,81,-1.5000000000000004,2.75,0.0003549173879913159,-0.002427259433369633
44,81,-1.4500000000000002,2.75,0.0003508102775007238,-0.002298506869157224
45,81,-1.4000000000000004,2.75,0.00034505812752994025,-0.0021624403301556683
46,81,-1.35,2.75,0.00033740202004195474,-0.002019026572032123
47,81,-1.3000000000000003,2.75,0.0003274426947641462,-0.0018682650734469508
48,81,-1.25,2.75,0.0003133044098480031,-0.001708902970827264
49,81,-1.2000000000000002,2.75,0.00028240660150391506,-0.0015292547654865984
50,81,-1.1500000000000004,2.75,0.0001689556819717275,-0.0012645487270579459
51,81,-1.1,2.75,-0.00028171101166485357,-0.0006593729055981434
52,81,-1.0500000000000003,2.75,-0.0018013020649987332,0.0010324419386498196
53,81,-1.0,2.75,-0.005900830691070169,0.00540195939482957
54,81,-0.9500000000000002,2.75,-0.014549646125319171,0.01472697345558549
55,81,-0.9000000000000004,2.75,-0.02838732149779588,0.03054322132633791
56,81,-0.8500000000000001,2.75,-0.0440515688983556,0.051473472654625096
57,81,-0.8000000000000003,2.75,-0.053926291535870696,0.07317138063889783
58,81,-0.75,2.75,-0.05107166190375323,0.09241410995771471
59,81,-0.7000000000000002,2.75,-0.03563478369734696,0.1113477488058745
60,81,-0.6500000000000004,2.75,-0.014913920068986286,0.13453737340365812
61,81,-0.6000000000000001,2.75,0.003759786288088929,0.1603391132145915
62,81,-0.5500000000000003,2.75,0.01693686720031007,0.17879101524796104
63,81,-0.5,2.75,0.016468036168278966,0.18069869537119976
64,81,-0.4500000000000002,2.75,-0.018089466971888957,0.16545620745387235
65,81,-0.40000000000000036,2.75,-0.09666698581626942,0.13854716792331412
66,81,-0.3500000000000001,2.75,-0.1838255231691266,0.10638045557489595
67,81,-0.30000000000000027,2.75,-0.22061120916720633,0.07480848140685059
68,81,-0.25,2.75,-0.19163937988623592,0.0489117707091824
69,81,-0.20000000000000018,2.75,-0.13685342173800574,0.03147778718937677
70,81,-0.15000000000000036,2.75,-0.09601497396410252,0.021632012639615228
71,81,-0.10000000000000009,2.75,-0.07421431256566025,0.016767136899557
72,81,-0.050000000000000266,2.75,-0.0587531416112852,0.015181004581586999
73,81,0.0,2.75,-0.042800443043470304,0.016024234173233065
74,81,0.04999999999999982,2.75,-0.02820785208848431,0.01851100212585388
75,81,0.09999999999999964,2.75,-0.017452698866443628,0.021784994685264403
76,81,0.1499999999999999,2.75,-0.00911781835335801,0.02496901693854081
77,81,0.19999999999999973,2.75,0.00022261673519929914,0.027432018436557293
78,81,0.25,2.75,0.012464279467858663,0.0293599374021547
79,81,0.2999999999999998,2.75,0.02711925324063058,0.031594982777903846
80,81,0.34999999999999964,2.75,0.041752766253192464,0.03454237263990412
81,81,0.39999999999999947,2.75,0.05040824941644928,0.03803299532991855
82,81,0.4500000000000002,2.75,0.043924718239944927,0.04268989243089272
83,81,0.5,2.75,0.018751211850822624,0.049930421601332986
84,81,0.5499999999999998,2.75,-0.01408805359461529,0.05993341390451046
85,81,0.5999999999999996,2.75,-0.035971892567834285,0.07046781405724234
86,81,0.6499999999999995,2.75,-0.03827082281978145,0.07853719941976922
87,81,0.7000000000000002,2.75,-0.027919718056621523,0.08322932751442136
88,81,0.75,2.75,-0.0212298178583481,0.08569558578581993
0,82,-3.6500000000000004,2.8000000000000007,-0.023123895963979013,-0.03759068338534566
1,82,-3.6000000000000005,2.8000000000000007,-0.027832699981247266,-0.04105995943942342
2,82,-3.5500000000000003,2.8000000000000007,-0.03461878800901874,-0.04178732900406823
3,82,-3.5000000000000004,2.8000000000000007,-0.032935890613540186,-0.03569625291266032
4,82,-3.45,2.8000000000000007,-0.01708999323891014,-0.017819348401719726
5,82,-3.4000000000000004,2.8000000000000007,0.020354593713131086,0.020125869026087484
6,82,-3.3500000000000005,2.8000000000000007,0.09230178665449618,0.09196667141129211
7,82,-3.3000000000000003,2.8000000000000007,0.20892256950555854,0.2081957620091135
8,82,-3.2500000000000004,2.8000000000000007,0.3570607335111975,0.35571354202279526
9,82,-3.2,2.8000000000000007,0.48913219690223664,0.4869711324422654
10,82,-3.1500000000000004,2.8000000000000007,0.5448281501848895,0.5417745282036956
11,82,-3.1000000000000005,2.8000000000000007,0.49565615509086225,0.49178140244045987
12,82,-3.0500000000000003,2.8000000000000007,0.36884078624183414,0.3643323356074035
13,82,-3.0000000000000004,2.8000000000000007,0.2245582507143029,0.2196409328486537
14,82,-2.95,2.8000000000000007,0.11180119669289446,0.10666455462276181
15,82,-2.9000000000000004,2.8000000000000007,0.04549209823876632,0.040258269125795776
16,82,-2.8500000000000005,2.8000000000000007,0.015155954853306453,0.009886880589584646
17,82,-2.8000000000000003,2.8000000000000007,0.004218268458401342,-0.0010608032806547207
18,82,-2.7500000000000004,2.8000000000000007,0.0011126673337436,-0.004167689304364064
19,82,-2.7,2.8000000000000007,0.00043176230648755975,-0.004846797534420189
20,82,-2.6500000000000004,2.8000000000000007,0.0003244886601760921,-0.004950602587523445
21,82,-2.6000000000000005,2.8000000000000007,0.0003178068166598269,-0.004952333709240531
22,82,-2.5500000000000003,2.8000000000000007,0.00032340440700329154,-0.004940223364909846
23,82,-2.5,2.8000000000000007,0.0003299961649549932,-0.0049254253682584626
24,82,-2.45,2.8000000000000007,0.00033676464799015093,-0.004908608753479982
25,82,-2.4000000000000004,2.8000000000000007,0.0003437111112813973,-0.004889609414920892
26,82,-2.3500000000000005,2.8000000000000007,0.0003508358288517588,-0.004868248481967319
27,82,-2.3000000000000003,2.8000000000000007,0.00035813784831306705,-0.004844330826510035
28,82,-2.25,2.8000000000000007,0.0003656146927255577,-0.004817643409592565
29,82,-2.2,2.8000000000000007,0.00037326199788800807,-0.0047879534512285105
30,82,-2.1500000000000004,2.8000000000000007,0.0003810730706266252,-0.0047550064068369036
31,82,-2.1000000000000005,2.8000000000000007,0.00038903835023251787,-0.004718523733807656
