grid_x,grid_y,local_x_m,local_y_m,dh_dx,dh_dy
22,45,0.45000000000000007,1.7,-0.046563281112365074,0.06118841151714127
23,45,0.5000000000000001,1.7,-0.01924611446712854,0.06937579456847254
24,45,0.5500000000000002,1.7,-0.010821829731977317,0.06944737272167378
0,46,-0.65,1.7500000000000002,0.0003281939895716235,0.05792024765089221
1,46,-0.6,1.7500000000000002,0.0004688213074910408,0.05824835115724958
2,46,-0.55,1.7500000000000002,0.001059118169046691,0.0586510228193482
3,46,-0.5,1.7500000000000002,0.002342185054224899,0.058207176800552096
4,46,-0.45,1.7500000000000002,0.0034586037795836244,0.05453652916151852
5,46,-0.4,1.7500000000000002,0.0016324803100231655,0.0449623361495044
6,46,-0.35,1.7500000000000002,-0.005007885142948032,0.029996627944370857
7,46,-0.3,1.7500000000000002,-0.01328444870501877,0.0144715904938153
8,46,-0.25,1.7500000000000002,-0.017314194278488237,0.00286821243462132
9,46,-0.2,1.7500000000000002,-0.015642152570305434,-0.004806443558915685
10,46,-0.15000000000000002,1.7500000000000002,-0.012466974761849992,-0.01072840554234844
11,46,-0.09999999999999998,1.7500000000000002,-0.01194788348832354,-0.015091449867155049
12,46,-0.04999999999999993,1.7500000000000002,-0.013942332524249368,-0.01580075134302361
13,46,0.0,1.7500000000000002,-0.015401394544192204,-0.010936961837501036
14,46,0.050000000000000044,1.7500000000000002,-0.015467248026318492,-0.0006218704290528176
15,46,0.09999999999999998,1.7500000000000002,-0.019553266282288373,0.011728536278369228
16,46,0.15000000000000002,1.7500000000000002,-0.03736991334798434,0.018795144555725507
17,46,0.20000000000000007,1.7500000000000002,-0.07279218732229475,0.015010999102201827
18,46,0.25,1.7500000000000002,-0.1117149020997954,0.007481000219456968
19,46,0.30000000000000004,1.7500000000000002,-0.12661231149360241,0.013013226751008578
20,46,0.35,1.7500000000000002,-0.10495936279559026,0.03628572641022787
21,46,0.4,1.7500000000000002,-0.06526651901108016,0.06272197005569247
22,46,0.45000000000000007,1.7500000000000002,-0.033490905284171424,0.07808675544667465
23,46,0.5000000000000001,1.7500000000000002,-0.01710975509088275,0.08166227287801697
24,46,0.5500000000000002,1.7500000000000002,-0.012229065036539755,0.07954758420337993
0,47,-0.65,1.8,0.0003649777114755892,0.05798171944373598
1,47,-0.6,1.8,0.0004023281909859566,0.05788308917291318
2,47,-0.55,1.8,0.0002463380504313939,0.05743323580929549
3,47,-0.5,1.8,-0.0010243266684728525,0.05555042465932192
4,47,-0.45,1.8,-0.0050390424386359545,0.04993002309236827
5,47,-0.4,1.8,-0.012794396018062093,0.03848031077048231
6,47,-0.35,1.8,-0.022116301396619686,0.022642664345441377
7,47,-0.3,1.8,-0.028043798428921685,0.007626813385159803
8,47,-0.25,1.8,-0.027602727004180094,-0.002743770938695711
9,47,-0.2,1.8,-0.022801616714044348,-0.009383577866051152
10,47,-0.15000000000000002,1.8,-0.01761976215275962,-0.014752637861293882
11,47,-0.09999999999999998,1.8,-0.01381183635370431,-0.01852994712588263
12,47,-0.04999999999999993,1.8,-0.010314385390618463,-0.01786401945480187
13,47,0.0,1.8,-0.0055038701137388735,-0.010677897514050905
14,47,0.050000000000000044,1.8,-0.0010546116977183662,0.0024188069624531128
15,47,0.09999999999999998,1.8,-0.005119941016543672,0.018382192220732785
16,47,0.15000000000000002,1.8,-0.028209024853088627,0.032679594476469065
17,47,0.20000000000000007,1.8,-0.06940770334946555,0.042085719342451755
18,47,0.25,1.8,-0.10698981637862537,0.048731782291963066
19,47,0.30000000000000004,1.8,-0.1136531581480904,0.05850319980921448
20,47,0.35,1.8,-0.0866692330953267,0.07286670540131435
21,47,0.4,1.8,-0.05079105500158887,0.08627625492595326
22,47,0.45000000000000007,1.8,-0.027622978290040567,0.09335867182696522
23,47,0.5000000000000001,1.8,-0.01778528571042326,0.0942257357247056
24,47,0.5500000000000002,1.8,-0.015051207081251405,0.09204749359579267
0,48,-0.65,1.8500000000000003,0.00013093344792602934,0.05652653943983177
1,48,-0.6,1.8500000000000003,-7.966232694944786e-05,0.05637469941480511
2,48,-0.55,1.8500000000000003,-0.0012735463445445738,0.05581252723768748
3,48,-0.5,1.8500000000000003,-0.005161027662702322,0.05393307157643079
4,48,-0.45,1.8500000000000003,-0.013611510109255986,0.04915102228453594
5,48,-0.4,1.8500000000000003,-0.025654878436903727,0.04058906934380824
6,48,-0.35,1.8500000000000003,-0.035861382528270536,0.03022804259628198
7,48,-0.3,1.8500000000000003,-0.03867088398915586,0.022077496261869722
8,48,-0.25,1.8500000000000003,-0.03432458552969919,0.017973018228395476
9,48,-0.2,1.8500000000000003,-0.027651019492903606,0.015753627333602305
10,48,-0.15000000000000002,1.8500000000000003,-0.02161334402168147,0.012580581362396925
11,48,-0.09999999999999998,1.8500000000000003,-0.01505926508183153,0.009051347338507876
12,48,-0.04999999999999993,1.8500000000000003,-0.006090282912417644,0.008794579716758788
13,48,0.0,1.8500000000000003,0.00488143187306278,0.014327177514557032
14,48,0.050000000000000044,1.8500000000000003,0.013592841708465198,0.02468777624956453
15,48,0.09999999999999998,1.8500000000000003,0.01070752123172758,0.03702844395097826
16,48,0.15000000000000002,1.8500000000000003,-0.01366638622626537,0.04942752748543722
17,48,0.20000000000000007,1.8500000000000003,-0.05673999950680075,0.061959641469522264
18,48,0.25,1.8500000000000003,-0.09529742163303268,0.07510902116551366
19,48,0.30000000000000004,1.8500000000000003,-0.10247738838425113,0.08765748511362803
20,48,0.35,1.8500000000000003,-0.07718630767885148,0.09749830588425823
21,48,0.4,1.8500000000000003,-0.044774552585429284,0.10380477083358763
22,48,0.45000000000000007,1.8500000000000003,-0.025541424485419073,0.10718500900989802
23,48,0.5000000000000001,1.8500000000000003,-0.0184209333220553,0.10871108544671326
24,48,0.5500000000000002,1.8500000000000003,-0.01658554929436562,0.10926266398109896
0,49,-0.65,1.9000000000000001,6.1297661422266e-05,0.05474005571435292
1,49,-0.6,1.9000000000000001,-0.0003116840111583308,0.054715365839373975
2,49,-0.55,1.9000000000000001,-0.0021952897879429223,0.05439249635037169
3,49,-0.5,1.9000000000000001,-0.007685831621624395,0.05316793653568741
4,49,-0.45,1.9000000000000001,-0.01838304467125851,0.050458931620892544
5,49,-0.4,1.9000000000000001,-0.03171737570631605,0.04685979311560229
6,49,-0.35,1.9000000000000001,-0.0406278744785582,0.04457910765497619
7,49,-0.3,1.9000000000000001,-0.04029882279680819,0.04565584069007533
8,49,-0.25,1.9000000000000001,-0.03392659593244751,0.04955778092721963
9,49,-0.2,1.9000000000000001,-0.0281940535800429,0.05297773242909476
10,49,-0.15000000000000002,1.9000000000000001,-0.02432204214785405,0.05262352918008584
11,49,-0.09999999999999998,1.9000000000000001,-0.017597837999342447,0.04893044565346005
12,49,-0.04999999999999993,1.9000000000000001,-0.005038555214569307,0.04591391629120811
13,49,0.0,1.9000000000000001,0.010389326419066869,0.046554107733123296
14,49,0.050000000000000044,1.9000000000000001,0.021646654738702864,0.05002005103964424
15,49,0.09999999999999998,1.9000000000000001,0.019619810219329015,0.054277456253825074
16,49,0.15000000000000002,1.9000000000000001,-0.003277827334544625,0.059993492595256104
17,49,0.20000000000000007,1.9000000000000001,-0.043726209669389116,0.06999991984753207
18,49,0.25,1.9000000000000001,-0.0812919727345196,0.08428003920726512
19,49,0.30000000000000004,1.9000000000000001,-0.09126387342934583,0.09782189761306292
20,49,0.35,1.9000000000000001,-0.0705219473753671,0.10623472717584459
21,49,0.4,1.9000000000000001,-0.041104351875949074,0.1108783511508149
22,49,0.45000000000000007,1.9000000000000001,-0.02271666367691494,0.11547945517912939
23,49,0.5000000000000001,1.9000000000000001,-0.015707630739222322,0.12105442999252203
24,49,0.5500000000000002,1.9000000000000001,-0.013948050012480007,0.1263539006303671
0,50,-0.65,1.95,8.155369796813972e-05,0.052620003343475386
1,50,-0.6,1.95,-0.0004272216909306792,0.052411464412912556
2,50,-0.55,1.95,-0.0028209756482311388,0.0517078374936808
3,50,-0.5,1.95,-0.009094592392181466,0.049999668731888214
4,50,-0.45,1.95,-0.019919653529341108,0.04757874977417198
5,50,-0.4,1.95,-0.03153470240282008,0.046540773677904435
6,50,-0.35,1.95,-0.03706533495379749,0.04945477006066845
7,50,-0.3,1.95,-0.03369221071691242,0.05669197330247622
8,50,-0.25,1.95,-0.027002693790679766,0.0658945374407871
9,50,-0.2,1.95,-0.0245852712400374,0.0733031229948411
10,50,-0.15000000000000002,1.95,-0.025660630797316175,0.07564178460494841
11,50,-0.09999999999999998,1.95,-0.021768877970709255,0.07268876757787424
12,50,-0.04999999999999993,1.95,-0.008466620832754401,0.06752672665267911
13,50,0.0,1.95,0.00898756662149891,0.06296294825435478
14,50,0.050000000000000044,1.95,0.021316190229166976,0.059225315027980896
15,50,0.09999999999999998,1.95,0.02068096278733944,0.056462534692869326
16,50,0.15000000000000002,1.95,0.002056077367441622,0.05771670020388808
17,50,0.20000000000000007,1.95,-0.032453452894791734,0.06643239843262205
18,50,0.25,1.95,-0.06747544386750182,0.08079411511006107
19,50,0.30000000000000004,1.95,-0.08052270041567167,0.09388314190631797
20,50,0.35,1.95,-0.06412985414109951,0.10181446024828844
21,50,0.4,1.95,-0.03552982458214449,0.10822034340664977
22,50,0.45000000000000007,1.95,-0.015365345643711947,0.11745549824281665
23,50,0.5000000000000001,1.95,-0.007546487870817575,0.12840959357478643
24,50,0.5500000000000002,1.95,-0.0059866080186754544,0.13777064328951427
0,51,-0.65,2.0,-0.0003557801997033927,0.05102657424369772
1,51,-0.6,2.0,-0.0012238498609529191,0.050274043095484
2,51,-0.55,2.0,-0.004607085468967265,0.04865162428077108
3,51,-0.5,2.0,-0.011814919341133212,0.04568416138651443
4,51,-0.45,2.0,-0.021841939725242288,0.0421707860721221
5,51,-0.4,2.0,-0.029841355419819582,0.04099849359038066
6,51,-0.35,2.0,-0.03047667485398642,0.044886508886998744
7,51,-0.3,2.0,-0.023859055416689534,0.05333614085315075
8,51,-0.25,2.0,-0.017315446240082633,0.06322853810220352
9,51,-0.2,2.0,-0.01844680641588159,0.0713553308532755
10,51,-0.15000000000000002,2.0,-0.02493639756482091,0.07545184593689913
11,51,-0.09999999999999998,2.0,-0.025712895951611747,0.07460777758644066
12,51,-0.04999999999999993,2.0,-0.014764374538088765,0.06957330224482416
13,51,0.0,2.0,0.0020879147943686505,0.061943298325192186
14,51,0.050000000000000044,2.0,0.015146241177217412,0.05340776757911003
15,51,0.09999999999999998,2.0,0.0181111953952362,0.04677977630695773
16,51,0.15000000000000002,2.0,0.006692036405208102,0.0466098391775005
17,51,0.20000000000000007,2.0,-0.020648794763216127,0.05555324360462466
18,51,0.25,2.0,-0.053841229260823686,0.0699595067817993
19,51,0.30000000000000004,2.0,-0.07024352829111846,0.08268580059741293
20,51,0.35,2.0,-0.0561847458750353,0.09164677793204401
21,51,0.4,2.0,-0.025463313881420868,0.10142138408001156
22,51,0.45000000000000007,2.0,-0.0025274135087782756,0.11455858094257088
23,51,0.5000000000000001,2.0,0.004607514307475302,0.127638869204727
24,51,0.5500000000000002,2.0,0.004774049416975679,0.13707315893850658
0,52,-0.65,2.05,-0.0014235085984592999,0.052310978829255284
1,52,-0.6,2.05,-0.0028021716538573216,0.05122961717661689
2,52,-0.55,2.05,-0.007410857357200706,0.04935954406111498
3,52,-0.5,2.05,-0.015575430600830442,0.04657971918606396
4,52,-0.45,2.05,-0.024605321325474883,0.04376396627032375
5,52,-0.4,2.05,-0.02881897958794344,0.04312535722289068
6,52,-0.35,2.05,-0.0247276876910274,0.04653195666895371
7,52,-0.3,2.05,-0.015350181501707638,0.053162833598486836
8,52,-0.25,2.05,-0.008983503790555014,0.06017061711661387
9,52,-0.2,2.05,-0.012361963405341791,0.06565272112044607
10,52,-0.15000000000000002,2.05,-0.022408184064151015,0.06924931605049034
11,52,-0.09999999999999998,2.05,-0.027647421662784222,0.07019950218215554
12,52,-0.04999999999999993,2.05,-0.021131100094002875,0.06705066206855625
13,52,0.0,2.05,-0.007177968044215222,0.05958769058654667
14,52,0.050000000000000044,2.05,0.0061526682109325215,0.04983656023743288
15,52,0.09999999999999998,2.05,0.013883034385729909,0.0416011567614083
16,52,0.15000000000000002,2.05,0.010829544665108548,0.03953975165291501
17,52,0.20000000000000007,2.05,-0.009103785290492938,0.046217869549715074
18,52,0.25,2.05,-0.040342886874713546,0.058856269380370696
19,52,0.30000000000000004,2.05,-0.05883542926542695,0.07169497912741796
20,52,0.35,2.05,-0.04539427065850088,0.08248186560860238
21,52,0.4,2.05,-0.012618021571617621,0.09305752312450566
22,52,0.45000000000000007,2.05,0.010852139481003498,0.10360829223112322
23,52,0.5000000000000001,2.05,0.014968090125118128,0.11175006071304283
24,52,0.5500000000000002,2.05,0.0128819714488837,0.11642864922711049
0,53,-0.65,2.1000000000000005,-0.002518503504980174,0.058345285423884174
1,53,-0.6,2.1000000000000005,-0.004175284629093223,0.05768686275752222
2,53,-0.55,2.1000000000000005,-0.009256983459520196,0.056950752688360584
3,53,-0.5,2.1000000000000005,-0.01741049713192444,0.056536171532575175
4,53,-0.45,2.1000000000000005,-0.025296301688415568,0.05693480603618517
5,53,-0.4,2.1000000000000005,-0.02707336502118962,0.05851283947302832
6,53,-0.35,2.1000000000000005,-0.020439198478390264,0.06141844454987888
7,53,-0.3,2.1000000000000005,-0.010220394969029378,0.06481028645119236
8,53,-0.25,2.1000000000000005,-0.004825558718123402,0.06691298966781778
9,53,-0.2,2.1000000000000005,-0.009368107482005117,0.06739292475705594
10,53,-0.15000000000000002,2.1000000000000005,-0.02038961650311144,0.06788445503332019
11,53,-0.09999999999999998,2.1000000000000005,-0.02791154993354583,0.06876453072795718
12,53,-0.04999999999999993,2.1000000000000005,-0.02537618613369763,0.06791959347352661
13,53,0.0,2.1000000000000005,-0.015126187036754724,0.06357030784594708
14,53,0.050000000000000044,2.1000000000000005,-0.002840292647920961,0.05624759556468795
15,53,0.09999999999999998,2.1000000000000005,0.007814386810718332,0.048298303390564845
16,53,0.15000000000000002,2.1000000000000005,0.011308749193514878,0.04336214491495127
17,53,0.20000000000000007,2.1000000000000005,-0.001332277035760443,0.045064895454056675
18,53,0.25,2.1000000000000005,-0.028364119683120803,0.05382546381163755
19,53,0.30000000000000004,2.1000000000000005,-0.04661793206288678,0.06571471062078782
20,53,0.35,2.1000000000000005,-0.0348222018779476,0.07571151516655328
21,53,0.4,2.1000000000000005,-0.004336887258900024,0.08101826734930984
22,53,0.45000000000000007,2.1000000000000005,0.016165124079758897,0.08175030389378835
23,53,0.5000000000000001,2.1000000000000005,0.017427871303462572,0.08009762512054763
24,53,0.5500000000000002,2.1000000000000005,0.014131226445111,0.07827662245880163
0,54,-0.65,2.1500000000000004,-0.002740353931183215,0.06763342372789305
1,54,-0.6,2.1500000000000004,-0.004196704389380912,0.06807754486724216
2,54,-0.55,2.1500000000000004,-0.008561548582147749,0.06937451793405325
3,54,-0.5,2.1500000000000004,-0.015591377253005856,0.07213612608118813
4,54,-0.45,2.1500000000000004,-0.022628653385021735,0.07605233192055194
5,54,-0.4,2.1500000000000004,-0.024335341074249728,0.07939066846210596
6,54,-0.35,2.1500000000000004,-0.018430240712863366,0.08052402548060833
7,54,-0.3,2.1500000000000004,-0.00985563638376874,0.07896517332496744
8,54,-0.25,2.1500000000000004,-0.0064008654846914315,0.07482709900603068
9,54,-0.2,2.1500000000000004,-0.01139049803983938,0.0695922225918244
10,54,-0.15000000000000002,2.1500000000000004,-0.02103657809324977,0.06630115258314806
11,54,-0.09999999999999998,2.1500000000000004,-0.027612283222577805,0.06644179804355943
12,54,-0.04999999999999993,2.1500000000000004,-0.026325322976012977,0.06822872486267895
13,54,0.0,2.1500000000000004,-0.018849965953053882,0.06876537564868279
14,54,0.050000000000000044,2.1500000000000004,-0.009119336244449716,0.06614107231472155
15,54,0.09999999999999998,2.1500000000000004,0.000997583735993235,0.06016836242159207
16,54,0.15000000000000002,2.1500000000000004,0.007596136728600378,0.05326786887980939
17,54,0.20000000000000007,2.1500000000000004,0.0013595336061933416,0.050111245325653586
18,54,0.25,2.1500000000000004,-0.0196930717079824,0.05382450049831955
19,54,0.30000000000000004,2.1500000000000004,-0.03694937791051123,0.06170361028623339
20,54,0.35,2.1500000000000004,-0.030090713929978863,0.06636946299594326
21,54,0.4,2.1500000000000004,-0.006579232844382554,0.062727394371207
22,54,0.45000000000000007,2.1500000000000004,0.009931497252241295,0.05310862806874317
23,54,0.5000000000000001,2.1500000000000004,0.011494408690131408,0.043683317034173275
24,54,0.5500000000000002,2.1500000000000004,0.009239966125391685,0.03777478717829408
0,55,-0.65,2.2,-0.0016302612262819594,0.0744559825715485
1,55,-0.6,2.2,-0.0024341904229330247,0.07604105812429096
2,55,-0.55,2.2,-0.0051984022455742185,0.07919302372661252
3,55,-0.5,2.2,-0.010732683145425748,0.08440523142266954
4,55,-0.45,2.2,-0.01804175930749774,0.090571802660252
5,55,-0.4,2.2,-0.022601671461133233,0.09440054430772782
6,55,-0.35,2.2,-0.020864693615528784,0.09277255197911893
7,55,-0.3,2.2,-0.015917321443607024,0.08546935722471449
8,55,-0.25,2.2,-0.014198509451266439,0.07497588769111108
9,55,-0.2,2.2,-0.01789405390488774,0.0652300812414075
10,55,-0.15000000000000002,2.2,-0.023540041051376415,0.06022299992602287
11,55,-0.09999999999999998,2.2,-0.025983977654014945,0.061374965242985136
12,55,-0.04999999999999993,2.2,-0.02305260852857427,0.06656294045537914
13,55,0.0,2.2,-0.01721383958471212,0.07195449961468592
14,55,0.050000000000000044,2.2,-0.011437305875011683,0.07384936913728546
15,55,0.09999999999999998,2.2,-0.005058816624193829,0.07031550239488871
16,55,0.15000000000000002,2.2,0.001251632097576394,0.0629269332111504
17,55,0.20000000000000007,2.2,-0.0007756454172502814,0.0562305437955124
18,55,0.25,2.2,-0.016771754722541,0.053746312014552045
19,55,0.30000000000000004,2.2,-0.03407296956526307,0.053611289167531107
20,55,0.35,2.2,-0.03379841779297399,0.04954813818694892
21,55,0.4,2.2,-0.017597722186100118,0.03819923942366188
22,55,0.45000000000000007,2.2,-0.00287895325727483,0.023697140716049114
23,55,0.5000000000000001,2.2,0.0020940304130134813,0.012269291374438218
24,55,0.5500000000000002,2.2,0.0023141667333526073,0.0058559816558401145
0,56,-0.65,2.25,0.00042979717430169373,0.07188942177124957
1,56,-0.6,2.25,0.0005403367656831026,0.0739861905862893
2,56,-0.55,2.25,-0.00019737528376917446,0.07790041771093881
3,56,-0.5,2.25,-0.0042125983193663785,0.0840842315641821
4,56,-0.45,2.25,-0.012633340499963452,0.09140628677424711
5,56,-0.4,2.25,-0.022134591755382793,0.09620982444217718
6,56,-0.35,2.25,-0.02736142779587669,0.09410646013515045
7,56,-0.3,2.25,-0.027652300671776597,0.08407574779268456
8,56,-0.25,2.25,-0.026640141467998424,0.0702991562790023
9,56,-0.2,2.25,-0.026143385804927588,0.05945848648564955
10,56,-0.15000000000000002,2.25,-0.024891694091672134,0.05621622122673364
11,56,-0.09999999999999998,2.25,-0.021272342693221535,0.06047479927081212
12,56,-0.04999999999999993,2.25,-0.015745788604312194,0.06853651533730964
13,56,0.0,2.25,-0.011563537271147561,0.07609894171640375
14,56,0.050000000000000044,2.25,-0.010758333464246927,0.07971555637187655
15,56,0.09999999999999998,2.25,-0.00992485219014183,0.07762191796540141
16,56,0.15000000000000002,2.25,-0.006488821870775929,0.07075320895705839
17,56,0.20000000000000007,2.25,-0.007821087590405007,0.06185058794170528
18,56,0.25,2.25,-0.022312326335963695,0.05265050248761005
19,56,0.30000000000000004,2.25,-0.04114755173811435,0.04202316767588865
20,56,0.35,2.25,-0.04550276367384809,0.027679034889630527
21,56,0.4,2.25,-0.03243023031528236,0.010502323380690015
22,56,0.45000000000000007,2.25,-0.015998450796982366,-0.004799565600582811
23,56,0.5000000000000001,2.25,-0.006346750370077592,-0.014765587683559511
24,56,0.5500000000000002,2.25,-0.003586653311804522,-0.019876348900410568
0,57,-0.65,2.3,0.0025632764037974987,0.05735821008573172
1,57,-0.6,2.3,0.0035768055167562096,0.059185648458047746
2,57,-0.55,2.3,0.004899638732318579,0.06256072119513956
3,57,-0.5,2.3,0.002773185917882559,0.06818591677421715
4,57,-0.45,2.3,-0.005916166429502656,0.07590578167350537
5,57,-0.4,2.3,-0.019901498100229897,0.08303473896687397
6,57,-0.35,2.3,-0.032998770265021404,0.08447551897836081
7,57,-0.3,2.3,-0.03972462529975518,0.0775336045381525
8,57,-0.25,2.3,-0.03881577075830145,0.06652007359629564
9,57,-0.2,2.3,-0.031976988957156394,0.05957402160486902
10,57,-0.15000000000000002,2.3,-0.02252372826621385,0.061093811028440914
11,57,-0.09999999999999998,2.3,-0.013663683543438943,0.06873856349452256
12,57,-0.04999999999999993,2.3,-0.007428466082982643,0.0770896796957099
13,57,0.0,2.3,-0.006034798550145215,0.08244673662546886
14,57,0.050000000000000044,2.3,-0.009914329626014018,0.08382855036308201
15,57,0.09999999999999998,2.3,-0.01402116403901199,0.08143505932278416
16,57,0.15000000000000002,2.3,-0.014519697926119735,0.07549995086896244
17,57,0.20000000000000007,2.3,-0.01887835188669862,0.06582483695335983
18,57,0.25,2.3,-0.03659917498835763,0.05158286069435691
19,57,0.30000000000000004,2.3,-0.05904443716324259,0.03190326005471866
20,57,0.35,2.3,-0.06531926208817262,0.007991685214274735
21,57,0.4,2.3,-0.050076322676313456,-0.01510816589633146
22,57,0.45000000000000007,2.3,-0.028146864321524356,-0.03169670770642674
23,57,0.5000000000000001,2.3,-0.012982752886814275,-0.0407072187164681
24,57,0.5500000000000002,2.3,-0.007907355700349505,-0.04492487987218685
0,58,-0.65,2.3500000000000005,0.0040846739189337455,0.035641144663589586
1,58,-0.6,2.3500000000000005,0.0057428478750909395,0.03681226827099149
2,58,-0.55,2.3500000000000005,0.008802893032400227,0.038866767585923334
3,58,-0.5,2.3500000000000005,0.009132462158999433,0.042810919099709466
4,58,-0.45,2.3500000000000005,0.0022154816926933663,0.04978764203393826
5,58,-0.4,2.3500000000000005,-0.013564854450527353,0.058771888988997656
6,58,-0.35,2.3500000000000005,-0.03286256222459816,0.06511895264155299
7,58,-0.3,2.3500000000000005,-0.04560774605384177,0.06511127032296948
8,58,-0.25,2.3500000000000005,-0.044599724401281904,0.061852793971792774
9,58,-0.2,2.3500000000000005,-0.03156964837278231,0.06233255772169488
10,58,-0.15000000000000002,2.3500000000000005,-0.01572715220201859,0.06924981907179828
11,58,-0.09999999999999998,2.3500000000000005,-0.005276474025952549,0.07863489705357218
12,58,-0.04999999999999993,2.3500000000000005,-0.0020376154733658947,0.08470679409188886
13,58,0.0,2.3500000000000005,-0.0048246666037754515,0.08529576369555314
14,58,0.050000000000000044,2.3500000000000005,-0.011770010766931627,0.08244134921848834
15,58,0.09999999999999998,2.3500000000000005,-0.0182534516842614,0.07864285413786143
16,58,0.15000000000000002,2.3500000000000005,-0.02209904424020026,0.07346969651190416
17,58,0.20000000000000007,2.3500000000000005,-0.03173817776501053,0.06419706617816545
18,58,0.25,2.3500000000000005,-0.056233903234604865,0.04849279580441346
19,58,0.30000000000000004,2.3500000000000005,-0.08473872721819653,0.025589003590991144
20,58,0.35,2.3500000000000005,-0.09251418962489821,-0.0026339681969678175
21,58,0.4,2.3500000000000005,-0.07211862323598384,-0.03000322174321779
22,58,0.45000000000000007,2.3500000000000005,-0.041597503617119,-0.049756467865352816
23,58,0.5000000000000001,2.3500000000000005,-0.019574922535837702,-0.06091622731706603
24,58,0.5500000000000002,2.3500000000000005,-0.012021975623242032,-0.06686445447964484
0,59,-0.65,2.4000000000000004,0.004905523618601304,0.015181934319142831
1,59,-0.6,2.4000000000000004,0.006802428439089958,0.015977016712249714
2,59,-0.55,2.4000000000000004,0.010898289561036556,0.016895739302894563
3,59,-0.5,2.4000000000000004,0.013694060365897487,0.018866849245742223
4,59,-0.45,2.4000000000000004,0.010044803459785534,0.023762897627110924
5,59,-0.4,2.4000000000000004,-0.004570187492615174,0.03213045026217887
6,59,-0.35,2.4000000000000004,-0.026659388931049577,0.04100983766486266
7,59,-0.3,2.4000000000000004,-0.04299078396951539,0.047145352211600544
8,59,-0.25,2.4000000000000004,-0.04159448335957605,0.051868648994417565
9,59,-0.2,2.4000000000000004,-0.02457996385715089,0.058948460161601934
10,59,-0.15000000000000002,2.4000000000000004,-0.006221388934336547,0.06873582460509953
11,59,-0.09999999999999998,2.4000000000000004,0.0017932914766516372,0.07722444402531448
12,59,-0.04999999999999993,2.4000000000000004,-0.0007675994410016873,0.08010208834468013
13,59,0.0,2.4000000000000004,-0.008300243423545739,0.07689785176173358
14,59,0.050000000000000044,2.4000000000000004,-0.01656723918370573,0.07131424084799942
15,59,0.09999999999999998,2.4000000000000004,-0.022992816745596167,0.0668965283901668
16,59,0.15000000000000002,2.4000000000000004,-0.02896548588581571,0.06269823309024924
17,59,0.20000000000000007,2.4000000000000004,-0.04385525259418932,0.05499590055986103
18,59,0.25,2.4000000000000004,-0.07520723757553194,0.0420265942141429
19,59,0.30000000000000004,2.4000000000000004,-0.11017120116462387,0.02405555272381399
20,59,0.35,2.4000000000000004,-0.12091148742238156,0.0010816567436322533
21,59,0.4,2.4000000000000004,-0.09719882234469845,-0.024878426406875764
22,59,0.45000000000000007,2.4000000000000004,-0.059059869895372596,-0.04848266755748121
23,59,0.5000000000000001,2.4000000000000004,-0.0300907395011063,-0.06595422811938367
24,59,0.5500000000000002,2.4000000000000004,-0.01980381002550713,-0.07748495135167621
0,60,-0.65,2.45,0.005674838705147511,0.0015461072461320224
1,60,-0.6,2.45,0.007456652858842672,0.0026296085372823352
2,60,-0.55,2.45,0.011692725565892736,0.003541175168620958
3,60,-0.5,2.45,0.015999620483215793,0.0046232228985743085
4,60,-0.45,2.45,0.01547908270913001,0.007367257112891323
5,60,-0.4,2.45,0.003682085587224382,0.013089375612881371
6,60,-0.35,2.45,-0.01784766027517648,0.02097229930570932
7,60,-0.3,2.45,-0.03474893472428686,0.02934831537022009
8,60,-0.25,2.45,-0.032796616451280514,0.03817536414806311
9,60,-0.2,2.45,-0.01470247276210035,0.04782610546494204
10,60,-0.15000000000000002,2.45,0.002548831661693951,0.05672903868699897
11,60,-0.09999999999999998,2.45,0.006089789713628058,0.061977038700830045
12,60,-0.04999999999999993,2.45,-0.0023642077369467884,0.06166865691080381
13,60,0.0,2.45,-0.013612514100456163,0.056843921713205514
14,60,0.050000000000000044,2.45,-0.02177133413849841,0.05140797446982148
15,60,0.09999999999999998,2.45,-0.02686945944201158,0.048465433417884674
16,60,0.15000000000000002,2.45,-0.033999672070506026,0.04651274960052576
17,60,0.20000000000000007,2.45,-0.05240981664111688,0.04202128058414356
18,60,0.25,2.45,-0.08717425107065191,0.03506870203308976
19,60,0.30000000000000004,2.45,-0.12568366468870718,0.027578219078773225
20,60,0.35,2.45,-0.14144816875558797,0.01651541204648388
21,60,0.4,2.45,-0.1216829475370973,-0.00350765439255718
22,60,0.45000000000000007,2.45,-0.08267330532962691,-0.030266636845871497
23,60,0.5000000000000001,2.45,-0.04857720633003271,-0.05496323921503121
24,60,0.5500000000000002,2.45,-0.03508342208782711,-0.07212485735346941
0,61,-0.65,2.5,0.00707252620090193,-0.004442724881791316
1,61,-0.6,2.5,0.008797496361578894,-0.0029742825230816283
2,61,-0.55,2.5,0.01289190392232853,-0.0010852212875289702
3,61,-0.5,2.5,0.017520142310167852,0.0009944243611181847
4,61,-0.45,2.5,0.018510956174092597,0.0033386371298682604
5,61,-0.4,2.5,0.009034854700202821,0.006533219336793961
6,61,-0.35,2.5,-0.010400449173710857,0.011255679345386627
7,61,-0.3,2.5,-0.0257877191271616,0.018035373943379174
8,61,-0.25,2.5,-0.023116693264854105,0.026710494985799915
9,61,-0.2,2.5,-0.006026289318215028,0.035427242736786324
