grid_x,grid_y,local_x_m,local_y_m,dh_dx,dh_dy
30,89,0.5,3.7,0.0472436313676404,0.05421940150493604
31,89,0.55,3.7,0.047405002691013054,0.042567250828685205
32,89,0.6000000000000001,3.7,0.06632449086648937,0.032436792110735746
33,89,0.6500000000000001,3.7,0.08241240676999509,0.030428885467938677
34,89,0.7000000000000002,3.7,0.08279790874139464,0.037413886677578057
35,89,0.75,3.7,0.07265010831967803,0.05014767547496746
36,89,0.8,3.7,0.05952609822290664,0.06511354266899749
37,89,0.8500000000000001,3.7,0.05274395206013277,0.07930380105694565
0,90,-1.0,3.75,0.08006639053018585,-0.3502619036492447
1,90,-0.95,3.75,0.09109448194073821,-0.33792665091461316
2,90,-0.9,3.75,0.10625402851332229,-0.32190728049075645
3,90,-0.85,3.75,0.10597829735675746,-0.3028470361055397
4,90,-0.8,3.75,0.09271913894945714,-0.2792480093013611
5,90,-0.75,3.75,0.07716802752577065,-0.25065350926867636
6,90,-0.7,3.75,0.07194926915039965,-0.2215066458629876
7,90,-0.6499999999999999,3.75,0.08135525580526513,-0.1978452743684092
8,90,-0.6,3.75,0.08920874187135844,-0.1842643612839795
9,90,-0.55,3.75,0.06608591504220579,-0.1814292775786519
10,90,-0.5,3.75,0.0003034140855670553,-0.17872904418058158
11,90,-0.44999999999999996,3.75,-0.08120120453021511,-0.15684250041063558
12,90,-0.3999999999999999,3.75,-0.1308534361535759,-0.10793389599909949
13,90,-0.35,3.75,-0.12313991673283474,-0.047801755556138095
14,90,-0.29999999999999993,3.75,-0.07628321527714484,-0.0006926848402891844
15,90,-0.25,3.75,-0.027944929868769577,0.022986165311760717
16,90,-0.19999999999999996,3.75,0.0018314830256440512,0.02956920037162747
17,90,-0.1499999999999999,3.75,0.016571000806705552,0.029723531043611418
18,90,-0.09999999999999998,3.75,0.02602189674560322,0.029509549237057148
19,90,-0.04999999999999993,3.75,0.03582378771166135,0.030288388566973024
20,90,0.0,3.75,0.048381449267229024,0.03180021862909124
21,90,0.050000000000000044,3.75,0.0646770579875134,0.03422676339043376
22,90,0.10000000000000009,3.75,0.0830735143717147,0.0382370216290745
23,90,0.15000000000000013,3.75,0.09766690855852744,0.04373136492466456
24,90,0.20000000000000018,3.75,0.10238860396875264,0.04953518462892409
25,90,0.25,3.75,0.09869195723323579,0.05473118751623485
26,90,0.30000000000000004,3.75,0.09452489854229876,0.05945140903926907
27,90,0.3500000000000001,3.75,0.09287506947563445,0.0641113796331863
28,90,0.40000000000000013,3.75,0.08536767527498046,0.06856083684641884
29,90,0.4500000000000002,3.75,0.06447965919357562,0.0723304725055808
30,90,0.5,3.75,0.04226797314602487,0.07531913123147174
31,90,0.55,3.75,0.04182197650077171,0.0777068864343064
32,90,0.6000000000000001,3.75,0.06471635832375588,0.08011914986272142
33,90,0.6500000000000001,3.75,0.08812159986868434,0.08482838774183918
34,90,0.7000000000000002,3.75,0.09590348751611188,0.0951856117999672
35,90,0.75,3.75,0.0901433760676347,0.11145408450446592
36,90,0.8,3.75,0.07706588887757326,0.12902617121734503
37,90,0.8500000000000001,3.75,0.06921209104260667,0.14307548555699226
0,91,-1.0,3.8,0.07780067474356066,-0.24436337959164672
1,91,-0.95,3.8,0.09031435930237783,-0.2568295278953926
2,91,-0.9,3.8,0.11006176001511646,-0.2673387898288539
3,91,-0.85,3.8,0.11776874343548116,-0.26995926559593325
4,91,-0.8,3.8,0.11427952634491041,-0.2600013961690355
5,91,-0.75,3.8,0.10582124445301017,-0.23779125728935535
6,91,-0.7,3.8,0.10128361930790773,-0.20841022510432564
7,91,-0.6499999999999999,3.8,0.1041241656575008,-0.1795133384018308
8,91,-0.6,3.8,0.10086591669736994,-0.16023194293121726
9,91,-0.55,3.8,0.07163636180265824,-0.15444415525269128
10,91,-0.5,3.8,0.01618365613891913,-0.1500172948201627
11,91,-0.44999999999999996,3.8,-0.04166258738918932,-0.12602148632648968
12,91,-0.3999999999999999,3.8,-0.07423608760180972,-0.07768818718359938
13,91,-0.35,3.8,-0.07103478308371422,-0.02413678202104981
14,91,-0.29999999999999993,3.8,-0.04449344477452079,0.012762721090158954
15,91,-0.25,3.8,-0.015909587519663676,0.028137539491301655
16,91,-0.19999999999999996,3.8,0.0037200934594478624,0.030893405764914963
17,91,-0.1499999999999999,3.8,0.016182113812676924,0.03036762593697291
18,91,-0.09999999999999998,3.8,0.026183011636871922,0.030353112302438784
19,91,-0.04999999999999993,3.8,0.03655510337012821,0.030845402703189237
20,91,0.0,3.8,0.04957217665649154,0.031186410577897297
21,91,0.050000000000000044,3.8,0.06693165432010192,0.03180582923339344
22,91,0.10000000000000009,3.8,0.08680193124598723,0.03373921679486663
23,91,0.15000000000000013,3.8,0.10236775558118215,0.037029044187234586
24,91,0.20000000000000018,3.8,0.10746258053447907,0.041067144235642505
25,91,0.25,3.8,0.10421874808364151,0.04605136660064332
26,91,0.30000000000000004,3.8,0.10070144766693531,0.05240393225272352
27,91,0.3500000000000001,3.8,0.0994850021334176,0.05963520750521201
28,91,0.40000000000000013,3.8,0.09245484220668301,0.06747391621494611
29,91,0.4500000000000002,3.8,0.07298436706052958,0.07784230546953694
30,91,0.5,3.8,0.05262004529636599,0.09363784666916411
31,91,0.55,3.8,0.052205021322262735,0.11327756532515512
32,91,0.6000000000000001,3.8,0.07344599217402215,0.12993140787566124
33,91,0.6500000000000001,3.8,0.09747886870724087,0.1405249489117326
34,91,0.7000000000000002,3.8,0.10942360550402139,0.14964533294518426
35,91,0.75,3.8,0.10649066773705584,0.16025917257065342
36,91,0.8,3.8,0.09114749927543297,0.1688902804677371
37,91,0.8500000000000001,3.8,0.08084258073942724,0.17251390635613456
0,92,-1.0,3.8500000000000005,0.05513409392269413,-0.11123088587431736
1,92,-0.95,3.8500000000000005,0.06811907170353104,-0.13233771667080493
2,92,-0.9,3.8500000000000005,0.09312429081278165,-0.1532986424728346
3,92,-0.85,3.8500000000000005,0.11331569101657586,-0.16675151048055573
4,92,-0.8,3.8500000000000005,0.12488714725603503,-0.16781404562554925
5,92,-0.75,3.8500000000000005,0.1287591985904805,-0.1564132007961557
6,92,-0.7,3.8500000000000005,0.13022718803792416,-0.13514707215785168
7,92,-0.6499999999999999,3.8500000000000005,0.12953353797837353,-0.11049438153112254
8,92,-0.6,3.8500000000000005,0.11427792502049797,-0.0939454947812559
9,92,-0.55,3.8500000000000005,0.07630056315326032,-0.09164743982839028
10,92,-0.5,3.8500000000000005,0.02872608301176867,-0.09199228337871256
11,92,-0.44999999999999996,3.8500000000000005,-0.00887209689365176,-0.07570788630649528
12,92,-0.3999999999999999,3.8500000000000005,-0.02896873184813603,-0.04013536017358467
13,92,-0.35,3.8500000000000005,-0.03268900845907641,-0.0024409988204419225
14,92,-0.29999999999999993,3.8500000000000005,-0.02400889376479337,0.02114449837030269
15,92,-0.25,3.8500000000000005,-0.009814245194013568,0.02946942189047834
16,92,-0.19999999999999996,3.8500000000000005,0.004061569471315307,0.03047317081128112
17,92,-0.1499999999999999,3.8500000000000005,0.016030707344229372,0.030442101545675865
18,92,-0.09999999999999998,3.8500000000000005,0.026499673511819546,0.031060513555645347
19,92,-0.04999999999999993,3.8500000000000005,0.036657085987119864,0.03164559166648248
20,92,0.0,3.8500000000000005,0.049341875797433224,0.03148287047027097
21,92,0.050000000000000044,3.8500000000000005,0.06722986420448274,0.03101437714779942
22,92,0.10000000000000009,3.8500000000000005,0.08829672932555585,0.03130033292891077
23,92,0.15000000000000013,3.8500000000000005,0.10499483599930332,0.03263983491415795
24,92,0.20000000000000018,3.8500000000000005,0.11141092638216138,0.0350795190905448
25,92,0.25,3.8500000000000005,0.1100287452503168,0.03939886172389648
26,92,0.30000000000000004,3.8500000000000005,0.10810873944686744,0.04579910005478777
27,92,0.3500000000000001,3.8500000000000005,0.10794505343785704,0.05305555996402464
28,92,0.40000000000000013,3.8500000000000005,0.10357477323930539,0.061266122196375894
29,92,0.4500000000000002,3.8500000000000005,0.09064358964779362,0.07500033580787352
30,92,0.5,3.8500000000000005,0.07770323300164306,0.10013615182887237
31,92,0.55,3.8500000000000005,0.07811553770726884,0.13388226960359004
32,92,0.6000000000000001,3.8500000000000005,0.09196374191033335,0.16307273499404987
33,92,0.6500000000000001,3.8500000000000005,0.10783552493820736,0.17836683421240368
34,92,0.7000000000000002,3.8500000000000005,0.11563771117503271,0.1820133253729074
35,92,0.75,3.8500000000000005,0.10938832359018755,0.1786505915150341
36,92,0.8,3.8500000000000005,0.0893206226630544,0.16998317871215932
37,92,0.8500000000000001,3.8500000000000005,0.07645934281940159,0.15845982426628824
0,93,-1.0,3.9000000000000004,0.03558701315058552,-0.0007969557890436852
1,93,-0.95,3.9000000000000004,0.048246602703860594,-0.013835069833422267
2,93,-0.9,3.9000000000000004,0.07564796620536567,-0.0279548364723875
3,93,-0.85,3.9000000000000004,0.10325334028276652,-0.0399724636916381
4,93,-0.8,3.9000000000000004,0.12461783602931042,-0.04757775180950342
5,93,-0.75,3.9000000000000004,0.13848821792070773,-0.049035536836978325
6,93,-0.7,3.9000000000000004,0.1472024385729409,-0.04288899107487119
7,93,-0.6499999999999999,3.9000000000000004,0.14532574303409657,-0.0326627300845999
8,93,-0.6,3.9000000000000004,0.11971285840010219,-0.028282640547750287
9,93,-0.55,3.9000000000000004,0.07358957320520158,-0.03449853326734802
10,93,-0.5,3.9000000000000004,0.03212320966081414,-0.04086653045299281
11,93,-0.44999999999999996,3.9000000000000004,0.010194335815938566,-0.03323186028478947
12,93,-0.3999999999999999,3.9000000000000004,-0.0009692001157563662,-0.011850377320154204
13,93,-0.35,3.9000000000000004,-0.009754924539826862,0.010398840775867335
14,93,-0.29999999999999993,3.9000000000000004,-0.012583024063600526,0.023675457592408217
15,93,-0.25,3.9000000000000004,-0.0065809150786852455,0.02832798584093431
16,93,-0.19999999999999996,3.9000000000000004,0.004692773114645388,0.029391828008302895
17,93,-0.1499999999999999,3.9000000000000004,0.01676945655704115,0.03021799250618594
18,93,-0.09999999999999998,3.9000000000000004,0.02738650175767854,0.03144636674854838
19,93,-0.04999999999999993,3.9000000000000004,0.036977460284753835,0.03253870858656624
20,93,0.0,3.9000000000000004,0.04894096213780848,0.032946682834366706
21,93,0.050000000000000044,3.9000000000000004,0.06674911677874172,0.03273981876518277
22,93,0.10000000000000009,3.9000000000000004,0.08842738901234576,0.032536382473311865
23,93,0.15000000000000013,3.9000000000000004,0.10614694174281618,0.03288495655282331
24,93,0.20000000000000018,3.9000000000000004,0.1142216073442176,0.03436422051524127
25,93,0.25,3.9000000000000004,0.11493832904788448,0.03764154957729596
26,93,0.30000000000000004,3.9000000000000004,0.11435814590706347,0.042358931801587396
27,93,0.3500000000000001,3.9000000000000004,0.11495202427500573,0.04702701377884977
28,93,0.40000000000000013,3.9000000000000004,0.11439961805053189,0.05231753576737247
29,93,0.4500000000000002,3.9000000000000004,0.11185439669302605,0.064759845979913
30,93,0.5,3.9000000000000004,0.11150197909208251,0.09281873528482476
31,93,0.55,3.9000000000000004,0.11514160448744024,0.13406137215452849
32,93,0.6000000000000001,3.9000000000000004,0.11793055678283579,0.1713150304123788
33,93,0.6500000000000001,3.9000000000000004,0.11641945908609841,0.18878236568699233
34,93,0.7000000000000002,3.9000000000000004,0.1097073628066518,0.18494753270986083
35,93,0.75,3.9000000000000004,0.09446052107630776,0.1675293146587395
36,93,0.8,3.9000000000000004,0.07095673202668712,0.14562828003119838
37,93,0.8500000000000001,3.9000000000000004,0.05779587184768509,0.12610226737848979
0,94,-1.0,3.95,0.029057865833936967,0.07041093456134993
1,94,-0.95,3.95,0.04096119102018723,0.06776872539020873
2,94,-0.9,3.95,0.06698689695456582,0.06313439387900079
3,94,-0.85,3.95,0.09369277567945994,0.055244046174249946
4,94,-0.8,3.95,0.11582407411069481,0.044143774665390594
5,94,-0.75,3.95,0.13344795932511275,0.032712992017310503
6,94,-0.7,3.95,0.14659999479030258,0.024285884474928472
7,94,-0.6499999999999999,3.95,0.14413988850549442,0.01754507122375508
8,94,-0.6,3.95,0.11244212183774985,0.007248955354898293
9,94,-0.55,3.95,0.0637166732480178,-0.006307269504619364
10,94,-0.5,3.95,0.029992755994327214,-0.013861823139275503
11,94,-0.44999999999999996,3.95,0.020144056239186844,-0.008704731511720784
12,94,-0.3999999999999999,3.95,0.014661969212520776,0.004696455272091976
13,94,-0.35,3.95,0.0028368264534860133,0.017343171670244698
14,94,-0.29999999999999993,3.95,-0.006079748699726398,0.02475407358131343
15,94,-0.25,3.95,-0.00409787477811889,0.0278052766322983
16,94,-0.19999999999999996,3.95,0.005951576136566938,0.029025582582373824
17,94,-0.1499999999999999,3.95,0.018085246084474857,0.030070109035638948
18,94,-0.09999999999999998,3.95,0.028820389592199847,0.03146002700635815
19,94,-0.04999999999999993,3.95,0.03815740207293819,0.03309870271746618
20,94,0.0,3.95,0.04954298597604975,0.03453455368510758
21,94,0.050000000000000044,3.95,0.0668195638434279,0.03529301532048064
22,94,0.10000000000000009,3.95,0.08844186711319639,0.035447968744098876
23,94,0.15000000000000013,3.95,0.10682267404123272,0.0357217496048047
24,94,0.20000000000000018,3.95,0.11616751940663403,0.036918637095985224
25,94,0.25,3.95,0.11802345653666294,0.039157070185564524
26,94,0.30000000000000004,3.95,0.11749420364842125,0.041433177113179565
27,94,0.3500000000000001,3.95,0.11790365740364211,0.04233876805843348
28,94,0.40000000000000013,3.95,0.12130760544036862,0.043184616795643865
29,94,0.4500000000000002,3.95,0.1311447891652459,0.05152205723027187
30,94,0.5,3.95,0.14700475917625855,0.07720016146923164
31,94,0.55,3.95,0.15661183283482288,0.11860919031376468
32,94,0.6000000000000001,3.95,0.1466847354427972,0.15716448271945155
33,94,0.6500000000000001,3.95,0.12146802723568939,0.17351300694103913
34,94,0.7000000000000002,3.95,0.09438466014677988,0.16456220337509236
35,94,0.75,3.95,0.07006907091152509,0.14163293974592456
36,94,0.8,3.95,0.0478935753828047,0.11823621883000623
37,94,0.8500000000000001,3.95,0.037407317513984406,0.10128905033906288
0,95,-1.0,4.0,0.0303025948083031,0.10429341632383793
1,95,-0.95,4.0,0.04097006202151145,0.10596654704986076
2,95,-0.9,4.0,0.06312328698940689,0.1048471321238147
3,95,-0.85,4.0,0.08426272106915632,0.09827614798849195
4,95,-0.8,4.0,0.10208678187237097,0.08585540651163429
5,95,-0.75,4.0,0.1186303277302456,0.07017295247944366
6,95,-0.7,4.0,0.13203451777938546,0.053487544394558474
7,95,-0.6499999999999999,4.0,0.12828881391406638,0.03506592650595407
8,95,-0.6,4.0,0.09586051767172775,0.014870471288774348
9,95,-0.55,4.0,0.05247879471102779,-0.000883924340429193
10,95,-0.5,4.0,0.02972574765371272,-0.004244862102527752
11,95,-0.44999999999999996,4.0,0.028752614227306045,0.004004978059387113
12,95,-0.3999999999999999,4.0,0.025078703066209115,0.015310456383598042
13,95,-0.35,4.0,0.010302693769394591,0.023435597505458913
14,95,-0.29999999999999993,4.0,-0.0021209191015469225,0.02770313386977967
15,95,-0.25,4.0,-0.002309406077624851,0.029505689248842462
16,95,-0.19999999999999996,4.0,0.006957605517986035,0.030188020796149198
17,95,-0.1499999999999999,4.0,0.01920390098102548,0.030803719275000058
18,95,-0.09999999999999998,4.0,0.030415095439505768,0.03200401899730344
19,95,-0.04999999999999993,4.0,0.04005198696350326,0.033876603889765045
20,95,0.0,4.0,0.05113527474082294,0.03583787824220065
21,95,0.050000000000000044,4.0,0.06766253183773302,0.03702712728371797
22,95,0.10000000000000009,4.0,0.08885612329666982,0.03730706726737379
23,95,0.15000000000000013,4.0,0.10761761009470253,0.03752660037738095
24,95,0.20000000000000018,4.0,0.11765692792497742,0.03846132474370184
25,95,0.25,4.0,0.11945286906507882,0.039852474819105504
26,95,0.30000000000000004,4.0,0.11753984377993243,0.04037869405640521
27,95,0.3500000000000001,4.0,0.11670346395747003,0.03865660350426611
28,95,0.40000000000000013,4.0,0.12358290722237028,0.036206801237145675
29,95,0.4500000000000002,4.0,0.14586994136661383,0.04041783288499287
30,95,0.5,4.0,0.17858911217557533,0.060591257412044575
31,95,0.55,4.0,0.19510592573766014,0.09543092071212317
32,95,0.6000000000000001,4.0,0.17283437341011024,0.1281933478785499
33,95,0.6500000000000001,4.0,0.12381717974173923,0.1413145602521701
34,95,0.7000000000000002,4.0,0.07782729561153723,0.13257739265240348
35,95,0.75,4.0,0.04813453653122163,0.11365482854546222
36,95,0.8,4.0,0.030612842619825442,0.09678365895271823
37,95,0.8500000000000001,4.0,0.02390153486579838,0.08633279433997443
0,96,-1.0,4.050000000000001,0.03240412728598263,0.10695568743735659
1,96,-0.95,4.050000000000001,0.041514906820164,0.10838355978396542
2,96,-0.9,4.050000000000001,0.059296497893197,0.10686706502439751
3,96,-0.85,4.050000000000001,0.07470105006727952,0.10050431365145243
4,96,-0.8,4.050000000000001,0.08772087860164653,0.08928969354237294
5,96,-0.75,4.050000000000001,0.10108009720803691,0.07462654617672942
6,96,-0.7,4.050000000000001,0.111492968816813,0.05674208766541292
7,96,-0.6499999999999999,4.050000000000001,0.1055228153997103,0.03467499542634277
8,96,-0.6,4.050000000000001,0.07649227099136659,0.011771557255818854
9,96,-0.55,4.050000000000001,0.0446013398567157,-0.0020077581395794297
10,96,-0.5,4.050000000000001,0.03488165839414352,-1.28066772035057e-05
11,96,-0.44999999999999996,4.050000000000001,0.03969937472531264,0.012136041390533245
12,96,-0.3999999999999999,4.050000000000001,0.034092588658592576,0.02365445223937175
13,96,-0.35,4.050000000000001,0.01522950393966764,0.029902688709969316
14,96,-0.29999999999999993,4.050000000000001,-9.65695634284891e-06,0.03231952444665412
15,96,-0.25,4.050000000000001,-0.0016129878517493618,0.03297209049043209
16,96,-0.19999999999999996,4.050000000000001,0.007249606162724534,0.033027888417296244
17,96,-0.1499999999999999,4.050000000000001,0.019901244285629102,0.03333497870578524
18,96,-0.09999999999999998,4.050000000000001,0.03189327420696483,0.03441204240500248
19,96,-0.04999999999999993,4.050000000000001,0.0419912613178354,0.036145082747845655
20,96,0.0,4.050000000000001,0.05269350937000268,0.03771409769048585
21,96,0.050000000000000044,4.050000000000001,0.06828875286860103,0.03816826880964762
22,96,0.10000000000000009,4.050000000000001,0.08894134020685937,0.037482870144123076
23,96,0.15000000000000013,4.050000000000001,0.10797693151756077,0.03660709317697866
24,96,0.20000000000000018,4.050000000000001,0.11849339384835858,0.036341915642116446
25,96,0.25,4.050000000000001,0.1199408258493663,0.03667932083508518
26,96,0.30000000000000004,4.050000000000001,0.11629833233358186,0.03661940342302425
27,96,0.3500000000000001,4.050000000000001,0.11373176458438258,0.034709096437169906
28,96,0.40000000000000013,4.050000000000001,0.12306883482109537,0.03188331514841894
29,96,0.4500000000000002,4.050000000000001,0.1555292453401448,0.03383292593201859
30,96,0.5,4.050000000000001,0.20201784700338885,0.04717312908391488
31,96,0.55,4.050000000000001,0.22421392330132822,0.0703888905358789
32,96,0.6000000000000001,4.050000000000001,0.19256837498284413,0.09199235892694058
33,96,0.6500000000000001,4.050000000000001,0.12585207200954296,0.10106542123784479
34,96,0.7000000000000002,4.050000000000001,0.066724928440072,0.09672314768316204
35,96,0.75,4.050000000000001,0.03427533721183984,0.08630085457818959
36,96,0.8,4.050000000000001,0.02057154117731691,0.07695082204139059
37,96,0.8500000000000001,4.050000000000001,0.016505588288496797,0.0709765892812314
0,97,-1.0,4.1000000000000005,0.03315833950152079,0.09102195778951651
1,97,-0.95,4.1000000000000005,0.04088143960855238,0.09146708938205504
2,97,-0.9,4.1000000000000005,0.0552440408568939,0.08939409638789739
3,97,-0.85,4.1000000000000005,0.06668534958713175,0.08376623102930525
4,97,-0.8,4.1000000000000005,0.07620901439764796,0.07495592744261387
5,97,-0.75,4.1000000000000005,0.08608272185328558,0.06365658117926068
6,97,-0.7,4.1000000000000005,0.09208296702899882,0.04888736178802887
7,97,-0.6499999999999999,4.1000000000000005,0.08331828350447233,0.02927474862075022
8,97,-0.6,4.1000000000000005,0.05917776410580555,0.009043072208025776
9,97,-0.55,4.1000000000000005,0.04069443077800543,-0.0012834290965034467
10,97,-0.5,4.1000000000000005,0.043869547183825394,0.0037807868868453692
11,97,-0.44999999999999996,4.1000000000000005,0.0524198731438813,0.0174700957818668
12,97,-0.3999999999999999,4.1000000000000005,0.04284535038564519,0.029290031344919032
13,97,-0.35,4.1000000000000005,0.01896776597667696,0.03517699937566614
14,97,-0.29999999999999993,4.1000000000000005,0.0009484826789158546,0.036950828200956395
15,97,-0.25,4.1000000000000005,-0.0016010421069827252,0.03712703995165739
16,97,-0.19999999999999996,4.1000000000000005,0.007320493733339178,0.03709143219239104
17,97,-0.1499999999999999,4.1000000000000005,0.020588054968731714,0.037514835481491926
18,97,-0.09999999999999998,4.1000000000000005,0.03322519948156619,0.038557405739217954
19,97,-0.04999999999999993,4.1000000000000005,0.04335404224898663,0.03977735559318046
20,97,0.0,4.1000000000000005,0.0531584608026249,0.04021364482269307
21,97,0.050000000000000044,4.1000000000000005,0.06743130429137024,0.03899675322671714
22,97,0.10000000000000009,4.1000000000000005,0.08729494766400087,0.03618434096175294
23,97,0.15000000000000013,4.1000000000000005,0.1064766555926959,0.032778469433365626
24,97,0.20000000000000018,4.1000000000000005,0.11772915558308394,0.030003957671827647
25,97,0.25,4.1000000000000005,0.11973035684598662,0.028774931523306152
26,97,0.30000000000000004,4.1000000000000005,0.11556961938201715,0.028896207176060534
27,97,0.3500000000000001,4.1000000000000005,0.11196737568286472,0.028920911227550694
28,97,0.40000000000000013,4.1000000000000005,0.12270673671721896,0.028658452486321068
29,97,0.4500000000000002,4.1000000000000005,0.16115975530210977,0.030891182379707283
30,97,0.5,4.1000000000000005,0.21514507677943565,0.038066013787631386
31,97,0.55,4.1000000000000005,0.23992515558068583,0.04804980419577637
32,97,0.6000000000000001,4.1000000000000005,0.20351090411207612,0.05643926913267955
33,97,0.6500000000000001,4.1000000000000005,0.12854796849796069,0.06124073881991238
34,97,0.7000000000000002,4.1000000000000005,0.06306272895188203,0.06246658247522935
35,97,0.75,4.1000000000000005,0.02836221088945018,0.060735815007006144
36,97,0.8,4.1000000000000005,0.015288577322867258,0.057439516555205794
37,97,0.8500000000000001,4.1000000000000005,0.011953069345480016,0.05404561961856319
0,98,-1.0,4.15,0.033294390471059684,0.07475008600798236
1,98,-0.95,4.15,0.039887045418544875,0.07444639664153946
2,98,-0.9,4.15,0.051595639540447207,0.07176429389114679
3,98,-0.85,4.15,0.060262881121996015,0.06603031278742243
4,98,-0.8,4.15,0.06761122875160196,0.058169338385263974
5,98,-0.75,4.15,0.07501153155345192,0.049251048104891476
6,98,-0.7,4.15,0.07711113625830254,0.03814916565205696
7,98,-0.6499999999999999,4.15,0.0656785258197072,0.023172531281732203
8,98,-0.6,4.15,0.04593409327411292,0.007943993674449715
9,98,-0.55,4.15,0.039339054535535295,0.0013550657956710316
10,98,-0.5,4.15,0.053635183272513764,0.0074831017040846715
11,98,-0.44999999999999996,4.15,0.0652086191833863,0.020633680213026778
12,98,-0.3999999999999999,4.15,0.051799492252391915,0.03234996281330532
13,98,-0.35,4.15,0.022890300795705004,0.038757468235120704
14,98,-0.29999999999999993,4.15,0.0019403836196484059,0.040938745594036735
15,98,-0.25,4.15,-0.001472383860314716,0.04137255714864188
16,98,-0.19999999999999996,4.15,0.007637401692559068,0.04161374348266529
17,98,-0.1499999999999999,4.15,0.021367217832456015,0.0421569454803207
18,98,-0.09999999999999998,4.15,0.03415579431865337,0.04287686258304911
19,98,-0.04999999999999993,4.15,0.04364750040131052,0.0431735997156836
20,98,0.0,4.15,0.05191290700353936,0.04211026253020396
21,98,0.050000000000000044,4.15,0.0642594490076609,0.03888990695372546
22,98,0.10000000000000009,4.15,0.08272305641350786,0.03339500226542988
23,98,0.15000000000000013,4.15,0.10179654822763548,0.02659330094451698
24,98,0.20000000000000018,4.15,0.1144898559382991,0.020535973541317976
25,98,0.25,4.15,0.11883307535359919,0.017440221833996267
26,98,0.30000000000000004,4.15,0.1164443120378264,0.018018656045786646
27,98,0.3500000000000001,4.15,0.11349400989464312,0.020950799591354374
28,98,0.40000000000000013,4.15,0.12503910597325196,0.024860265585052443
29,98,0.4500000000000002,4.15,0.16493680664145513,0.02937701577460386
30,98,0.5,4.15,0.21917646881945793,0.03292146784226152
31,98,0.55,4.15,0.24258717864637638,0.032981810386384924
32,98,0.6000000000000001,4.15,0.20575930960698013,0.03153811108286858
33,98,0.6500000000000001,4.15,0.13187938535209276,0.03399716361960903
34,98,0.7000000000000002,4.15,0.06622000462716576,0.04044068972312714
35,98,0.75,4.15,0.029248271291816286,0.04567500887249748
36,98,0.8,4.15,0.013881345788873956,0.047026304752333103
37,98,0.8500000000000001,4.15,0.00971779441521159,0.04587330448609206
0,99,-1.0,4.2,0.03255096076863501,0.06806522458335493
1,99,-0.95,4.2,0.03789564749171682,0.06584896092747608
2,99,-0.9,4.2,0.046827957002776865,0.06106859089517372
3,99,-0.85,4.2,0.05309039408124893,0.053612960465570306
4,99,-0.8,4.2,0.05942974971511701,0.04500898377541862
5,99,-0.75,4.2,0.06606254912007857,0.036644550237199536
6,99,-0.7,4.2,0.06600445020583955,0.027564306350036996
7,99,-0.6499999999999999,4.2,0.053113111526865084,0.016473070669868126
8,99,-0.6,4.2,0.03736029861974438,0.006647245369798341
9,99,-0.55,4.2,0.040233538807640384,0.004630437697764819
10,99,-0.5,4.2,0.06314816160118114,0.01228031702906085
11,99,-0.44999999999999996,4.2,0.07728673425310195,0.02475138704752168
12,99,-0.3999999999999999,4.2,0.06096913840773911,0.035831314005978915
13,99,-0.35,4.2,0.027556548757408372,0.042262513936265345
14,99,-0.29999999999999993,4.2,0.0035635715924370315,0.044637971278938884
15,99,-0.25,4.2,-0.000926044218354169,0.04530454243300605
16,99,-0.19999999999999996,4.2,0.008104882065017999,0.045771536607581154
17,99,-0.1499999999999999,4.2,0.021851174069115534,0.04624394903032979
18,99,-0.09999999999999998,4.2,0.03424185371692909,0.046387510702440016
19,99,-0.04999999999999993,4.2,0.04258744219614148,0.04563565121622974
20,99,0.0,4.2,0.04887476804066676,0.04321867727226841
21,99,0.050000000000000044,4.2,0.058716044026596165,0.03839947974936836
22,99,0.10000000000000009,4.2,0.07499834165479238,0.030759860274249123
23,99,0.15000000000000013,4.2,0.09361762686858399,0.02112652765139944
24,99,0.20000000000000018,4.2,0.10857607647256323,0.012252684179616946
25,99,0.25,4.2,0.1172130393504553,0.007394234832646673
26,99,0.30000000000000004,4.2,0.11908019713937526,0.008081211328554577
27,99,0.3500000000000001,4.2,0.11880898522213051,0.013531528537899795
28,99,0.40000000000000013,4.2,0.13113295290046845,0.02166107215025928
29,99,0.4500000000000002,4.2,0.16922095755931885,0.029570113221577127
30,99,0.5,4.2,0.2187498713912167,0.033324004071069724
31,99,0.55,4.2,0.2385417988212929,0.03124117196969256
32,99,0.6000000000000001,4.2,0.20452625734530022,0.028951801114312503
33,99,0.6500000000000001,4.2,0.13745054713821925,0.03385605087904281
34,99,0.7000000000000002,4.2,0.07474057420477048,0.04414138167052051
35,99,0.75,4.2,0.03494782591865614,0.052056550021813974
36,99,0.8,4.2,0.015486872936461837,0.054632960116325624
37,99,0.8500000000000001,4.2,0.009647068812997928,0.05412745621079629
0,100,-1.0,4.25,0.028861863159301976,0.06361539957323095
1,100,-0.95,4.25,0.03289041173036366,0.058363634706663295
2,100,-0.9,4.25,0.03935963907854143,0.05102045423155486
3,100,-0.85,4.25,0.044203274002240917,0.04247070044128054
4,100,-0.8,4.25,0.05064281852323119,0.03409188603773511
5,100,-0.75,4.25,0.05756685412807029,0.026302955662058716
6,100,-0.7,4.25,0.05693965669097113,0.018121983059447844
7,100,-0.6499999999999999,4.25,0.04476146483946855,0.009714137138352591
