grid_x,grid_y,local_x_m,local_y_m,dh_dx,dh_dy
39,133,0.050000000000000044,3.2,-0.006950339511756498,0.01708391939175935
40,133,0.09999999999999987,3.2,0.001039158315818689,0.019785591367584843
41,133,0.15000000000000013,3.2,0.010771381233075639,0.024710748845405694
42,133,0.19999999999999996,3.2,0.025628570841628173,0.03145995868758411
43,133,0.24999999999999978,3.2,0.0469152865981981,0.03753706677995461
44,133,0.30000000000000004,3.2,0.07297728777781232,0.04023045918513102
45,133,0.34999999999999987,3.2,0.10182090309925784,0.03970596349568645
46,133,0.40000000000000013,3.2,0.13592349523372294,0.03908733817243992
47,133,0.44999999999999996,3.2,0.17674247891026673,0.04098329959752456
48,133,0.5000000000000002,3.2,0.20850894069795678,0.04419149008031087
49,133,0.55,3.2,0.20311375948269594,0.04468518876544425
50,133,0.5999999999999999,3.2,0.1556877949821911,0.040531085233409536
51,133,0.6500000000000001,3.2,0.09515204242169006,0.033960043000653695
52,133,0.7,3.2,0.06661533677731812,0.02800387652890035
0,134,-1.9000000000000001,3.25,0.000750528385107252,0.011259167916120028
1,134,-1.85,3.25,0.0008967915569679796,0.011040221949673024
2,134,-1.8,3.25,0.0011603079567890084,0.010725616370305113
3,134,-1.75,3.25,0.001335453680800791,0.010322578779761171
4,134,-1.7000000000000002,3.25,0.0014067625103253434,0.009857360704165208
5,134,-1.6500000000000001,3.25,0.0014157769510025897,0.009350970964588923
6,134,-1.6,3.25,0.0013996191952914128,0.008810758120789686
7,134,-1.55,3.25,0.001371861460506274,0.008238515825172987
8,134,-1.5,3.25,0.001334950711365801,0.0076344446166309865
9,134,-1.4500000000000002,3.25,0.0012875201757134302,0.006999595141932158
10,134,-1.4000000000000001,3.25,0.0012281475531150665,0.0063361949322993105
11,134,-1.35,3.25,0.0011554530648960615,0.005648070248415182
12,134,-1.3,3.25,0.0010684750162692769,0.004941375041389584
13,134,-1.25,3.25,0.0009692372075142952,0.004227495083751753
14,134,-1.2000000000000002,3.25,0.0008785750232598311,0.0035390978580507326
15,134,-1.1500000000000001,3.25,0.0009060488427203861,0.0030000031935084603
16,134,-1.1,3.25,0.0014671038129465686,0.0030419913746360105
17,134,-1.05,3.25,0.003732962143433438,0.004855184894188014
18,134,-1.0,3.25,0.010082766954032651,0.010848250334016818
19,134,-0.9500000000000001,3.25,0.02357159831502531,0.0241560346967562
20,134,-0.9000000000000001,3.25,0.04513633663912442,0.04598732543327655
21,134,-0.8500000000000001,3.25,0.06936722381994831,0.07172581188464422
22,134,-0.8,3.25,0.08362728736016178,0.09039817949298201
23,134,-0.75,3.25,0.0754043782998004,0.09138121923869758
24,134,-0.7,3.25,0.04498904047310681,0.07327266769345586
25,134,-0.6500000000000001,3.25,0.008619422419567924,0.0428875686155239
26,134,-0.6000000000000001,3.25,-0.02025642564676189,0.006040652662644419
27,134,-0.55,3.25,-0.05309143792107007,-0.03135621270749178
28,134,-0.5,3.25,-0.11265400630983136,-0.053677744424756035
29,134,-0.44999999999999996,3.25,-0.19264958087091166,-0.046359603972518926
30,134,-0.40000000000000013,3.25,-0.24977310597230074,-0.01743180565452529
31,134,-0.3500000000000001,3.25,-0.2449008169950917,0.009738540326268419
32,134,-0.30000000000000004,3.25,-0.18537621610717925,0.02141628381734817
33,134,-0.25,3.25,-0.11749479720044032,0.0209709355488219
34,134,-0.19999999999999996,3.25,-0.07671487266448285,0.017732702514914322
35,134,-0.15000000000000013,3.25,-0.05984198417245401,0.016134075031000172
36,134,-0.10000000000000009,3.25,-0.04724041925459277,0.01573751661753331
37,134,-0.050000000000000044,3.25,-0.03123954752411784,0.015853553717538604
38,134,0.0,3.25,-0.01596297189445761,0.01690499322618333
39,134,0.050000000000000044,3.25,-0.004396575200389385,0.01944621232631394
40,134,0.09999999999999987,3.25,0.005532113236779157,0.023807928406182066
41,134,0.15000000000000013,3.25,0.01714823090106954,0.03001669986174682
42,134,0.19999999999999996,3.25,0.032118186336667076,0.03692041249011235
43,134,0.24999999999999978,3.25,0.05072368751069756,0.04187128530776518
44,134,0.30000000000000004,3.25,0.07289418880535914,0.04254813970120952
45,134,0.34999999999999987,3.25,0.09953359012505492,0.03925209837038812
46,134,0.40000000000000013,3.25,0.13375474561553524,0.034303464512536186
47,134,0.44999999999999996,3.25,0.17439066182843854,0.028454430692670396
48,134,0.5000000000000002,3.25,0.20368789106481766,0.019435357676163
49,134,0.55,3.25,0.1956575724891474,0.00677482720049527
50,134,0.5999999999999999,3.25,0.14844870122735165,-0.004755286377031709
51,134,0.6500000000000001,3.25,0.0904399777080045,-0.010808738348607738
52,134,0.7,3.25,0.06340052556117914,-0.012077271957307012
0,135,-1.9000000000000001,3.3,0.000528463013216296,0.007026472147149132
1,135,-1.85,3.3,0.0006274547521134544,0.006820682395262123
2,135,-1.8,3.3,0.0008013499252867984,0.006529224159974589
3,135,-1.75,3.3,0.0009063417665933216,0.006163126208693637
4,135,-1.7000000000000002,3.3,0.0009336548642291387,0.005751114519569889
5,135,-1.6500000000000001,3.3,0.0009148660008839737,0.005315923529277677
6,135,-1.6,3.3,0.0008773052551436233,0.004866953080694403
7,135,-1.55,3.3,0.0008310901257047032,0.004408414526099191
8,135,-1.5,3.3,0.0007785009599037274,0.0039431987327975815
9,135,-1.4500000000000002,3.3,0.0007193643225966717,0.003475065666295185
10,135,-1.4000000000000001,3.3,0.0006537405130102591,0.0030087921356947156
11,135,-1.35,3.3,0.0005822404083488664,0.0025505053573715575
12,135,-1.3,3.3,0.0005084466787619313,0.002110040324019291
13,135,-1.25,3.3,0.00045444993897691965,0.001716280317979324
14,135,-1.2000000000000002,3.3,0.0005302885038527272,0.0014862107964852544
15,135,-1.1500000000000001,3.3,0.001150660088529154,0.001841043250226937
16,135,-1.1,3.3,0.0034859139717480225,0.003956707342381849
17,135,-1.05,3.3,0.009922994954437714,0.010225909653652776
18,135,-1.0,3.3,0.02356631813143384,0.023766960434933315
19,135,-0.9500000000000001,3.3,0.04553516645005362,0.04574934599563485
20,135,-0.9000000000000001,3.3,0.07086598619107987,0.07137387772596648
21,135,-0.8500000000000001,3.3,0.08756695585286245,0.089091822009153
22,135,-0.8,3.3,0.08312169127318025,0.08731210313297044
23,135,-0.75,3.3,0.054961792839599566,0.0647542749648855
24,135,-0.7,3.3,0.014465942966762624,0.03302869015591514
25,135,-0.6500000000000001,3.3,-0.021946513297005366,0.0054280749525636995
26,135,-0.6000000000000001,3.3,-0.04827201479214449,-0.015958874343953156
27,135,-0.55,3.3,-0.0754719115090019,-0.03589885137235682
28,135,-0.5,3.3,-0.11890875797637812,-0.04988861098442765
29,135,-0.44999999999999996,3.3,-0.17675416832856117,-0.04554892745919803
30,135,-0.40000000000000013,3.3,-0.22221296769002863,-0.02194361728317218
31,135,-0.3500000000000001,3.3,-0.2233934307368024,0.005593294159259576
32,135,-0.30000000000000004,3.3,-0.17791037735511828,0.021464581385465253
33,135,-0.25,3.3,-0.11929953781839697,0.023484752579222556
34,135,-0.19999999999999996,3.3,-0.0800569173451593,0.01978058046288589
35,135,-0.15000000000000013,3.3,-0.06156702439493511,0.01707855605935782
36,135,-0.10000000000000009,3.3,-0.047622656946371134,0.01645185119003245
37,135,-0.050000000000000044,3.3,-0.030487771365045324,0.017124369004209994
38,135,0.0,3.3,-0.013582843489079455,0.01925526729360416
39,135,0.050000000000000044,3.3,-4.740433175776104e-05,0.02337236764161532
40,135,0.09999999999999987,3.3,0.011609645851251571,0.02936349594250709
41,135,0.15000000000000013,3.3,0.023883865317005926,0.03625207908333428
42,135,0.19999999999999996,3.3,0.037483156287646535,0.04230978579073952
43,135,0.24999999999999978,3.3,0.05254301380929527,0.045514060316350635
44,135,0.30000000000000004,3.3,0.07035810084043526,0.0444257625461153
45,135,0.34999999999999987,3.3,0.09357622791058451,0.038940423474472796
46,135,0.40000000000000013,3.3,0.1251258275560052,0.029686279173749552
47,135,0.44999999999999996,3.3,0.16187437207389355,0.01592538557602552
48,135,0.5000000000000002,3.3,0.18682933720578165,-0.004032614019271463
49,135,0.55,3.3,0.17892311542950123,-0.027153527528925858
50,135,0.5999999999999999,3.3,0.1381042294330881,-0.044672535899591415
51,135,0.6500000000000001,3.3,0.08783005684141476,-0.0515621077663897
52,135,0.7,3.3,0.06407826955991958,-0.05083527802187571
0,136,-1.9000000000000001,3.3500000000000005,0.0003389488813332342,0.004082998809228355
1,136,-1.85,3.3500000000000005,0.00039954356979343686,0.003918011645764885
2,136,-1.8,3.3500000000000005,0.000502751770220522,0.0036876304848076913
3,136,-1.75,3.3500000000000005,0.0005573440403960905,0.0034038564416205563
4,136,-1.7000000000000002,3.3500000000000005,0.0005595598309093841,0.0030925435313977623
5,136,-1.6500000000000001,3.3500000000000005,0.0005316155121271038,0.002773697935054553
6,136,-1.6,3.3500000000000005,0.0004921101921129267,0.0024560290352493297
7,136,-1.55,3.3500000000000005,0.0004481071126094527,0.0021438617790048298
8,136,-1.5,3.3500000000000005,0.00040160185156179473,0.0018402989198862407
9,136,-1.4500000000000002,3.3500000000000005,0.00035311357861056436,0.0015488424553078417
10,136,-1.4000000000000001,3.3500000000000005,0.0003035872441914389,0.0012735468217128787
11,136,-1.35,3.3500000000000005,0.00025670125322063697,0.0010211862784303971
12,136,-1.3,3.3500000000000005,0.0002342499768770434,0.0008164314864878008
13,136,-1.25,3.3500000000000005,0.00034540767998025856,0.0007708369688030903
14,136,-1.2000000000000002,3.3500000000000005,0.001003337955507444,0.0012991237600223915
15,136,-1.1500000000000001,3.3500000000000005,0.0033765453886169805,0.003570257906428953
16,136,-1.1,3.3500000000000005,0.009851970216372408,0.009970709577636905
17,136,-1.05,3.3500000000000005,0.023543215235984905,0.023614471099473455
18,136,-1.0,3.3500000000000005,0.045606203296014725,0.045665150305149727
19,136,-0.9500000000000001,3.3500000000000005,0.07117851560605848,0.07129228422551814
20,136,-0.9000000000000001,3.3500000000000005,0.08847881265264257,0.0888079393714758
21,136,-0.8500000000000001,3.3500000000000005,0.08530544922695227,0.0862345720495794
22,136,-0.8,3.3500000000000005,0.05928974031589429,0.061646873513592215
23,136,-0.75,3.3500000000000005,0.0211209653227451,0.026413451582367742
24,136,-0.7,3.3500000000000005,-0.014337159539214994,-0.00402957323397235
25,136,-0.6500000000000001,3.3500000000000005,-0.04036814208030037,-0.02321718376219417
26,136,-0.6000000000000001,3.3500000000000005,-0.06158335197168241,-0.03627406595044569
27,136,-0.55,3.3500000000000005,-0.08702117456154457,-0.04921915430871504
28,136,-0.5,3.3500000000000005,-0.12230408239667256,-0.05838798241641907
29,136,-0.44999999999999996,3.3500000000000005,-0.1647045871696562,-0.054264186474332066
30,136,-0.40000000000000013,3.3500000000000005,-0.19863088435384313,-0.03415862855957519
31,136,-0.3500000000000001,3.3500000000000005,-0.20149261832645426,-0.007326403885064003
32,136,-0.30000000000000004,3.3500000000000005,-0.16748475768721627,0.0126049822867913
33,136,-0.25,3.3500000000000005,-0.11917879812301968,0.01970281897310855
34,136,-0.19999999999999996,3.3500000000000005,-0.08312106918434758,0.018726615073625386
35,136,-0.15000000000000013,3.3500000000000005,-0.06317071344530745,0.016887913953552713
36,136,-0.10000000000000009,3.3500000000000005,-0.047194606309740594,0.01713871082571705
37,136,-0.050000000000000044,3.3500000000000005,-0.02843613142054613,0.01919908473205223
38,136,0.0,3.3500000000000005,-0.009714973257052284,0.02271646810689587
39,136,0.050000000000000044,3.3500000000000005,0.005711653448513543,0.027858284243525988
40,136,0.09999999999999987,3.3500000000000005,0.018411824678498112,0.03427422337699548
41,136,0.15000000000000013,3.3500000000000005,0.030094520749301967,0.040665066393446025
42,136,0.19999999999999996,3.3500000000000005,0.041380167569683435,0.0455000988616483
43,136,0.24999999999999978,3.3500000000000005,0.05283966426607334,0.04763068486404731
44,136,0.30000000000000004,3.3500000000000005,0.0663205519634813,0.046029338818992516
45,136,0.34999999999999987,3.3500000000000005,0.08479410675268917,0.03961126908029744
46,136,0.40000000000000013,3.3500000000000005,0.11073970771708797,0.02721576722772623
47,136,0.44999999999999996,3.3500000000000005,0.14067176863541753,0.007261346737418295
48,136,0.5000000000000002,3.3500000000000005,0.16060897795986628,-0.020382558198908107
49,136,0.55,3.3500000000000005,0.15501765060882744,-0.05000787841271781
50,136,0.5999999999999999,3.3500000000000005,0.12404012098988781,-0.07180318406656783
51,136,0.6500000000000001,3.3500000000000005,0.0842772355857202,-0.0813322568600583
52,136,0.7,3.3500000000000005,0.06485418505020712,-0.08222117111495675
0,137,-1.9000000000000001,3.4000000000000004,0.00019848868628935534,0.0022057716088874635
1,137,-1.85,3.4000000000000004,0.0002320864276927903,0.002089399202812592
2,137,-1.8,3.4000000000000004,0.0002871947211424697,0.0019293018819432906
3,137,-1.75,3.4000000000000004,0.00031125481318339254,0.0017361384199321428
4,137,-1.7000000000000002,3.4000000000000004,0.00030349635766313554,0.0015299297848325732
5,137,-1.6500000000000001,3.4000000000000004,0.00027835150473554116,0.0013256430837416122
6,137,-1.6,3.4000000000000004,0.0002474690990938999,0.001129694455858088
7,137,-1.55,3.4000000000000004,0.00021536001034161423,0.0009451147119099446
8,137,-1.5,3.4000000000000004,0.0001834816362067393,0.0007738275376090176
9,137,-1.4500000000000002,3.4000000000000004,0.00015261222442330968,0.0006179139292028513
10,137,-1.4000000000000001,3.4000000000000004,0.00012608433613281456,0.0004817764724784901
11,137,-1.35,3.4000000000000004,0.0001251250731237885,0.00038736419970097913
12,137,-1.3,3.4000000000000004,0.00025809736913462444,0.0004432903044115921
13,137,-1.25,3.4000000000000004,0.0009371422125115103,0.0010613618836130545
14,137,-1.2000000000000002,3.4000000000000004,0.00332970944147859,0.0034080502262257006
15,137,-1.1500000000000001,3.4000000000000004,0.009822245906143667,0.009868270051704986
16,137,-1.1,3.4000000000000004,0.023530127164792525,0.0235558203272368
17,137,-1.05,3.4000000000000004,0.045617435681950536,0.045634761654107514
18,137,-1.0,3.4000000000000004,0.07124413125747853,0.07127068275204262
19,137,-0.9500000000000001,3.4000000000000004,0.08867795551637969,0.08875151847170137
20,137,-0.9000000000000001,3.4000000000000004,0.08580827401514113,0.08601793432110538
21,137,-0.8500000000000001,3.4000000000000004,0.06040588999497887,0.060948935810754
22,137,-0.8,3.4000000000000004,0.02330057080596859,0.02456791437303485
23,137,-0.75,3.4000000000000004,-0.010714653907965,-0.00804147374624753
24,137,-0.7,3.4000000000000004,-0.03516469237779929,-0.0300759005145268
25,137,-0.6500000000000001,3.4000000000000004,-0.054191006013478704,-0.04540847904625611
26,137,-0.6000000000000001,3.4000000000000004,-0.07427398533866536,-0.059960029903620704
27,137,-0.55,3.4000000000000004,-0.09758582797497528,-0.07357611150835441
28,137,-0.5,3.4000000000000004,-0.12395379014199515,-0.08067217840367569
29,137,-0.44999999999999996,3.4000000000000004,-0.15252481447171728,-0.07582211142645012
30,137,-0.40000000000000013,3.4000000000000004,-0.17527518510076057,-0.05749101880089813
31,137,-0.3500000000000001,3.4000000000000004,-0.1766298198904359,-0.03038551923006616
32,137,-0.30000000000000004,3.4000000000000004,-0.15088115449694572,-0.004947983570313674
33,137,-0.25,3.4000000000000004,-0.11317790503156289,0.010275379647972649
34,137,-0.19999999999999996,3.4000000000000004,-0.08287182236471513,0.01547192979013956
35,137,-0.15000000000000013,3.4000000000000004,-0.06315492864284344,0.01660883889580078
36,137,-0.10000000000000009,3.4000000000000004,-0.04531148616787162,0.01835467640991184
37,137,-0.050000000000000044,3.4000000000000004,-0.024910014083866505,0.02166133855247221
38,137,0.0,3.4000000000000004,-0.004923643977605696,0.0259372814033465
39,137,0.050000000000000044,3.4000000000000004,0.011510350938341851,0.03082860837262391
40,137,0.09999999999999987,3.4000000000000004,0.02441642800117161,0.03599355652451841
41,137,0.15000000000000013,3.4000000000000004,0.03510974080165874,0.040731395485426036
42,137,0.19999999999999996,3.4000000000000004,0.04444877475824782,0.044481103542481915
43,137,0.24999999999999978,3.4000000000000004,0.05307225376663949,0.046683543471971456
44,137,0.30000000000000004,3.4000000000000004,0.06233868505668538,0.04578683659940852
45,137,0.34999999999999987,3.4000000000000004,0.07476265631931822,0.03942032335119028
46,137,0.40000000000000013,3.4000000000000004,0.09277590521312606,0.02535220170163721
47,137,0.44999999999999996,3.4000000000000004,0.11427604664725921,0.00215605421160725
48,137,0.5000000000000002,3.4000000000000004,0.12956011205564555,-0.028487707992741473
49,137,0.55,3.4000000000000004,0.12750248956184151,-0.05958002352399627
50,137,0.5999999999999999,3.4000000000000004,0.1067798509857476,-0.08259743874213799
51,137,0.6500000000000001,3.4000000000000004,0.07741206979302584,-0.09465817872180371
52,137,0.7,3.4000000000000004,0.06230044105012267,-0.09894934287619783
0,138,-1.9000000000000001,3.45,0.0001062040691834909,0.0011058165405497533
1,138,-1.85,3.45,0.00012307384284926393,0.001032522102225597
2,138,-1.8,3.45,0.00014949098734007293,0.0009332872334788522
3,138,-1.75,3.45,0.00015797194328537323,0.0008162019686863697
4,138,-1.7000000000000002,3.45,0.00014906449471885352,0.0006948646680837722
5,138,-1.6500000000000001,3.45,0.00013138018315261846,0.0005789689111046492
6,138,-1.6,3.45,0.00011158182028125907,0.0004723703393216816
7,138,-1.55,3.45,9.224019436038233e-05,0.00037656230993832196
8,138,-1.5,3.45,7.440106885470144e-05,0.00029236721957426326
9,138,-1.4500000000000002,3.45,6.106251348003688e-05,0.00022286463850051952
10,138,-1.4000000000000001,3.45,7.303751468956676e-05,0.00018869268951338114
11,138,-1.35,3.45,0.000218215085153739,0.0002972769347531212
12,138,-1.3,3.45,0.0009082476607891188,0.0009595054000521852
13,138,-1.25,3.45,0.003310167601794367,0.003341366069352647
14,138,-1.2000000000000002,3.45,0.009810246123599375,0.009827882891083606
15,138,-1.1500000000000001,3.45,0.023524315489628078,0.02353362467748421
16,138,-1.1,3.45,0.045618461818774936,0.045623836012872454
17,138,-1.05,3.45,0.07125807766079073,0.07126451005034506
18,138,-1.0,3.45,0.08872296011360858,0.08873971430981342
19,138,-0.9500000000000001,3.45,0.08592576717512124,0.08597432141199013
20,138,-0.9000000000000001,3.45,0.060676229991695196,0.06080492769467316
21,138,-0.8500000000000001,3.45,0.023855429278881735,0.024162053375523795
22,138,-0.8,3.45,-0.00970066924110724,-0.009040718691406546
23,138,-0.75,3.45,-0.03352284956481655,-0.03222875206581488
24,138,-0.7,3.45,-0.051704164839223576,-0.049364749477713854
25,138,-0.6500000000000001,3.45,-0.07025227146939428,-0.06625056522909123
26,138,-0.6000000000000001,3.45,-0.08975098443378071,-0.08289555978709062
27,138,-0.55,3.45,-0.10773332306159955,-0.09519052911931225
28,138,-0.5,3.45,-0.12455008231476827,-0.10021768513595819
29,138,-0.44999999999999996,3.45,-0.14152342756687863,-0.09637634440133325
30,138,-0.40000000000000013,3.45,-0.15319429215745917,-0.08111664876629066
31,138,-0.3500000000000001,3.45,-0.1489495830958698,-0.05477472782928983
32,138,-0.30000000000000004,3.45,-0.12682385880917746,-0.025191093315634072
33,138,-0.25,3.45,-0.09875888476256645,-0.0024546593878060907
34,138,-0.19999999999999996,3.45,-0.07678760993651945,0.009921803882840807
35,138,-0.15000000000000013,3.45,-0.060287966825535166,0.015598321353370581
36,138,-0.10000000000000009,3.45,-0.04214210665306917,0.019406942917286063
37,138,-0.050000000000000044,3.45,-0.02085352642711147,0.023375330709565212
38,138,0.0,3.45,-0.0005477034369005818,0.027375981035945296
39,138,0.050000000000000044,3.45,0.015767928569685452,0.03089764296843156
40,138,0.09999999999999987,3.45,0.028314611791300237,0.03378866289074356
41,138,0.15000000000000013,3.45,0.03858206776726547,0.03634428567834247
42,138,0.19999999999999996,3.45,0.047332315556228854,0.039063927843712154
43,138,0.24999999999999978,3.45,0.054145397322999944,0.041471501303449454
44,138,0.30000000000000004,3.45,0.05905733184270012,0.04110122967836971
45,138,0.34999999999999987,3.45,0.06435947185491786,0.03474045104501555
46,138,0.40000000000000013,3.45,0.07347543857750494,0.020233168649115285
47,138,0.44999999999999996,3.45,0.08683185894103884,-0.0029076462782384738
48,138,0.5000000000000002,3.45,0.09887290022426276,-0.03193980635085025
49,138,0.55,3.45,0.10090791985943093,-0.06020927787200092
50,138,0.5999999999999999,3.45,0.08896196579208038,-0.08129430332748044
51,138,0.6500000000000001,3.45,0.06792533145166035,-0.09378630285784006
52,138,0.7,3.45,0.05627185674141888,-0.10023825377711182
0,139,-1.9000000000000001,3.5,5.189980964104279e-05,0.0005133426619829962
1,139,-1.85,3.5,5.9557120621889226e-05,0.0004718065229536439
2,139,-1.8,3.5,7.087458760324239e-05,0.00041653282029430194
3,139,-1.75,3.5,7.283224778831254e-05,0.00035287969742836545
4,139,-1.7000000000000002,3.5,6.626330008141501e-05,0.000289022055491861
5,139,-1.6500000000000001,3.5,5.5857175973450524e-05,0.0002304349556103702
6,139,-1.6,3.5,4.5062497927572664e-05,0.00017899651229447144
7,139,-1.55,3.5,3.535689059419589e-05,0.0001352884392091802
8,139,-1.5,3.5,2.9783964768936855e-05,0.00010169760065625866
9,139,-1.4500000000000002,3.5,4.8937694362427564e-05,9.79245501364634e-05
10,139,-1.4000000000000001,3.5,0.00020049663238541626,0.00023041496516551518
11,139,-1.35,3.5,0.0008959377836625926,0.0009104193029874086
12,139,-1.3,3.5,0.0033021865037341502,0.003306522234466369
13,139,-1.25,3.5,0.009805519703542931,0.009805863932838
14,139,-1.2000000000000002,3.5,0.023521968049610154,0.023522082348901296
15,139,-1.1500000000000001,3.5,0.045618199027932516,0.04561886073342625
16,139,-1.1,3.5,0.07126101253765338,0.07126241306222192
17,139,-1.05,3.5,0.0887333139788915,0.08873716388109854
18,139,-1.0,3.5,0.08595394261912359,0.08596535340131273
19,139,-0.9500000000000001,3.5,0.06074316890123943,0.060774209593930095
20,139,-0.9000000000000001,3.5,0.023996005978674795,0.02407171870499436
21,139,-0.8500000000000001,3.5,-0.00943975639110084,-0.00927363822291305
22,139,-0.8,3.5,-0.033090234635370086,-0.03275932886720789
23,139,-0.75,3.5,-0.05103868469427231,-0.05043014769440912
24,139,-0.7,3.5,-0.06918650554107564,-0.06812012695795455
25,139,-0.6500000000000001,3.5,-0.08772181632285547,-0.08584807634209102
26,139,-0.6000000000000001,3.5,-0.10321394922888638,-0.09974119026493256
27,139,-0.55,3.5,-0.11490795332384285,-0.10810352604568974
28,139,-0.5,3.5,-0.12513960542401614,-0.11178374443003403
29,139,-0.44999999999999996,3.5,-0.13342377810204975,-0.10919054639192849
30,139,-0.40000000000000013,3.5,-0.13367356852871715,-0.0956307038421722
31,139,-0.3500000000000001,3.5,-0.12070426443977933,-0.07031708863223352
32,139,-0.30000000000000004,3.5,-0.09856108605546199,-0.04048583486630508
33,139,-0.25,3.5,-0.07806500783308801,-0.015393698017116542
34,139,-0.19999999999999996,3.5,-0.06481884162353846,0.0012272031427684738
35,139,-0.15000000000000013,3.5,-0.05366978960839819,0.01125108024139121
36,139,-0.10000000000000009,3.5,-0.03753447681167699,0.017745384359861838
37,139,-0.050000000000000044,3.5,-0.016940975965207272,0.0225071186694481
38,139,0.0,3.5,0.002598668281260652,0.026102572601681695
39,139,0.050000000000000044,3.5,0.017923032793140115,0.02843154276591875
40,139,0.09999999999999987,3.5,0.029863070711082518,0.029602808137053627
41,139,0.15000000000000013,3.5,0.040385005754627334,0.030418321448715258
42,139,0.19999999999999996,3.5,0.04957599038335481,0.031670063686736194
43,139,0.24999999999999978,3.5,0.055109555601297044,0.03273158982038282
44,139,0.30000000000000004,3.5,0.05560763479825148,0.031130338643275968
45,139,0.34999999999999987,3.5,0.053894595290063796,0.02422041795035801
46,139,0.40000000000000013,3.5,0.05512780788987204,0.010799751867036633
47,139,0.44999999999999996,3.5,0.06210307164729367,-0.008998190492219837
48,139,0.5000000000000002,3.5,0.0722584804618831,-0.03309629908705425
49,139,0.55,3.5,0.07814799258521132,-0.056680984149701796
50,139,0.5999999999999999,3.5,0.07320282599990846,-0.07482122153004145
51,139,0.6500000000000001,3.5,0.058468119343394465,-0.08622647438143782
52,139,0.7,3.5,0.04939653921157916,-0.0927284135642803
0,140,-1.9000000000000001,3.55,2.313179112478636e-05,0.00022007053323669368
1,140,-1.85,3.55,2.6264001160569705e-05,0.00019881644670483034
2,140,-1.8,3.55,3.056416181479449e-05,0.00017105548635432122
3,140,-1.75,3.55,3.0461178482932283e-05,0.00013991653836309403
4,140,-1.7000000000000002,3.55,2.6619752900858273e-05,0.0001097663989002573
5,140,-1.6500000000000001,3.55,2.1354639955228905e-05,8.330478160401e-05
6,140,-1.6,3.55,1.6435303880069085e-05,6.123888675158007e-05
7,140,-1.55,3.55,1.4941282722169547e-05,4.4732912900524724e-05
8,140,-1.5,3.55,3.703717978198462e-05,4.8063382837026936e-05
9,140,-1.4500000000000002,3.55,0.0001897798779892934,0.00016378654966620054
10,140,-1.4000000000000001,3.55,0.000885532267540512,0.0007877588832239102
11,140,-1.35,3.55,0.003294322354454593,0.003099603610076107
12,140,-1.3,3.55,0.00980369229063971,0.009537525516302159
13,140,-1.25,3.55,0.023525727716229294,0.023260934169946346
14,140,-1.2000000000000002,3.55,0.045623242924187624,0.04542401357703563
15,140,-1.1500000000000001,3.55,0.0712646462029487,0.07114963997946422
16,140,-1.1,3.55,0.08873676496644722,0.08869601471810373
17,140,-1.05,3.55,0.08596101799988154,0.08598737703412573
18,140,-1.0,3.55,0.060760005826440144,0.06085636528235128
19,140,-0.9500000000000001,3.55,0.02403213247880287,0.024200383670627268
20,140,-0.9000000000000001,3.55,-0.009371617825147949,-0.009133165773443919
21,140,-0.8500000000000001,3.55,-0.03297561829332052,-0.032660642373782967
22,140,-0.8,3.55,-0.05085717871260331,-0.050437715880833345
23,140,-0.75,3.55,-0.06888364765556321,-0.06829973872526263
24,140,-0.7,3.55,-0.08712209348690547,-0.08625435588901498
25,140,-0.6500000000000001,3.55,-0.10187333477637228,-0.10045829233163883
26,140,-0.6000000000000001,3.55,-0.11200643413737943,-0.1094923464964781
27,140,-0.55,3.55,-0.11977587722670102,-0.11521030927400644
28,140,-0.5,3.55,-0.12563710266100703,-0.11772558212446604
29,140,-0.44999999999999996,3.55,-0.1253703869790168,-0.11290128101963837
30,140,-0.40000000000000013,3.55,-0.11432083439776419,-0.09694540103784566
31,140,-0.3500000000000001,3.55,-0.09380471412000269,-0.0722268459414066
32,140,-0.30000000000000004,3.55,-0.07190046819406049,-0.04613340165149915
33,140,-0.25,3.55,-0.05704584675349289,-0.024573152027485
34,140,-0.19999999999999996,3.55,-0.0501428316780117,-0.008555297209341672
35,140,-0.15000000000000013,3.55,-0.0437697856084418,0.0033898178917946
36,140,-0.10000000000000009,3.55,-0.030886068225012275,0.01215047929661206
37,140,-0.050000000000000044,3.55,-0.012496338185291611,0.01815291425235732
38,140,0.0,3.55,0.005376720659570067,0.022114173970412265
39,140,0.050000000000000044,3.55,0.019268164105057384,0.02454841178637701
40,140,0.09999999999999987,3.55,0.030301390474096745,0.025710448243264628
41,140,0.15000000000000013,3.55,0.04064932331694804,0.025917439719251867
42,140,0.19999999999999996,3.55,0.04964558392789642,0.02524348660436826
43,140,0.24999999999999978,3.55,0.05360567227953972,0.02312268508925519
44,140,0.30000000000000004,3.55,0.05054615997267531,0.018602406385858083
45,140,0.34999999999999987,3.55,0.044028885078678526,0.011038650308249354
46,140,0.40000000000000013,3.55,0.04025683013492709,0.00028864987121957064
47,140,0.44999999999999996,3.55,0.04293580798694796,-0.013885872917532849
48,140,0.5000000000000002,3.55,0.0511901065667808,-0.03142267928740394
49,140,0.55,3.55,0.05918299741644373,-0.05024290705205492
50,140,0.5999999999999999,3.55,0.05941647556034435,-0.06645413795085209
51,140,0.6500000000000001,3.55,0.0500181394174215,-0.07756326890689835
52,140,0.7,3.55,0.04326797837573393,-0.08402824237601525
