grid_x,grid_y,local_x_m,local_y_m,dh_dx,dh_dy
21,64,0.19999999999999996,0.04999999999999982,0.004725520308843725,0.006000150450383851
22,64,0.25,0.04999999999999982,0.005041419781912186,0.005528272687370349
23,64,0.30000000000000004,0.04999999999999982,0.004484528845562184,0.004551537649926107
24,64,0.3500000000000001,0.04999999999999982,0.0033679731022524806,0.0030817877845904992
25,64,0.3999999999999999,0.04999999999999982,0.002688530375929317,0.001429327038251632
26,64,0.44999999999999996,0.04999999999999982,0.003798577297539317,0.00014168414564186965
27,64,0.5,0.04999999999999982,0.007468846557671105,-9.993155294572148e-05
28,64,0.55,0.04999999999999982,0.01246527055377835,0.0013070425577740505
29,64,0.6000000000000001,0.04999999999999982,0.015492653513628496,0.004434303709119798
30,64,0.6499999999999999,0.04999999999999982,0.014206302352893913,0.008378412546065639
31,64,0.7,0.04999999999999982,0.009923703804531822,0.011777384628777476
32,64,0.75,0.04999999999999982,0.007449623389534227,0.0139690569658691
0,65,-0.8500000000000001,0.09999999999999964,0.004050182309098399,0.023961028542375598
1,65,-0.8,0.09999999999999964,0.005757048546187263,0.02449777286608161
2,65,-0.7500000000000001,0.09999999999999964,0.009000499038516949,0.02494025262741867
3,65,-0.7000000000000001,0.09999999999999964,0.011384347610301424,0.0247748246768862
4,65,-0.6500000000000001,0.09999999999999964,0.013386192854369233,0.023501334464112872
5,65,-0.6000000000000001,0.09999999999999964,0.017103461501176837,0.020760698689188672
6,65,-0.55,0.09999999999999964,0.022200919294967994,0.016290160948653973
7,65,-0.5,0.09999999999999964,0.024621714435562603,0.010520588904735402
8,65,-0.45000000000000007,0.09999999999999964,0.021580460747715156,0.004936207526951425
9,65,-0.4000000000000001,0.09999999999999964,0.015116533078001274,0.0010126151583975118
10,65,-0.3500000000000001,0.09999999999999964,0.009156681646622367,-0.0008583853072466688
11,65,-0.30000000000000004,0.09999999999999964,0.005596033666533766,-0.0010674244082285733
12,65,-0.25,0.09999999999999964,0.0040105415723272475,-4.611691122372724e-05
13,65,-0.20000000000000007,0.09999999999999964,0.0033262586650664727,0.0018322995851955196
14,65,-0.15000000000000002,0.09999999999999964,0.0029654897165306768,0.003987462568907606
15,65,-0.10000000000000009,0.09999999999999964,0.00282387628638775,0.005722843507423997
16,65,-0.050000000000000044,0.09999999999999964,0.0028096124882853735,0.006589135787547426
17,65,0.0,0.09999999999999964,0.002793940642307202,0.006603285797334817
18,65,0.04999999999999993,0.09999999999999964,0.0028199032572784333,0.006182537891169133
19,65,0.09999999999999998,0.09999999999999964,0.003115990648705144,0.005770293015405457
20,65,0.1499999999999999,0.09999999999999964,0.003770353261370006,0.0054839438044817015
21,65,0.19999999999999996,0.09999999999999964,0.0043737952172780495,0.005134048486568482
22,65,0.25,0.09999999999999964,0.004272733269150009,0.004480197542115864
23,65,0.30000000000000004,0.09999999999999964,0.003260019393557731,0.003430752265812624
24,65,0.3500000000000001,0.09999999999999964,0.001919533642149203,0.0021042708682363423
25,65,0.3999999999999999,0.09999999999999964,0.001485867406643901,0.0008196869957821998
26,65,0.44999999999999996,0.09999999999999964,0.00348029474896705,2.954385063976689e-05
27,65,0.5,0.09999999999999964,0.008720272297744261,0.00027179548760535716
28,65,0.55,0.09999999999999964,0.01565622819136983,0.002081726366318752
29,65,0.6000000000000001,0.09999999999999964,0.02012539118969984,0.005714161576472893
30,65,0.6499999999999999,0.09999999999999964,0.01892430418812499,0.010573700276737853
31,65,0.7,0.09999999999999964,0.013504991759200578,0.015266744865411568
32,65,0.75,0.09999999999999964,0.01026140654412075,0.018748505029596053
0,66,-0.8500000000000001,0.1499999999999999,0.003994770115694213,0.030972686332803936
1,66,-0.8,0.1499999999999999,0.005336962743974216,0.030279144285883935
2,66,-0.7500000000000001,0.1499999999999999,0.00767493090505951,0.028422517582618254
3,66,-0.7000000000000001,0.1499999999999999,0.009030415423518859,0.025318498697951483
4,66,-0.6500000000000001,0.1499999999999999,0.010136398542792274,0.02157418390127397
5,66,-0.6000000000000001,0.1499999999999999,0.012921308155566802,0.017661478305977182
6,66,-0.55,0.1499999999999999,0.017058104487780966,0.013327229049991743
7,66,-0.5,0.1499999999999999,0.019219736588140315,0.008493717599491087
8,66,-0.45000000000000007,0.1499999999999999,0.017183687458061057,0.004037826386009552
9,66,-0.4000000000000001,0.1499999999999999,0.012531145951624988,0.0010302430676691413
10,66,-0.3500000000000001,0.1499999999999999,0.008347479426723606,-0.00022473403593646635
11,66,-0.30000000000000004,0.1499999999999999,0.006172091732493008,-3.21776239205554e-05
12,66,-0.25,0.1499999999999999,0.005591530298090647,0.001240938656460501
13,66,-0.20000000000000007,0.1499999999999999,0.005435393609515803,0.003249155228452899
14,66,-0.15000000000000002,0.1499999999999999,0.004932407672912122,0.005453189315098687
15,66,-0.10000000000000009,0.1499999999999999,0.0040245480246205514,0.007150399251916774
16,66,-0.050000000000000044,0.1499999999999999,0.0030212254125079954,0.007835299335750244
17,66,0.0,0.1499999999999999,0.0023098327733778526,0.007531799471138523
18,66,0.04999999999999993,0.1499999999999999,0.0021645031000162504,0.006732948735511737
19,66,0.09999999999999998,0.1499999999999999,0.0025885794714607113,0.005914758618874791
20,66,0.1499999999999999,0.1499999999999999,0.0032918954176116427,0.005157023020079983
21,66,0.19999999999999996,0.1499999999999999,0.003721774046477888,0.004301191681396303
22,66,0.25,0.1499999999999999,0.003338123561156328,0.0032737488065540457
23,66,0.30000000000000004,0.1499999999999999,0.0021086021716826622,0.002137220109499245
24,66,0.3500000000000001,0.1499999999999999,0.0007569078322220563,0.001001784362725626
25,66,0.3999999999999999,0.1499999999999999,0.0006138033583327415,7.84924945800708e-06
26,66,0.44999999999999996,0.1499999999999999,0.0032506857893624744,-0.0007302293323133494
27,66,0.5,0.1499999999999999,0.00952102907335009,-0.0012198184302208287
28,66,0.55,0.1499999999999999,0.017907636642645886,-0.0014253615357200447
29,66,0.6000000000000001,0.1499999999999999,0.023984627424047597,-0.0007621144014407014
30,66,0.6499999999999999,0.1499999999999999,0.023758885641832587,0.0015936644371894113
31,66,0.7,0.1499999999999999,0.018098508557390022,0.005394891045820242
32,66,0.75,0.1499999999999999,0.014413143717903198,0.009361849243870596
0,67,-0.8500000000000001,0.19999999999999973,0.002663098215258397,0.029367064838341922
1,67,-0.8,0.19999999999999973,0.00320687979600158,0.02792182389119019
2,67,-0.7500000000000001,0.19999999999999973,0.004039853450584496,0.025042325246276906
3,67,-0.7000000000000001,0.19999999999999973,0.004536013928957139,0.02098654436787098
4,67,-0.6500000000000001,0.19999999999999973,0.0057291724623949325,0.016805463393262804
5,67,-0.6000000000000001,0.19999999999999973,0.00885650664989461,0.013224517203104247
6,67,-0.55,0.19999999999999973,0.013033158588481898,0.010021482280296416
7,67,-0.5,0.19999999999999973,0.015332311771580412,0.0068409871769977565
8,67,-0.45000000000000007,0.19999999999999973,0.014116986215893211,0.003979292856803908
9,67,-0.4000000000000001,0.19999999999999973,0.010853972656055255,0.0020679284547368143
10,67,-0.3500000000000001,0.19999999999999973,0.00809426095503267,0.0013973939102712024
11,67,-0.30000000000000004,0.19999999999999973,0.007061706358930733,0.0018331385042177906
12,67,-0.25,0.19999999999999973,0.007291874424700702,0.0031121658373321065
13,67,-0.20000000000000007,0.19999999999999973,0.007538509323704659,0.0049711347958302995
14,67,-0.15000000000000002,0.19999999999999973,0.006866733739994552,0.007024884862630795
15,67,-0.10000000000000009,0.19999999999999973,0.005205986307039306,0.00871219430424671
16,67,-0.050000000000000044,0.19999999999999973,0.0031910127075071223,0.0095518022897257
17,67,0.0,0.19999999999999973,0.0016915900420686955,0.009458909588967723
18,67,0.04999999999999993,0.19999999999999973,0.0012028624050147013,0.00871861404688843
19,67,0.09999999999999998,0.19999999999999973,0.0015400649332733898,0.007637631254340076
20,67,0.1499999999999999,0.19999999999999973,0.0021567863238915186,0.006325354671266499
21,67,0.19999999999999996,0.19999999999999973,0.002490521003752112,0.004851251553361913
22,67,0.25,0.19999999999999973,0.0021087616972529505,0.0033989161647952557
23,67,0.30000000000000004,0.19999999999999973,0.0009880549497293112,0.002154208278272625
24,67,0.3500000000000001,0.19999999999999973,-0.0002098372178920352,0.0011803661188027406
25,67,0.3999999999999999,0.19999999999999973,-0.00024614628839507435,0.0004082802791043061
26,67,0.44999999999999996,0.19999999999999973,0.002252627069288214,-0.00047565430290597704
27,67,0.5,0.19999999999999973,0.008025140094337566,-0.0022043237122601478
28,67,0.55,0.19999999999999973,0.016113932220149958,-0.005501856625821297
29,67,0.6000000000000001,0.19999999999999973,0.023144417162609295,-0.009765773384108056
30,67,0.6499999999999999,0.19999999999999973,0.025081309635385934,-0.0127678058518408
31,67,0.7,0.19999999999999973,0.021273176565881763,-0.012964079951083979
32,67,0.75,0.19999999999999973,0.018195322940221456,-0.011068471737109842
0,68,-0.8500000000000001,0.25,0.001104288221390748,0.019764038463918054
1,68,-0.8,0.25,0.0010122231519092,0.01855778324571119
2,68,-0.7500000000000001,0.25,0.0007396513817403,0.016542540003105094
3,68,-0.7000000000000001,0.25,0.0007935535705047569,0.013981797891334212
4,68,-0.6500000000000001,0.25,0.0023743713780255415,0.01153996357208597
5,68,-0.6000000000000001,0.25,0.006137327042600414,0.009621697789184668
6,68,-0.55,0.25,0.010674574461674476,0.008038163424190121
7,68,-0.5,0.25,0.013177547164647807,0.006471004153900499
8,68,-0.45000000000000007,0.25,0.012410628735800115,0.004985303444436616
9,68,-0.4000000000000001,0.25,0.009949247005092282,0.003935120873342218
10,68,-0.3500000000000001,0.25,0.008112689476204582,0.003561955678987039
11,68,-0.30000000000000004,0.25,0.007886863659553912,0.003867697931045286
12,68,-0.25,0.25,0.008729526589703156,0.0047542195474866225
13,68,-0.20000000000000007,0.25,0.009348112634814491,0.006125391647229077
14,68,-0.15000000000000002,0.25,0.008673467181328533,0.007794571936337695
15,68,-0.10000000000000009,0.25,0.006551465451715456,0.009392400903504641
16,68,-0.050000000000000044,0.25,0.003767940697229008,0.01052711597808998
17,68,0.0,0.25,0.0014766445305405829,0.010977879784575852
18,68,0.04999999999999993,0.25,0.0003432247653886028,0.010686204197920997
19,68,0.09999999999999998,0.25,0.00019532009583878018,0.009690636371020162
20,68,0.1499999999999999,0.25,0.0005055157166334798,0.008139615225498005
21,68,0.19999999999999996,0.25,0.0007953355400066447,0.006331283448173866
22,68,0.25,0.25,0.0006410802860670403,0.004634599481270485
23,68,0.30000000000000004,0.25,-0.00010994787430985281,0.003321915273595162
24,68,0.3500000000000001,0.25,-0.0009890201669462625,0.002481082368061306
25,68,0.3999999999999999,0.25,-0.0010422170633759761,0.001949306028178853
26,68,0.44999999999999996,0.25,0.0006380817979980205,0.0011115727238527467
27,68,0.5,0.25,0.00449482675043477,-0.0012459254920710316
28,68,0.55,0.25,0.010346186970797977,-0.006348212453060713
29,68,0.6000000000000001,0.25,0.016718678198028095,-0.013968208905960622
30,68,0.6499999999999999,0.25,0.020560579074856665,-0.0217249645042027
31,68,0.7,0.25,0.01979784267212098,-0.02704455898093351
32,68,0.75,0.25,0.018204360145851473,-0.029443076990082577
0,69,-0.8500000000000001,0.2999999999999998,0.0002505877788446659,0.009259787324287679
1,69,-0.8,0.2999999999999998,-1.4618664811380522e-05,0.008676390008161596
2,69,-0.7500000000000001,0.2999999999999998,-0.0005361319037924805,0.0080508964834353
3,69,-0.7000000000000001,0.2999999999999998,-0.00046656250206198596,0.00756320339235228
4,69,-0.6500000000000001,0.2999999999999998,0.001369072360245388,0.007373452496939603
5,69,-0.6000000000000001,0.2999999999999998,0.005354706501998763,0.00741093560334069
6,69,-0.55,0.2999999999999998,0.00988246495319773,0.0073054426796815425
7,69,-0.5,0.2999999999999998,0.012279451791826906,0.006770385913616832
8,69,-0.45000000000000007,0.2999999999999998,0.01158110293533493,0.005989020569900222
9,69,-0.4000000000000001,0.2999999999999998,0.009430624890605678,0.005336495615609997
10,69,-0.3500000000000001,0.2999999999999998,0.008026838012735737,0.004986990808642303
11,69,-0.30000000000000004,0.2999999999999998,0.008253970227430317,0.00496998480080859
12,69,-0.25,0.2999999999999998,0.009549568140884493,0.005335797846330037
13,69,-0.20000000000000007,0.2999999999999998,0.010578861712555732,0.006149671959705741
14,69,-0.15000000000000002,0.2999999999999998,0.010133742996270116,0.007349206583294812
15,69,-0.10000000000000009,0.2999999999999998,0.007938530348791592,0.00871285380368101
16,69,-0.050000000000000044,0.2999999999999998,0.004776491588578333,0.009998759952194528
17,69,0.0,0.2999999999999998,0.0018506782618997117,0.010955979933933574
18,69,0.04999999999999993,0.2999999999999998,-8.438100854098879e-05,0.01127151627894625
19,69,0.09999999999999998,0.2999999999999998,-0.001006524039149602,0.010736669280931935
20,69,0.1499999999999999,0.2999999999999998,-0.0012025665989547768,0.00943885805403985
21,69,0.19999999999999996,0.2999999999999998,-0.0010144947404754079,0.007735179032808126
22,69,0.25,0.2999999999999998,-0.0009006064773257536,0.006072541940705563
23,69,0.30000000000000004,0.2999999999999998,-0.0011654621634798676,0.00480269829003812
24,69,0.3500000000000001,0.2999999999999998,-0.0015824464633083443,0.004077218088560479
25,69,0.3999999999999999,0.2999999999999998,-0.0016156559326036338,0.0037253054164582133
26,69,0.44999999999999996,0.2999999999999998,-0.0009426044509616704,0.003052268438057601
27,69,0.5,0.2999999999999998,0.000565354917424106,0.0008082949885090604
28,69,0.55,0.2999999999999998,0.003391648806260368,-0.004184883538927153
29,69,0.6000000000000001,0.2999999999999998,0.007767665111467308,-0.011961155746824277
30,69,0.6499999999999999,0.2999999999999998,0.012004959560413045,-0.020906554562214186
31,69,0.7,0.2999999999999998,0.013555064080001886,-0.028787636740363297
32,69,0.75,0.2999999999999998,0.013398286921923325,-0.03440328106246577
0,70,-0.8500000000000001,0.34999999999999964,-6.250641086141817e-05,0.003873495857546101
1,70,-0.8,0.34999999999999964,-0.00019666768894317788,0.003367110080660096
2,70,-0.7500000000000001,0.34999999999999964,-0.0003735352340690154,0.003210985739013107
3,70,-0.7000000000000001,0.34999999999999964,0.00011610958400905952,0.0036601602539742054
4,70,-0.6500000000000001,0.34999999999999964,0.0022221035890139518,0.004689233912834635
5,70,-0.6000000000000001,0.34999999999999964,0.006069317225342354,0.005866016575453992
6,70,-0.55,0.34999999999999964,0.010034024771950617,0.006465741622095865
7,70,-0.5,0.34999999999999964,0.011861125054866486,0.006097981815469666
8,70,-0.45000000000000007,0.34999999999999964,0.01097673843779328,0.005178700465605056
9,70,-0.4000000000000001,0.34999999999999964,0.008947217243834363,0.004331796407115347
10,70,-0.3500000000000001,0.34999999999999964,0.007746178661403175,0.0037682994541610518
11,70,-0.30000000000000004,0.34999999999999964,0.008235670697241647,0.0034859162376274858
12,70,-0.25,0.34999999999999964,0.009909213748600307,0.0035733947153398712
13,70,-0.20000000000000007,0.34999999999999964,0.011361521371779267,0.004132352692161265
14,70,-0.15000000000000002,0.34999999999999964,0.011236649025303802,0.0050671524817384045
15,70,-0.10000000000000009,0.34999999999999964,0.009201018820615171,0.006193715256355391
16,70,-0.050000000000000044,0.34999999999999964,0.006011066827481572,0.007452968803608566
17,70,0.0,0.34999999999999964,0.0027494008572923057,0.008746564098994665
18,70,0.04999999999999993,0.34999999999999964,0.0001239141123869636,0.009731109095044536
19,70,0.09999999999999998,0.34999999999999964,-0.0016373381290676198,0.010024838403885107
20,70,0.1499999999999999,0.34999999999999964,-0.002495974531490329,0.009516842732139562
21,70,0.19999999999999996,0.34999999999999964,-0.002570980573327643,0.008441464909905994
22,70,0.25,0.34999999999999964,-0.002291400456702966,0.0072372761300473765
23,70,0.30000000000000004,0.34999999999999964,-0.0021052717264549367,0.006294023382004445
24,70,0.3500000000000001,0.34999999999999964,-0.002066413040526169,0.005764732344768729
25,70,0.3999999999999999,0.34999999999999964,-0.002067166713878854,0.005480058015206665
26,70,0.44999999999999996,0.34999999999999964,-0.0022789286299511324,0.0048724299891434245
27,70,0.5,0.34999999999999964,-0.002742325226549984,0.0030076485938753186
28,70,0.55,0.34999999999999964,-0.0024232637645353605,-0.0008911792906083835
29,70,0.6000000000000001,0.34999999999999964,-2.992825258937848e-06,-0.006753623764453008
30,70,0.6499999999999999,0.34999999999999964,0.0037340980813176453,-0.013622673661542774
31,70,0.7,0.34999999999999964,0.006301116171869396,-0.02024365929455669
32,70,0.75,0.34999999999999964,0.006973071501646527,-0.02568292385391243
0,71,-0.8500000000000001,0.3999999999999999,-0.0007621837749273441,0.004913368358268021
1,71,-0.8,0.3999999999999999,-0.0006771287833443745,0.0036079430253482814
2,71,-0.7500000000000001,0.3999999999999999,-0.0002430817304783714,0.002724495276093357
3,71,-0.7000000000000001,0.3999999999999999,0.001011685671759542,0.0028132253504985216
4,71,-0.6500000000000001,0.3999999999999999,0.0035749286817251744,0.003887346729265287
5,71,-0.6000000000000001,0.3999999999999999,0.0071312142112599924,0.00515120818621987
6,71,-0.55,0.3999999999999999,0.010114430193213404,0.005473086950266784
7,71,-0.5,0.3999999999999999,0.010992410635336097,0.004392534144381441
8,71,-0.45000000000000007,0.3999999999999999,0.009814917526980611,0.0025603740623396723
9,71,-0.4000000000000001,0.3999999999999999,0.008020223879161674,0.0008882383806651725
10,71,-0.3500000000000001,0.3999999999999999,0.007180957843247876,-0.0002672574318969209
11,71,-0.30000000000000004,0.3999999999999999,0.008059065488609136,-0.0009317628492084076
12,71,-0.25,0.3999999999999999,0.010196004595418272,-0.0010936365398589096
13,71,-0.20000000000000007,0.3999999999999999,0.012072619478954265,-0.0007238469125283448
14,71,-0.15000000000000002,0.3999999999999999,0.012195105560464242,1.6796231227730885e-06
15,71,-0.10000000000000009,0.3999999999999999,0.010324346670661753,0.0008870703559782367
16,71,-0.050000000000000044,0.3999999999999999,0.007329340431217607,0.0020153720568115777
17,71,0.0,0.3999999999999999,0.004128818553335682,0.003521781466175114
18,71,0.04999999999999993,0.3999999999999999,0.0011938932963494533,0.005208390744300302
19,71,0.09999999999999998,0.3999999999999999,-0.0012207904020545765,0.006619419308354982
20,71,0.1499999999999999,0.3999999999999999,-0.0027859400929338904,0.0074105890845610825
21,71,0.19999999999999996,0.3999999999999999,-0.0032940613425675933,0.007592636084949311
22,71,0.25,0.3999999999999999,-0.0030480480052273023,0.007470585719232294
23,71,0.30000000000000004,0.3999999999999999,-0.002638005948758515,0.007347615959120146
24,71,0.3500000000000001,0.3999999999999999,-0.002396411830106124,0.007300954629692845
25,71,0.3999999999999999,0.3999999999999999,-0.0025079582882289383,0.007196385571017379
26,71,0.44999999999999996,0.3999999999999999,-0.003415013872293017,0.006756434313775449
27,71,0.5,0.3999999999999999,-0.005198254362327702,0.005528648057519618
28,71,0.55,0.3999999999999999,-0.006369623552067959,0.003131685034761973
29,71,0.6000000000000001,0.3999999999999999,-0.004963829259467083,-0.0002606524395827592
30,71,0.6499999999999999,0.3999999999999999,-0.0014850759696906357,-0.004038310054167646
31,71,0.7,0.3999999999999999,0.0014948138876322292,-0.0076850136024128254
32,71,0.75,0.3999999999999999,0.0025197578032118417,-0.010855782619320353
0,72,-0.8500000000000001,0.44999999999999973,-0.002673357076700897,0.010375812716616854
1,72,-0.8,0.44999999999999973,-0.0023855407711178417,0.007965089037483102
2,72,-0.7500000000000001,0.44999999999999973,-0.0011682529089187751,0.005798866691746479
3,72,-0.7000000000000001,0.44999999999999973,0.0012789610371809895,0.004884935291349646
4,72,-0.6500000000000001,0.44999999999999973,0.0045600864247353,0.0054716434867828345
5,72,-0.6000000000000001,0.44999999999999973,0.007655057446343851,0.00634626386856206
6,72,-0.55,0.44999999999999973,0.009275350730112188,0.005886102240651378
7,72,-0.5,0.44999999999999973,0.008948412166939375,0.003677255048452205
8,72,-0.45000000000000007,0.44999999999999973,0.007472442674077012,0.0006537076497976912
9,72,-0.4000000000000001,0.44999999999999973,0.00611958574959777,-0.0020939561858358477
10,72,-0.3500000000000001,0.44999999999999973,0.0059261774315295945,-0.004142639533732048
11,72,-0.30000000000000004,0.44999999999999973,0.007409291589279658,-0.005575470708519062
12,72,-0.25,0.44999999999999973,0.01011712968528037,-0.006500668100432316
13,72,-0.20000000000000007,0.44999999999999973,0.01245683753476095,-0.006919959911216786
14,72,-0.15000000000000002,0.44999999999999973,0.012847566293810384,-0.006892757025304674
15,72,-0.10000000000000009,0.44999999999999973,0.011214711254303976,-0.006493911693936788
16,72,-0.050000000000000044,0.44999999999999973,0.008645777937678449,-0.005605781267518928
17,72,0.0,0.44999999999999973,0.00594241954478103,-0.00403464103595548
18,72,0.04999999999999993,0.44999999999999973,0.0032215519545668314,-0.0018595093522735112
19,72,0.09999999999999998,0.44999999999999973,0.0005648602111931605,0.0005137654936732822
20,72,0.1499999999999999,0.44999999999999973,-0.0015227577548959995,0.0026468827936244887
21,72,0.19999999999999996,0.44999999999999973,-0.0025109839386564317,0.00434051207166334
22,72,0.25,0.44999999999999973,-0.002536420582532131,0.005649810722581673
23,72,0.30000000000000004,0.44999999999999973,-0.0022749028159943854,0.006690252026574327
24,72,0.3500000000000001,0.44999999999999973,-0.002217643428628936,0.007477290879338121
25,72,0.3999999999999999,0.44999999999999973,-0.0026116870297962502,0.007990958004787246
26,72,0.44999999999999996,0.44999999999999973,-0.003946666143448893,0.00830104981061782
27,72,0.5,0.44999999999999973,-0.0063670745055634595,0.008416156786445923
28,72,0.55,0.44999999999999973,-0.008212564261637738,0.008130968880273974
29,72,0.6000000000000001,0.44999999999999973,-0.007172987914188557,0.007309172642255973
30,72,0.6499999999999999,0.44999999999999973,-0.003690263081512421,0.006097562157811182
31,72,0.7,0.44999999999999973,-0.0005163563932833112,0.004734574333989661
32,72,0.75,0.44999999999999973,0.0006315334678314716,0.00343234705630021
0,73,-0.8500000000000001,0.5,-0.00558363113319485,0.016333929467054996
1,73,-0.8,0.5,-0.0052540748082147495,0.013762375602055302
2,73,-0.7500000000000001,0.5,-0.003323235476611827,0.010996940904770894
3,73,-0.7000000000000001,0.5,0.0006844624667958973,0.009303394065124267
4,73,-0.6500000000000001,0.5,0.005036257258937589,0.009339259159843252
5,73,-0.6000000000000001,0.5,0.007545672965128536,0.009764061931022833
6,73,-0.55,0.5,0.007445421373103549,0.00857772967800579
7,73,-0.5,0.5,0.0057600160444824106,0.005462640821069439
8,73,-0.45000000000000007,0.5,0.004043706292692559,0.001622870513226897
9,73,-0.4000000000000001,0.5,0.0032238766956319345,-0.0018551381848077447
10,73,-0.3500000000000001,0.5,0.003699443320564662,-0.004694805830684906
11,73,-0.30000000000000004,0.5,0.005701036921908868,-0.007106273416831732
12,73,-0.25,0.5,0.008851515392720548,-0.009265575625720494
13,73,-0.20000000000000007,0.5,0.011680530554081907,-0.011073765841017637
14,73,-0.15000000000000002,0.5,0.01262115377774424,-0.01224860588676345
15,73,-0.10000000000000009,0.5,0.0116113224284475,-0.012580078262068584
16,73,-0.050000000000000044,0.5,0.009788611089198915,-0.01201810714614851
17,73,0.0,0.5,0.007875090468581099,-0.010586512248656615
18,73,0.04999999999999993,0.5,0.005742299825978216,-0.008406725786766246
19,73,0.09999999999999998,0.5,0.0032856017438434235,-0.005759940790251508
20,73,0.1499999999999999,0.5,0.0010408064850561671,-0.0030074466581038115
21,73,0.19999999999999996,0.5,-0.0002911334136104088,-0.0004545398434659467
22,73,0.25,0.5,-0.0006983080503163153,0.0017446191499849786
23,73,0.30000000000000004,0.5,-0.0008105257920020675,0.0035906795471481873
24,73,0.3500000000000001,0.5,-0.0010957058518932042,0.005160938840919824
25,73,0.3999999999999999,0.5,-0.0016841993569492383,0.006607312952132197
26,73,0.44999999999999996,0.5,-0.00298981509063434,0.00824420525709798
27,73,0.5,0.5,-0.005368335292671549,0.010355426673554664
28,73,0.55,0.5,-0.007476607696257909,0.012696893943186204
29,73,0.6000000000000001,0.5,-0.006997235981929875,0.014474013503175814
30,73,0.6499999999999999,0.5,-0.004059674277956948,0.015112358898360448
31,73,0.7,0.5,-0.0011704012138787426,0.01481999025240651
32,73,0.75,0.5,-8.469675216705996e-05,0.014185634862334817
0,74,-0.8500000000000001,0.5499999999999998,-0.007816464806700285,0.018737130236721848
1,74,-0.8,0.5499999999999998,-0.007722529333401944,0.017813213439486775
2,74,-0.7500000000000001,0.5499999999999998,-0.00562723444584981,0.016401873568247932
3,74,-0.7000000000000001,0.5499999999999998,-0.000378720707746652,0.015312227312640758
4,74,-0.6500000000000001,0.5499999999999998,0.0050207542906338665,0.01521159019589817
5,74,-0.6000000000000001,0.5499999999999998,0.006893527964506388,0.015075441788885945
6,74,-0.55,0.5499999999999998,0.004973929620158794,0.013208043709812024
7,74,-0.5,0.5499999999999998,0.001993553002160482,0.0095776494358309
8,74,-0.45000000000000007,0.5499999999999998,0.00015466366819982813,0.005456298606022342
9,74,-0.4000000000000001,0.5499999999999998,-0.00019809059431403347,0.001683037711310495
10,74,-0.3500000000000001,0.5499999999999998,0.0006750421995056072,-0.001720179263499065
11,74,-0.30000000000000004,0.5499999999999998,0.00283852179424407,-0.0050243295215296815
12,74,-0.25,0.5499999999999998,0.006149637261094465,-0.008344281710301604
13,74,-0.20000000000000007,0.5499999999999998,0.009473807273717993,-0.011431923611590136
14,74,-0.15000000000000002,0.5499999999999998,0.011341253872759437,-0.01370923651093564
15,74,-0.10000000000000009,0.5499999999999998,0.011445209994918916,-0.01471086774406754
16,74,-0.050000000000000044,0.5499999999999998,0.010639343951090417,-0.014451728064695767
17,74,0.0,0.5499999999999998,0.009553800904163294,-0.013228330691238271
18,74,0.04999999999999993,0.5499999999999998,0.008048123412971939,-0.01131596401299121
19,74,0.09999999999999998,0.5499999999999998,0.005964139339855595,-0.008961069147481703
20,74,0.1499999999999999,0.5499999999999998,0.003782643191889562,-0.006461916761078927
21,74,0.19999999999999996,0.5499999999999998,0.0022410818694323584,-0.004133200510208074
22,74,0.25,0.5499999999999998,0.0015087988080820028,-0.0021532420019862095
23,74,0.30000000000000004,0.5499999999999998,0.0011414168749404596,-0.0004415438713919334
24,74,0.3500000000000001,0.5499999999999998,0.0007989899763550731,0.0012670321778578825
25,74,0.3999999999999999,0.5499999999999998,0.0004715793863819054,0.003282633251772936
26,74,0.44999999999999996,0.5499999999999998,-0.00019855242202642537,0.005980115737773198
27,74,0.5,0.5499999999999998,-0.0019143858194752353,0.009703614652966132
28,74,0.55,0.5499999999999998,-0.004093977432016588,0.014146400635517524
29,74,0.6000000000000001,0.5499999999999998,-0.0047575229590143125,0.017979392764633645
30,74,0.6499999999999999,0.5499999999999998,-0.003344286332281725,0.019956728770161823
31,74,0.7,0.5499999999999998,-0.001443080429308942,0.020221543540498745
32,74,0.75,0.5499999999999998,-0.0006371773123119151,0.019752900937974223
0,75,-0.8500000000000001,0.5999999999999996,-0.0074314647276649964,0.016523437296308147
1,75,-0.8,0.5999999999999996,-0.0075893314766886655,0.018415444160311614
2,75,-0.7500000000000001,0.5999999999999996,-0.005824221603457844,0.02030810217269481
3,75,-0.7000000000000001,0.5999999999999996,-0.0005058209055538651,0.021850260852513403
4,75,-0.6500000000000001,0.5999999999999996,0.004799471735182775,0.022650183419453233
5,75,-0.6000000000000001,0.5999999999999996,0.0055421264790423905,0.021968528939057402
6,75,-0.55,0.5999999999999996,0.0019476290200485039,0.019333726151376865
7,75,-0.5,0.5999999999999996,-0.001991729059307272,0.01542017500156763
8,75,-0.45000000000000007,0.5999999999999996,-0.003850905431827846,0.011265770683069054
9,75,-0.4000000000000001,0.5999999999999996,-0.003952601173889472,0.007218544428097794
10,75,-0.3500000000000001,0.5999999999999996,-0.0030079239122755147,0.0031695142984479105
11,75,-0.30000000000000004,0.5999999999999996,-0.0009230655248936709,-0.0009418379020385143
12,75,-0.25,0.5999999999999996,0.002443921302660093,-0.005037367688529824
13,75,-0.20000000000000007,0.5999999999999996,0.00631557575344787,-0.00884082103153723
