grid_x,grid_y,local_x_m,local_y_m,dh_dx,dh_dy
3,66,-0.65,2.6500000000000004,0.041194724157757046,0.0061665977724933985
4,66,-0.6000000000000001,2.6500000000000004,0.03544498426636955,0.01941545369185005
5,66,-0.55,2.6500000000000004,0.029772833720072,0.028618299039961936
6,66,-0.5,2.6500000000000004,0.026288320830578638,0.03274891655396406
7,66,-0.45,2.6500000000000004,0.018520323637465363,0.03164544328536634
8,66,-0.4,2.6500000000000004,0.0031101527607435564,0.025958925191382765
9,66,-0.35000000000000003,2.6500000000000004,-0.011248318313651362,0.01944995584963749
10,66,-0.30000000000000004,2.6500000000000004,-0.014036182043323242,0.016788432098783224
11,66,-0.25,2.6500000000000004,-0.0073119468747961935,0.017802617104984986
12,66,-0.19999999999999996,2.6500000000000004,-0.0022404698595623884,0.017683963042233186
13,66,-0.15000000000000002,2.6500000000000004,-0.0021107200809233895,0.013897230083007583
14,66,-0.09999999999999998,2.6500000000000004,0.010996969155079306,0.010843890101260856
15,66,-0.050000000000000044,2.6500000000000004,0.06274041995761426,0.022063193057869634
16,66,0.0,2.6500000000000004,0.130008129907494,0.06351534781950274
17,66,0.050000000000000044,2.6500000000000004,0.11767474492132002,0.1256953031356134
18,66,0.09999999999999998,2.6500000000000004,-0.018238100493542797,0.15807613301638268
19,66,0.15000000000000002,2.6500000000000004,-0.16746637424455257,0.12786587416508066
20,66,0.19999999999999996,2.6500000000000004,-0.21631153955960603,0.07260969784092075
21,66,0.25,2.6500000000000004,-0.19585205226999358,0.0437860797295353
22,66,0.30000000000000004,2.6500000000000004,-0.17836988301870638,0.045313352529108286
23,66,0.3500000000000001,2.6500000000000004,-0.16655418711558068,0.052554049938455805
24,66,0.40000000000000013,2.6500000000000004,-0.13460886350441736,0.0498241831802948
25,66,0.44999999999999996,2.6500000000000004,-0.08575081996384348,0.039856325355697164
26,66,0.5,2.6500000000000004,-0.04263663694931363,0.030998434206414016
27,66,0.55,2.6500000000000004,-0.025270985499545873,0.026443619688172326
0,67,-0.8,2.7,0.03265769512557082,-0.00792525614025319
1,67,-0.75,2.7,0.03986690619693811,-0.004328052991139364
2,67,-0.7000000000000001,2.7,0.051166966146442006,0.001983561240842535
3,67,-0.65,2.7,0.05312054720139292,0.010193699052724048
4,67,-0.6000000000000001,2.7,0.04541210738052359,0.018072369027739565
5,67,-0.55,2.7,0.035767674296823815,0.023940378704844223
6,67,-0.5,2.7,0.027702430785347953,0.027100235616596136
7,67,-0.45,2.7,0.015477785101312147,0.026680317635913164
8,67,-0.4,2.7,-0.0023338224381475037,0.02293147644790161
9,67,-0.35000000000000003,2.7,-0.015316147899798738,0.018875706817744753
10,67,-0.30000000000000004,2.7,-0.015082117265521333,0.017327347656523884
11,67,-0.25,2.7,-0.007873285965429577,0.016986651277119957
12,67,-0.19999999999999996,2.7,-0.005317228930610263,0.014440372266076862
13,67,-0.15000000000000002,2.7,-0.006547275272109632,0.00898637949900083
14,67,-0.09999999999999998,2.7,0.011880258666642218,0.00287424556941529
15,67,-0.050000000000000044,2.7,0.0786935956898327,-0.002340196557915064
16,67,0.0,2.7,0.16271090686028722,-0.007292921089259163
17,67,0.050000000000000044,2.7,0.14717968064228315,-0.01255698090509516
18,67,0.09999999999999998,2.7,-0.018702590980373968,-0.01655748446531824
19,67,0.15000000000000002,2.7,-0.19476562188537438,-0.016071813127364054
20,67,0.19999999999999996,2.7,-0.24005720012577503,-0.008277318685295798
21,67,0.25,2.7,-0.1991037945659424,0.00657235629458075
22,67,0.30000000000000004,2.7,-0.1710305567334569,0.023173293097520364
23,67,0.3500000000000001,2.7,-0.1637595982457063,0.0339020691652725
24,67,0.40000000000000013,2.7,-0.13969363011501423,0.0356692158910199
25,67,0.44999999999999996,2.7,-0.09303454040428427,0.03227250562534145
26,67,0.5,2.7,-0.04736377500185629,0.028937792941740037
27,67,0.55,2.7,-0.02817065815732933,0.027457327399526
0,68,-0.8,2.7500000000000004,0.03495749506087442,0.018613718426072623
1,68,-0.75,2.7500000000000004,0.042832295308575796,0.019800837198815646
2,68,-0.7000000000000001,2.7500000000000004,0.05512993887934137,0.020382576848002598
3,68,-0.65,2.7500000000000004,0.057283531944654076,0.020021199863583528
4,68,-0.6000000000000001,2.7500000000000004,0.049191663918489725,0.019750903757779215
5,68,-0.55,2.7500000000000004,0.03880070030892857,0.020991711526612278
6,68,-0.5,2.7500000000000004,0.02902825976164758,0.022931880266959803
7,68,-0.45,2.7500000000000004,0.014351564468770839,0.023247531882640837
8,68,-0.4,2.7500000000000004,-0.004694458057424855,0.02183915949752757
9,68,-0.35000000000000003,2.7500000000000004,-0.01685244710502909,0.020920084155143792
10,68,-0.30000000000000004,2.7500000000000004,-0.015925237583948038,0.021012564752145302
11,68,-0.25,2.7500000000000004,-0.010198922265243215,0.019758054612734055
12,68,-0.19999999999999996,2.7500000000000004,-0.010240741637681516,0.015517966270383043
13,68,-0.15000000000000002,2.7500000000000004,-0.013676846777584961,0.009146682096945469
14,68,-0.09999999999999998,2.7500000000000004,-0.0003296069018365877,0.0002535296623940031
15,68,-0.050000000000000044,2.7500000000000004,0.052573253298939804,-0.021056684693114835
16,68,0.0,2.7500000000000004,0.1197913455603139,-0.0706069548604027
17,68,0.050000000000000044,2.7500000000000004,0.10841018154526094,-0.13916411184429767
18,68,0.09999999999999998,2.7500000000000004,-0.02175293271581169,-0.1742143734741175
19,68,0.15000000000000002,2.7500000000000004,-0.15918620846453013,-0.14017292221173094
20,68,0.19999999999999996,2.7500000000000004,-0.19366737013766122,-0.07202255524612955
21,68,0.25,2.7500000000000004,-0.16440144048717742,-0.020009972481208615
22,68,0.30000000000000004,2.7500000000000004,-0.15104017014801463,0.006768331979429831
23,68,0.3500000000000001,2.7500000000000004,-0.15405826432208114,0.02093256174679814
24,68,0.40000000000000013,2.7500000000000004,-0.1362384270443484,0.03011804808497498
25,68,0.44999999999999996,2.7500000000000004,-0.09248224291312335,0.03546395477437292
26,68,0.5,2.7500000000000004,-0.047451815175129086,0.03772470944459538
27,68,0.55,2.7500000000000004,-0.02823191658397395,0.03830795526049369
0,69,-0.8,2.8000000000000003,0.035031932671056865,0.04661441696943491
1,69,-0.75,2.8000000000000003,0.04163576461886809,0.04509219386200636
2,69,-0.7000000000000001,2.8000000000000003,0.05138732881120989,0.03999811686958621
3,69,-0.65,2.8000000000000003,0.05248887411116954,0.03189835893544268
4,69,-0.6000000000000001,2.8000000000000003,0.04638261904355234,0.02490480357619229
5,69,-0.55,2.8000000000000003,0.0389486508060044,0.022446815417348498
6,69,-0.5,2.8000000000000003,0.029958251141376513,0.022751505834198715
7,69,-0.45,2.8000000000000003,0.014385064331879915,0.022377018257776493
8,69,-0.4,2.8000000000000003,-0.004661270165644549,0.02162052815416926
9,69,-0.35000000000000003,2.8000000000000003,-0.016142742645181007,0.02231966651110473
10,69,-0.30000000000000004,2.8000000000000003,-0.01624414680793107,0.023238982189976998
11,69,-0.25,2.8000000000000003,-0.013367884447191836,0.021531013706626023
12,69,-0.19999999999999996,2.8000000000000003,-0.01592860144639885,0.016985786646210865
13,69,-0.15000000000000002,2.8000000000000003,-0.021811711880098672,0.011314997546442163
14,69,-0.09999999999999998,2.8000000000000003,-0.018323108123418086,0.003314732530270703
15,69,-0.050000000000000044,2.8000000000000003,0.007833111167036,-0.01825628364525711
16,69,0.0,2.8000000000000003,0.04460347970910439,-0.06860693793839134
17,69,0.050000000000000044,2.8000000000000003,0.04357226202856834,-0.13308716203789817
18,69,0.09999999999999998,2.8000000000000003,-0.019711401347807245,-0.15336207569654592
19,69,0.15000000000000002,2.8000000000000003,-0.09257380365738643,-0.10148618118202779
20,69,0.19999999999999996,2.8000000000000003,-0.1198942503952527,-0.029840037266357644
21,69,0.25,2.8000000000000003,-0.12031290734038302,0.008656475597733637
22,69,0.30000000000000004,2.8000000000000003,-0.13008802250545015,0.019667209553239084
23,69,0.3500000000000001,2.8000000000000003,-0.14040988214016115,0.027512660800710353
24,69,0.40000000000000013,2.8000000000000003,-0.12516223708743945,0.0391356117947983
25,69,0.44999999999999996,2.8000000000000003,-0.08542787904466387,0.04901508091482598
26,69,0.5,2.8000000000000003,-0.04451977451573552,0.05376634228759669
27,69,0.55,2.8000000000000003,-0.027004166525532725,0.05484420119354794
0,70,-0.8,2.85,0.03191304884601731,0.07079712018941087
1,70,-0.75,2.85,0.03621599520872709,0.0658529707744615
2,70,-0.7000000000000001,2.85,0.04193610395277769,0.05669741309488385
3,70,-0.65,2.85,0.04219021865126016,0.044895400233087024
4,70,-0.6000000000000001,2.85,0.03974012040039554,0.03513893742943863
5,70,-0.55,2.85,0.036647402566934995,0.030129410288628478
6,70,-0.5,2.85,0.028958462602075574,0.027343194027752427
7,70,-0.45,2.85,0.013220586788741384,0.024086392548376967
8,70,-0.4,2.85,-0.004751809804096618,0.021697900206899545
9,70,-0.35000000000000003,2.85,-0.015233993069221352,0.021599501142400834
10,70,-0.30000000000000004,2.85,-0.016713890388426744,0.021658115732194894
11,70,-0.25,2.85,-0.016452117809009348,0.019472511324230002
12,70,-0.19999999999999996,2.85,-0.020456757797865377,0.015956285664192604
13,70,-0.15000000000000002,2.85,-0.027347900893525123,0.01298128932917364
14,70,-0.09999999999999998,2.85,-0.02990088809353586,0.009657830206903917
15,70,-0.050000000000000044,2.85,-0.019348417169722243,0.0007288112269343561
16,70,0.0,2.85,0.004960467167672844,-0.014455840558743605
17,70,0.050000000000000044,2.85,0.023655043787106367,-0.013573623552877168
18,70,0.09999999999999998,2.85,0.009848048140058685,0.03516402450433609
19,70,0.15000000000000002,2.85,-0.03566417003434186,0.10993505462044917
20,70,0.19999999999999996,2.85,-0.0835247133578998,0.14230141323146261
21,70,0.25,2.85,-0.11489419366758069,0.11655832999798443
22,70,0.30000000000000004,2.85,-0.1321839849450379,0.08110065267168953
23,70,0.3500000000000001,2.85,-0.13458986208052193,0.06964381945759768
24,70,0.40000000000000013,2.85,-0.11473600693023278,0.07590391226968696
25,70,0.44999999999999996,2.85,-0.07785151242032495,0.08309090349855164
26,70,0.5,2.85,-0.04162269489640713,0.08533684363278615
27,70,0.55,2.85,-0.026076198772071457,0.08477050069351177
0,71,-0.8,2.9000000000000004,0.02514363384115814,0.09314360523876353
1,71,-0.75,2.9000000000000004,0.027536057524341073,0.08548762226859963
2,71,-0.7000000000000001,2.9000000000000004,0.030429758269835405,0.07462484289945559
3,71,-0.65,2.9000000000000004,0.030930398445724316,0.062310804794343255
4,71,-0.6000000000000001,2.9000000000000004,0.031616629099093796,0.05145620197403167
5,71,-0.55,2.9000000000000004,0.031152907404318197,0.04291719519201709
6,71,-0.5,2.9000000000000004,0.023915233401125002,0.03509202346010376
7,71,-0.45,2.9000000000000004,0.008739770511027034,0.027709241078229807
8,71,-0.4,2.9000000000000004,-0.0071481615716206814,0.02273603171204397
9,71,-0.35000000000000003,2.9000000000000004,-0.01618252711988566,0.02051671683584888
10,71,-0.30000000000000004,2.9000000000000004,-0.018371136626101903,0.018632971309694435
11,71,-0.25,2.9000000000000004,-0.019069714515194125,0.01575177237890024
12,71,-0.19999999999999996,2.9000000000000004,-0.02241982344145521,0.013566695358872005
13,71,-0.15000000000000002,2.9000000000000004,-0.02811016733738736,0.013584226114239373
14,71,-0.09999999999999998,2.9000000000000004,-0.03057558622565737,0.015237925237401306
15,71,-0.050000000000000044,2.9000000000000004,-0.01628055959861152,0.019976057077080167
16,71,0.0,2.9000000000000004,0.030301044929292864,0.04545168741758476
17,71,0.050000000000000044,2.9000000000000004,0.09319212709164804,0.12860675198261173
18,71,0.09999999999999998,2.9000000000000004,0.10379727682551909,0.27402112458172145
19,71,0.15000000000000002,2.9000000000000004,0.014563585069740093,0.3911947228238555
20,71,0.19999999999999996,2.9000000000000004,-0.11327097501771743,0.3789433219719096
21,71,0.25,2.9000000000000004,-0.1815136679001561,0.27030432339435917
22,71,0.30000000000000004,2.9000000000000004,-0.1770025330458369,0.17771725945362915
23,71,0.3500000000000001,2.9000000000000004,-0.14560662254216372,0.14729354135662343
24,71,0.40000000000000013,2.9000000000000004,-0.1117151530464855,0.149668987379733
25,71,0.44999999999999996,2.9000000000000004,-0.07599494768156467,0.15133108513951776
26,71,0.5,2.9000000000000004,-0.042840177320775386,0.1460808626038579
27,71,0.55,2.9000000000000004,-0.02813685240408148,0.13960309500409274
0,72,-0.8,2.95,0.016601082905689513,0.11641650562374539
1,72,-0.75,2.95,0.017697232869419155,0.10833802272366078
2,72,-0.7000000000000001,2.95,0.01875928647852132,0.09753867241488523
3,72,-0.65,2.95,0.019021577725836236,0.08476752003665156
4,72,-0.6000000000000001,2.95,0.020346510798069373,0.07089359063974676
5,72,-0.55,2.95,0.020283224053007087,0.0565246526562635
6,72,-0.5,2.95,0.013750508488288293,0.042825053042825356
7,72,-0.45,2.95,0.0008645950406815928,0.03191140370811807
8,72,-0.4,2.95,-0.011944334046477545,0.02509655685959067
9,72,-0.35000000000000003,2.95,-0.019337053471570886,0.02110159328652106
10,72,-0.30000000000000004,2.95,-0.021478834845375383,0.017541922047091818
11,72,-0.25,2.95,-0.021518393759831778,0.013996009812496935
12,72,-0.19999999999999996,2.95,-0.022624304062526246,0.012119333792796061
13,72,-0.15000000000000002,2.95,-0.025676671014995822,0.012720493302869063
14,72,-0.09999999999999998,2.95,-0.023509057130695066,0.01584926432699585
15,72,-0.050000000000000044,2.95,0.010865345010461214,0.027482964604595983
16,72,0.0,2.95,0.11359116207320441,0.07620309292473038
17,72,0.050000000000000044,2.95,0.25222448095124306,0.20747299891731186
18,72,0.09999999999999998,2.95,0.27243601898130243,0.4085576629694321
19,72,0.15000000000000002,2.95,0.0692580273558463,0.545903271223046
20,72,0.19999999999999996,2.95,-0.2044151127873961,0.5022110637071409
21,72,0.25,2.95,-0.31612025618586115,0.34834761175459805
22,72,0.30000000000000004,2.95,-0.25519476698277366,0.23660968672997607
23,72,0.3500000000000001,2.95,-0.16263813415441808,0.2129487733998392
24,72,0.40000000000000013,2.95,-0.11069846314733844,0.22541666995644527
25,72,0.44999999999999996,2.95,-0.08143963719620007,0.22609740494300312
26,72,0.5,2.95,-0.05335068503183216,0.21118931930505958
27,72,0.55,2.95,-0.039031733971601756,0.19407097769750692
0,73,-0.8,3.0000000000000004,0.00898666804098891,0.1303050676368378
1,73,-0.75,3.0000000000000004,0.008658224315480911,0.12372328922417464
2,73,-0.7000000000000001,3.0000000000000004,0.006859255582826185,0.11410146113666086
3,73,-0.65,3.0000000000000004,0.004285316670585848,0.10084684174914371
4,73,-0.6000000000000001,3.0000000000000004,0.0033737617187057367,0.0837883407670581
5,73,-0.55,3.0000000000000004,0.003084369807396792,0.06469040605766252
6,73,-0.5,3.0000000000000004,-0.0006980155470204252,0.04738567022674278
7,73,-0.45,3.0000000000000004,-0.008988725672207654,0.035035924776434246
8,73,-0.4,3.0000000000000004,-0.017957971993217692,0.02764285437872882
9,73,-0.35000000000000003,3.0000000000000004,-0.02373716193238451,0.022773471778035903
10,73,-0.30000000000000004,3.0000000000000004,-0.025476720100126027,0.018372875506950104
11,73,-0.25,3.0000000000000004,-0.024492302769489882,0.014288739055480226
12,73,-0.19999999999999996,3.0000000000000004,-0.023695339951083083,0.011266193977137462
13,73,-0.15000000000000002,3.0000000000000004,-0.02438023680318757,0.009516128934727863
14,73,-0.09999999999999998,3.0000000000000004,-0.01581311492393045,0.010139015263470608
15,73,-0.050000000000000044,3.0000000000000004,0.044073268999123005,0.019585362657373873
16,73,0.0,3.0000000000000004,0.21029107924200874,0.05977575037144245
17,73,0.050000000000000044,3.0000000000000004,0.42554669713634974,0.1603703109217125
18,73,0.09999999999999998,3.0000000000000004,0.4422275491312533,0.30327783975160005
19,73,0.15000000000000002,3.0000000000000004,0.10821698580744887,0.3875990495757875
20,73,0.19999999999999996,3.0000000000000004,-0.31082663448616543,0.3419436089306327
21,73,0.25,3.0000000000000004,-0.4471150448773209,0.23527033639799355
22,73,0.30000000000000004,3.0000000000000004,-0.31240137140059576,0.17697830673066295
23,73,0.3500000000000001,3.0000000000000004,-0.15679963931569452,0.18702213149225821
24,73,0.40000000000000013,3.0000000000000004,-0.09856652150332157,0.21520247728578412
25,73,0.44999999999999996,3.0000000000000004,-0.09022229833295037,0.21961612707886546
26,73,0.5,3.0000000000000004,-0.07486660456627159,0.20080845625923827
27,73,0.55,3.0000000000000004,-0.06237353561918679,0.1775165526280309
0,74,-0.8,3.0500000000000003,0.0034375260803631846,0.11708987888291111
1,74,-0.75,3.0500000000000003,0.001493626369242218,0.11234614561281941
2,74,-0.7000000000000001,3.0500000000000003,-0.004117160996509606,0.10487898839689369
3,74,-0.65,3.0500000000000003,-0.011291542643766528,0.0936685236855539
4,74,-0.6000000000000001,3.0500000000000003,-0.01580992489341182,0.07838454472247736
5,74,-0.55,3.0500000000000003,-0.01611944648730823,0.06110938897580853
6,74,-0.5,3.0500000000000003,-0.01590397279293998,0.04582353518041482
7,74,-0.45,3.0500000000000003,-0.01887822080733237,0.03507338869652821
8,74,-0.4,3.0500000000000003,-0.024206787044875888,0.028163102504876747
9,74,-0.35000000000000003,3.0500000000000003,-0.028607032343349603,0.02294392236969034
10,74,-0.30000000000000004,3.0500000000000003,-0.02996356756793106,0.018176033053313168
11,74,-0.25,3.0500000000000003,-0.02862507528964442,0.01367148120113959
12,74,-0.19999999999999996,3.0500000000000003,-0.02739691418327861,0.009305905885969024
13,74,-0.15000000000000002,3.0500000000000003,-0.026803849728662676,0.005347470807578469
14,74,-0.09999999999999998,3.0500000000000003,-0.013439823408049056,0.0034724326332402633
15,74,-0.050000000000000044,3.0500000000000003,0.060502080118433055,0.005507907369648457
16,74,0.0,3.0500000000000003,0.25437611033754304,0.010329591250916037
17,74,0.050000000000000044,3.0500000000000003,0.49572657033140066,0.011401965644132206
18,74,0.09999999999999998,3.0500000000000003,0.49966475763537743,0.0005224477091658741
19,74,0.15000000000000002,3.0500000000000003,0.10792379653487894,-0.019280470925242543
20,74,0.19999999999999996,3.0500000000000003,-0.35674382596519005,-0.028285147772192376
21,74,0.25,3.0500000000000003,-0.4810855583858309,-0.01283617115621194
22,74,0.30000000000000004,3.0500000000000003,-0.303442971888509,0.018146127410019197
23,74,0.3500000000000001,3.0500000000000003,-0.1244139635992969,0.05014293415175897
24,74,0.40000000000000013,3.0500000000000003,-0.0781044675607312,0.07272510132427579
25,74,0.44999999999999996,3.0500000000000003,-0.09583365822274592,0.0780231817472532
26,74,0.5,3.0500000000000003,-0.09545025948266672,0.06916622638213021
27,74,0.55,3.0500000000000003,-0.08561554123401649,0.05713488460331151
0,75,-0.8,3.1,-0.000500798499194488,0.0776413274415666
1,75,-0.75,3.1,-0.0035526661705365115,0.07393453465511124
2,75,-0.7000000000000001,3.1,-0.011818366344439335,0.06869158399602004
3,75,-0.65,3.1,-0.022209127003830487,0.06177437840771849
4,75,-0.6000000000000001,3.1,-0.029185372991039626,0.05343627671618001
5,75,-0.55,3.1,-0.029476639734665744,0.044635540199454704
6,75,-0.5,3.1,-0.02673401582630075,0.03674313982544697
7,75,-0.45,3.1,-0.026649158347745727,0.030386100706110142
8,75,-0.4,3.1,-0.03008743832005556,0.025000702940822794
9,75,-0.35000000000000003,3.1,-0.03372423138394809,0.019928973901741642
10,75,-0.30000000000000004,3.1,-0.034749161268676776,0.015202265954669114
11,75,-0.25,3.1,-0.033362429936834026,0.010968720673347754
12,75,-0.19999999999999996,3.1,-0.032019350344644204,0.007188827795621133
13,75,-0.15000000000000002,3.1,-0.030213710055916332,0.004771120960006536
14,75,-0.09999999999999998,3.1,-0.01565267836186046,0.004697071841119893
15,75,-0.050000000000000044,3.1,0.05093042761679878,0.0019252299318417432
16,75,0.0,3.1,0.2161851375164925,-0.027722434905148585
17,75,0.050000000000000044,3.1,0.4157395535945996,-0.12161701492359844
18,75,0.09999999999999998,3.1,0.41154511256187853,-0.27042399131668615
19,75,0.15000000000000002,3.1,0.07940939032609062,-0.37031572801668355
20,75,0.19999999999999996,3.1,-0.30438233471713483,-0.3305083277876908
21,75,0.25,3.1,-0.4006837696951093,-0.2072034464856931
22,75,0.30000000000000004,3.1,-0.24942226609262486,-0.11884768707389304
23,75,0.3500000000000001,3.1,-0.10222066540143793,-0.09851772124059632
24,75,0.40000000000000013,3.1,-0.07068627390782733,-0.10595801683075834
25,75,0.44999999999999996,3.1,-0.09378117327509594,-0.10764122237067242
26,75,0.5,3.1,-0.09575490171021328,-0.10014067120086012
27,75,0.55,3.1,-0.0864362191768242,-0.09009463654467975
0,76,-0.8,3.1500000000000004,-0.0039760594925475345,0.033666149811848456
1,76,-0.75,3.1500000000000004,-0.007456117076304336,0.029640793885836736
2,76,-0.7000000000000001,3.1500000000000004,-0.016277317243902356,0.02504837346860911
3,76,-0.65,3.1500000000000004,-0.026546849923606564,0.021446113568139857
4,76,-0.6000000000000001,3.1500000000000004,-0.032948763101675604,0.020320141725598262
5,76,-0.55,3.1500000000000004,-0.03281258337804127,0.02122597715763841
6,76,-0.5,3.1500000000000004,-0.030153412286284542,0.022172295556439625
7,76,-0.45,3.1500000000000004,-0.030620657691956543,0.021573472761149404
8,76,-0.4,3.1500000000000004,-0.03466391384924439,0.019085094022059934
9,76,-0.35000000000000003,3.1500000000000004,-0.03840546932950328,0.015383302589468961
10,76,-0.30000000000000004,3.1500000000000004,-0.03892382079632495,0.01159573023317595
11,76,-0.25,3.1500000000000004,-0.0366385134486924,0.008720132797259694
12,76,-0.19999999999999996,3.1500000000000004,-0.033594513896619826,0.007734072342155951
13,76,-0.15000000000000002,3.1500000000000004,-0.029295605683163917,0.010149060286372968
14,76,-0.09999999999999998,3.1500000000000004,-0.01628571443621385,0.015476163656580333
15,76,-0.050000000000000044,3.1500000000000004,0.028082573372164576,0.014463642307692703
16,76,0.0,3.1500000000000004,0.13083386548210285,-0.02459450881341474
17,76,0.050000000000000044,3.1500000000000004,0.2530250139198631,-0.14561742800098476
18,76,0.09999999999999998,3.1500000000000004,0.2509660445422923,-0.32986179885006184
19,76,0.15000000000000002,3.1500000000000004,0.047839460063874295,-0.4439488329042518
20,76,0.19999999999999996,3.1500000000000004,-0.1936315444341996,-0.3839480759886149
21,76,0.25,3.1500000000000004,-0.26942491767203314,-0.23231199467633745
22,76,0.30000000000000004,3.1500000000000004,-0.1947572466434122,-0.1368872251051778
23,76,0.3500000000000001,3.1500000000000004,-0.11152429335616221,-0.1336732604685542
24,76,0.40000000000000013,3.1500000000000004,-0.08722796869080729,-0.16597581695348973
25,76,0.44999999999999996,3.1500000000000004,-0.0900163125928477,-0.18180140757578345
26,76,0.5,3.1500000000000004,-0.07790367365667406,-0.17371596996624938
27,76,0.55,3.1500000000000004,-0.06552347192165575,-0.15657874525246696
0,77,-0.8,3.2,-0.008551510351217928,0.0010377067847266996
1,77,-0.75,3.2,-0.012170442513775859,-0.004367451482919504
2,77,-0.7000000000000001,3.2,-0.020013046662136214,-0.009774655997983883
3,77,-0.65,3.2,-0.026937358746841333,-0.012021035902048949
4,77,-0.6000000000000001,3.2,-0.029405509401541075,-0.00859632491408413
5,77,-0.55,3.2,-0.02762448590382438,-0.0009004125056755186
6,77,-0.5,3.2,-0.026386520222789756,0.006993726802769773
7,77,-0.45,3.2,-0.029736359882125418,0.01216091587697421
8,77,-0.4,3.2,-0.036277608491736,0.013992863390674959
9,77,-0.35000000000000003,3.2,-0.041213595172832074,0.013160688171872659
10,77,-0.30000000000000004,3.2,-0.04141233106088604,0.010991961111477266
11,77,-0.25,3.2,-0.037224087827854024,0.009483121098756708
12,77,-0.19999999999999996,3.2,-0.03059042285553093,0.01102619836103047
13,77,-0.15000000000000002,3.2,-0.02247161874149195,0.01744160748801238
14,77,-0.09999999999999998,3.2,-0.011338096340540726,0.027140159749232673
15,77,-0.050000000000000044,3.2,0.010859755146803707,0.0311072011695801
16,77,0.0,3.2,0.05610406720781502,0.005173684772586951
17,77,0.050000000000000044,3.2,0.11047226355795248,-0.08139220817418247
18,77,0.09999999999999998,3.2,0.1132137076586115,-0.2130664170910035
19,77,0.15000000000000002,3.2,0.02532311318753755,-0.2928090164995045
20,77,0.19999999999999996,3.2,-0.09274549648922048,-0.2456916155884159
21,77,0.25,3.2,-0.15362291881167223,-0.12929828246845299
22,77,0.30000000000000004,3.2,-0.15078353188484162,-0.0504273681482581
23,77,0.3500000000000001,3.2,-0.13130925724974984,-0.04387287823518271
24,77,0.40000000000000013,3.2,-0.11881442101505657,-0.07745059525775533
25,77,0.44999999999999996,3.2,-0.1015213262878556,-0.10922462717615322
26,77,0.5,3.2,-0.07053223938689679,-0.12251099956791411
27,77,0.55,3.2,-0.052161769749259346,-0.12268127830431741
0,78,-0.8,3.2500000000000004,-0.014786376027839943,-0.02110382046764503
1,78,-0.75,3.2500000000000004,-0.01826847985901492,-0.026900014377169157
2,78,-0.7000000000000001,3.2500000000000004,-0.0239309016630318,-0.03176787266687242
3,78,-0.65,3.2500000000000004,-0.02536851883970681,-0.03215918807164431
4,78,-0.6000000000000001,3.2500000000000004,-0.021828139705302174,-0.025939593091705015
5,78,-0.55,3.2500000000000004,-0.017222531661187368,-0.015009226404597564
6,78,-0.5,3.2500000000000004,-0.017092083903634814,-0.0033398793024486118
7,78,-0.45,3.2500000000000004,-0.023621521104051357,0.006320069510818982
8,78,-0.4,3.2500000000000004,-0.03366414155434594,0.012706695411247582
9,78,-0.35000000000000003,3.2500000000000004,-0.041406371608700976,0.015138635364739805
10,78,-0.30000000000000004,3.2500000000000004,-0.0426013878694409,0.014213326409889815
11,78,-0.25,3.2500000000000004,-0.036604276199139196,0.01272130698144247
12,78,-0.19999999999999996,3.2500000000000004,-0.025636027507364156,0.014400613386477135
13,78,-0.15000000000000002,3.2500000000000004,-0.013181644294961714,0.021274652723144438
14,78,-0.09999999999999998,3.2500000000000004,-0.002620120754646127,0.03146128507959589
15,78,-0.050000000000000044,3.2500000000000004,0.006116098395518854,0.038455099025003214
16,78,0.0,3.2500000000000004,0.018334456138340283,0.02946429403282047
17,78,0.050000000000000044,3.2500000000000004,0.034784912056272654,-0.009669296655769877
18,78,0.09999999999999998,3.2500000000000004,0.03954923621697026,-0.07063696965554311
19,78,0.15000000000000002,3.2500000000000004,0.015214261566461884,-0.1065659354922277
20,78,0.19999999999999996,3.2500000000000004,-0.03012081040314807,-0.07881509088878635
21,78,0.25,3.2500000000000004,-0.07416067023187534,-0.009789107339863712
22,78,0.30000000000000004,3.2500000000000004,-0.10933184241014193,0.047659543048382824
23,78,0.3500000000000001,3.2500000000000004,-0.13854752046565944,0.06347476027292243
24,78,0.40000000000000013,3.2500000000000004,-0.1525797176317778,0.040914049910529826
25,78,0.44999999999999996,3.2500000000000004,-0.1350767169030065,0.0031255344841663035
26,78,0.5,3.2500000000000004,-0.09136032478483824,-0.028740304347487644
27,78,0.55,3.2500000000000004,-0.06586402939446234,-0.048189437243629785
0,79,-0.8,3.3000000000000003,-0.020143898170266183,-0.036661551310921414
1,79,-0.75,3.3000000000000003,-0.02283449471300325,-0.03949704556080014
2,79,-0.7000000000000001,3.3000000000000003,-0.025272220356611363,-0.0401439926117908
3,79,-0.65,3.3000000000000003,-0.021109079171673928,-0.03648767964200106
4,79,-0.6000000000000001,3.3000000000000003,-0.012255547734494332,-0.028248490566906703
5,79,-0.55,3.3000000000000003,-0.005024772114567977,-0.01728196791957126
6,79,-0.5,3.3000000000000003,-0.005057224307373209,-0.005554353864930528
7,79,-0.45,3.3000000000000003,-0.013689785168429225,0.005746215221774653
8,79,-0.4,3.3000000000000003,-0.02745904263781518,0.014930243478075145
9,79,-0.35000000000000003,3.3000000000000003,-0.03970696417418984,0.019651391332535795
10,79,-0.30000000000000004,3.3000000000000003,-0.04382965944418338,0.019318740277961544
