grid_x,grid_y,local_x_m,local_y_m,dh_dx,dh_dy
11,42,-0.09999999999999998,1.6,0.01320945839172527,0.014186713649864124
12,42,-0.04999999999999993,1.6,0.002390464483306154,0.009621200321412449
13,42,0.0,1.6,-0.017550981920415598,0.00951626403144279
14,42,0.050000000000000044,1.6,-0.038136888781108436,0.013316709683893757
15,42,0.09999999999999998,1.6,-0.05041887937156542,0.01791902086807795
16,42,0.15000000000000002,1.6,-0.051412771486125664,0.015363730912494322
17,42,0.20000000000000007,1.6,-0.05498568820460403,-0.004870117800132023
18,42,0.25,1.6,-0.08148211603629774,-0.03632979803513181
19,42,0.30000000000000004,1.6,-0.11603137451100975,-0.041082871291791
20,42,0.35,1.6,-0.10997269286351363,0.009964711228372947
21,42,0.4,1.6,-0.05688593720821644,0.09195118181668405
22,42,0.45000000000000007,1.6,-0.010911093584201614,0.15812088649724831
23,42,0.5000000000000001,1.6,-0.0072040198024259094,0.19061717030195102
24,42,0.5500000000000002,1.6,-0.026622633006067042,0.2000064531938195
25,42,0.6,1.6,-0.03971709313591365,0.20106332391176096
26,42,0.65,1.6,-0.042225857383917376,0.20071503538609203
0,43,-0.65,1.65,-0.02643770618832253,-0.01286648928117251
1,43,-0.6,1.65,-0.029160820023408363,0.00010772889974308697
2,43,-0.55,1.65,-0.03102202391366715,0.014245730600684903
3,43,-0.5,1.65,-0.026108662424584317,0.025910733414767906
4,43,-0.45,1.65,-0.01846676044541251,0.033226817774508755
5,43,-0.4,1.65,-0.014857760956977772,0.037653815325365825
6,43,-0.35,1.65,-0.017968207383662893,0.04129074396967525
7,43,-0.3,1.65,-0.02308594060643432,0.04424895208419377
8,43,-0.25,1.65,-0.021749561574608833,0.044576472350670304
9,43,-0.2,1.65,-0.011241162233143198,0.04027905841869184
10,43,-0.15000000000000002,1.65,0.0011962564954481891,0.03197499866041564
11,43,-0.09999999999999998,1.65,0.0058712278572892185,0.023099089151545904
12,43,-0.04999999999999993,1.65,-0.0007149339144463251,0.017358844572306076
13,43,0.0,1.65,-0.015484669268412965,0.016760563901043746
14,43,0.050000000000000044,1.65,-0.0326529539963305,0.021151845671449898
15,43,0.09999999999999998,1.65,-0.04703408401185438,0.027892651627431375
16,43,0.15000000000000002,1.65,-0.05883318095868173,0.03078106162368255
17,43,0.20000000000000007,1.65,-0.0749754681339021,0.0228302813757153
18,43,0.25,1.65,-0.09459694247461403,0.008406576920689801
19,43,0.30000000000000004,1.65,-0.09400258065717759,0.009856496561452266
20,43,0.35,1.65,-0.05268067022559775,0.04134216877618835
21,43,0.4,1.65,0.003822452341745164,0.08442051621017188
22,43,0.45000000000000007,1.65,0.026785868186088857,0.11294409979644593
23,43,0.5000000000000001,1.65,0.007135709268706325,0.12298279451985805
24,43,0.5500000000000002,1.65,-0.023102487955118933,0.12516551213892613
25,43,0.6,1.65,-0.03809280634021972,0.1272573054742887
26,43,0.65,1.65,-0.04038022786721829,0.13049655578385222
0,44,-0.65,1.7000000000000002,-0.014407950486565735,0.002333149095153919
1,44,-0.6,1.7000000000000002,-0.01673916026092348,0.01229423874730573
2,44,-0.55,1.7000000000000002,-0.01954256649460251,0.023340669581983775
3,44,-0.5,1.7000000000000002,-0.01805280499380668,0.03259166783572409
4,44,-0.45,1.7000000000000002,-0.013714168774079383,0.03842754463536213
5,44,-0.4,1.7000000000000002,-0.011468552957555334,0.0420204474467889
6,44,-0.35,1.7000000000000002,-0.014930441210496692,0.04524390074558515
7,44,-0.3,1.7000000000000002,-0.021577523424010092,0.04819449874193471
8,44,-0.25,1.7000000000000002,-0.023940514747874397,0.04889782980317947
9,44,-0.2,1.7000000000000002,-0.017766888194222785,0.04538929523082991
10,44,-0.15000000000000002,1.7000000000000002,-0.007473028665511139,0.03832150765675668
11,44,-0.09999999999999998,1.7000000000000002,-0.001406695696384297,0.030734677106545316
12,44,-0.04999999999999993,1.7000000000000002,-0.003948060767196004,0.025537841866096755
13,44,0.0,1.7000000000000002,-0.013757980821271776,0.02425318367021534
14,44,0.050000000000000044,1.7000000000000002,-0.027004801054720806,0.02713071042374615
15,44,0.09999999999999998,1.7000000000000002,-0.04078966341933277,0.03286061038235477
16,44,0.15000000000000002,1.7000000000000002,-0.05647514173784174,0.0384608157240407
17,44,0.20000000000000007,1.7000000000000002,-0.07736017290759678,0.04100682534386224
18,44,0.25,1.7000000000000002,-0.09445590085056077,0.041397340759578016
19,44,0.30000000000000004,1.7000000000000002,-0.08309578265551121,0.044427384193266306
20,44,0.35,1.7000000000000002,-0.03540867321479402,0.049307433280209034
21,44,0.4,1.7000000000000002,0.01471599381204114,0.04698520552196661
22,44,0.45000000000000007,1.7000000000000002,0.027651184725484557,0.035447063852734884
23,44,0.5000000000000001,1.7000000000000002,0.0050173925400542885,0.02492164556446963
24,44,0.5500000000000002,1.7000000000000002,-0.022348122051636388,0.022994940479644788
25,44,0.6,1.7000000000000002,-0.03438604949098756,0.02763870964893167
26,44,0.65,1.7000000000000002,-0.03574735676479035,0.03406433088624983
0,45,-0.65,1.75,-0.006515526884018907,0.0050672739336554695
1,45,-0.6,1.75,-0.008153299536578507,0.011087130224006758
2,45,-0.55,1.75,-0.01072459482524879,0.018602497797418627
3,45,-0.5,1.75,-0.01102178737120596,0.025925973145541903
4,45,-0.45,1.75,-0.009037980834347703,0.0314055931233681
5,45,-0.4,1.75,-0.008041404846754752,0.03507551427619826
6,45,-0.35,1.75,-0.011794156088517083,0.03810839997840487
7,45,-0.3,1.75,-0.01943201154884,0.040935221938558364
8,45,-0.25,1.75,-0.024554765085713637,0.042405733493091624
9,45,-0.2,1.75,-0.021817484379565988,0.04108504867136209
10,45,-0.15000000000000002,1.75,-0.013458361628836402,0.03710499388842603
11,45,-0.09999999999999998,1.75,-0.0069124379333707076,0.03202264684944667
12,45,-0.04999999999999993,1.75,-0.007196427350776302,0.027497905924179777
13,45,0.0,1.75,-0.013891800710763569,0.02484292371186969
14,45,0.050000000000000044,1.75,-0.02404552728419107,0.025116111902007132
15,45,0.09999999999999998,1.75,-0.035703978711559836,0.02869992929470544
16,45,0.15000000000000002,1.75,-0.05068696599717426,0.03497949089921404
17,45,0.20000000000000007,1.75,-0.07203894309836478,0.0424361005143592
18,45,0.25,1.75,-0.09117638362520997,0.048354014502109965
19,45,0.30000000000000004,1.75,-0.08609248813654657,0.04759972250195088
20,45,0.35,1.75,-0.05012284889689744,0.0333827901633188
21,45,0.4,1.75,-0.010037917085728987,0.004725295307574928
22,45,0.45000000000000007,1.75,0.004722308228591876,-0.026530766907379988
23,45,0.5000000000000001,1.75,-0.005316414104383771,-0.044561394053734826
24,45,0.5500000000000002,1.75,-0.020385423870656894,-0.04547465933572692
25,45,0.6,1.75,-0.02702341593361468,-0.03705771479846853
26,45,0.65,1.75,-0.027528985392581973,-0.0272432654604593
0,46,-0.65,1.8000000000000003,-0.0023682379058631575,0.002998633513532356
1,46,-0.6,1.8000000000000003,-0.003203936397160323,0.005906181114850861
2,46,-0.55,1.8000000000000003,-0.004703723573067364,0.0101715194458174
3,46,-0.5,1.8000000000000003,-0.005249709667857205,0.015133996695297913
4,46,-0.45,1.8000000000000003,-0.004564627643423025,0.01951231867594272
5,46,-0.4,1.8000000000000003,-0.004765746102518564,0.02258594957543103
6,46,-0.35,1.8000000000000003,-0.00907073354813659,0.024662717897534492
7,46,-0.3,1.8000000000000003,-0.01728018990932334,0.02627012017001773
8,46,-0.25,1.8000000000000003,-0.02379068801507067,0.02738175502324136
9,46,-0.2,1.8000000000000003,-0.02306762779888838,0.02751756589537635
10,46,-0.15000000000000002,1.8000000000000003,-0.01653543048742656,0.026094473755158276
11,46,-0.09999999999999998,1.8000000000000003,-0.01101378366063055,0.02282141588481057
12,46,-0.04999999999999993,1.8000000000000003,-0.011127783904772981,0.018406834018896978
13,46,0.0,1.8000000000000003,-0.01613977484344442,0.014700619162393291
14,46,0.050000000000000044,1.8000000000000003,-0.023147795471885058,0.014043314000578011
15,46,0.09999999999999998,1.8000000000000003,-0.03092628442212586,0.018227327363216084
16,46,0.15000000000000002,1.8000000000000003,-0.04273897051818798,0.02739542050898769
17,46,0.20000000000000007,1.8000000000000003,-0.06398564930470085,0.03913782178302738
18,46,0.25,1.8000000000000003,-0.08929227886296909,0.047707264129975835
19,46,0.30000000000000004,1.8000000000000003,-0.09806700699430237,0.04450020706871616
20,46,0.35,1.8000000000000003,-0.07828310040916997,0.023572767058354094
21,46,0.4,1.8000000000000003,-0.04519756325865765,-0.009956522394440892
22,46,0.45000000000000007,1.8000000000000003,-0.021635504635825198,-0.040534667898578514
23,46,0.5000000000000001,1.8000000000000003,-0.013926499888292643,-0.055108019737820646
24,46,0.5500000000000002,1.8000000000000003,-0.014844442796370094,-0.053268831307654585
25,46,0.6,1.8000000000000003,-0.016154655615719937,-0.04324568306191989
26,46,0.65,1.8000000000000003,-0.01611845808877188,-0.03239242206493853
0,47,-0.65,1.85,-0.0007004316813818967,0.0015654830156286437
1,47,-0.6,1.85,-0.000980413604293462,0.00256806395393272
2,47,-0.55,1.85,-0.001496779244801738,0.004432043371735972
3,47,-0.5,1.85,-0.0016809881410806415,0.007057832458284841
4,47,-0.45,1.85,-0.001586027954214586,0.009649918601269958
5,47,-0.4,1.85,-0.002891005625162979,0.011235186087118487
6,47,-0.35,1.85,-0.008109985493930383,0.011450078150851972
7,47,-0.3,1.85,-0.01671297442313313,0.01080026601571471
8,47,-0.25,1.85,-0.023307319360355017,0.010349289567750386
9,47,-0.2,1.85,-0.023104765647649073,0.01059937931686461
10,47,-0.15000000000000002,1.85,-0.018154511639402182,0.010349889925580502
11,47,-0.09999999999999998,1.85,-0.014600077669632006,0.007966918464626938
12,47,-0.04999999999999993,1.85,-0.01531722407319358,0.003943430835622319
13,47,0.0,1.85,-0.018255320729082536,0.0010335078485101956
14,47,0.050000000000000044,1.85,-0.020518819083368278,0.0025018291221456934
15,47,0.09999999999999998,1.85,-0.022351872203150158,0.010457064204442146
16,47,0.15000000000000002,1.85,-0.029776471577362962,0.02450164068857119
17,47,0.20000000000000007,1.85,-0.05172709947737664,0.041058733339482956
18,47,0.25,1.85,-0.08581399833952119,0.05335284308638277
19,47,0.30000000000000004,1.85,-0.11022698520816832,0.05299556204845901
20,47,0.35,1.85,-0.10457957836005449,0.036334935047090955
21,47,0.4,1.85,-0.0741453520426616,0.010731859139441191
22,47,0.45000000000000007,1.85,-0.04042918911478788,-0.010532534531429993
23,47,0.5000000000000001,1.85,-0.018050577513459842,-0.01978893227308265
24,47,0.5500000000000002,1.85,-0.00852308719475614,-0.01830044090858851
25,47,0.6,1.85,-0.0061470066908986265,-0.01143246215901006
26,47,0.65,1.85,-0.005822463398619249,-0.0038021491500261906
0,48,-0.65,1.9000000000000004,-0.00036307602925500504,0.002455056320437299
1,48,-0.6,1.9000000000000004,-0.0003373760410529947,0.00239742825888678
2,48,-0.55,1.9000000000000004,-0.0002139550687152436,0.002938083360662924
3,48,-0.5,1.9000000000000004,-3.1834438323219416e-05,0.0042255026774074
4,48,-0.45,1.9000000000000004,-0.00038727401458937827,0.00564801033498985
5,48,-0.4,1.9000000000000004,-0.00296558655293655,0.006016413524385644
6,48,-0.35,1.9000000000000004,-0.009505653619540366,0.00458138471601921
7,48,-0.3,1.9000000000000004,-0.018380978492424926,0.0020046405202411854
8,48,-0.25,1.9000000000000004,-0.02399157471392077,0.00021500619374226204
9,48,-0.2,1.9000000000000004,-0.023067027441058263,0.00031746531768739317
10,48,-0.15000000000000002,1.9000000000000004,-0.019167891339664234,0.0007730804657668511
11,48,-0.09999999999999998,1.9000000000000004,-0.017420242750588733,-0.0005300918880180028
12,48,-0.04999999999999993,1.9000000000000004,-0.018061194520889723,-0.002975571005011668
13,48,0.0,1.9000000000000004,-0.017581376556921047,-0.0034779328145517763
14,48,0.050000000000000044,1.9000000000000004,-0.013724239115953107,0.0010915359318874884
15,48,0.09999999999999998,1.9000000000000004,-0.008926472855700363,0.012103345317537872
16,48,0.15000000000000002,1.9000000000000004,-0.01213730138314717,0.028352039952356245
17,48,0.20000000000000007,1.9000000000000004,-0.03513444690688927,0.04642845113081662
18,48,0.25,1.9000000000000004,-0.07735545015399303,0.06135228873127785
19,48,0.30000000000000004,1.9000000000000004,-0.11508491503359419,0.06719622968533456
20,48,0.35,1.9000000000000004,-0.12054680331818779,0.06102045988297777
21,48,0.4,1.9000000000000004,-0.0920650328371786,0.04740551347055422
22,48,0.45000000000000007,1.9000000000000004,-0.05215629604834904,0.03461406671812495
23,48,0.5000000000000001,1.9000000000000004,-0.02169440626545116,0.027051437545120294
24,48,0.5500000000000002,1.9000000000000004,-0.006487972682297505,0.02461471787029934
25,48,0.6,1.9000000000000004,-0.0016563638571576167,0.02556183578073079
26,48,0.65,1.9000000000000004,-0.0008578320708041431,0.027895284977879076
0,49,-0.65,1.9500000000000002,-0.0008156878044829341,0.006410861084192865
1,49,-0.6,1.9500000000000002,-0.0004973865640678365,0.0056647645810714575
2,49,-0.55,1.9500000000000002,0.00033129517371888184,0.005679142171974849
3,49,-0.5,1.9500000000000002,0.0010289388332462845,0.006816035020055233
4,49,-0.45,1.9500000000000002,0.00020488289276365812,0.008372432141826591
5,49,-0.4,1.9500000000000002,-0.003957631244133619,0.008826678613732541
6,49,-0.35,1.9500000000000002,-0.012121758498074842,0.007270649945917418
7,49,-0.3,1.9500000000000002,-0.02107935294541008,0.0046065837854758485
8,49,-0.25,1.9500000000000002,-0.02499449456290881,0.0031351159486536773
9,49,-0.2,1.9500000000000002,-0.022546691375624484,0.004012257432327582
10,49,-0.15000000000000002,1.9500000000000002,-0.019002068845107578,0.005626593675340796
11,49,-0.09999999999999998,1.9500000000000002,-0.018348729140410525,0.005971694411123218
12,49,-0.04999999999999993,1.9500000000000002,-0.018265064999727354,0.005542021349523862
13,49,0.0,1.9500000000000002,-0.01418821379218338,0.0068315917628491984
14,49,0.050000000000000044,1.9500000000000002,-0.0049375409512786295,0.0120490913031579
15,49,0.09999999999999998,1.9500000000000002,0.004908631817318598,0.021618774491400927
16,49,0.15000000000000002,1.9500000000000002,0.004548634235915783,0.03414679367399254
17,49,0.20000000000000007,1.9500000000000002,-0.018726850698455033,0.04785637495865136
18,49,0.25,1.9500000000000002,-0.06504621978500325,0.06139867892558826
19,49,0.30000000000000004,1.9500000000000002,-0.11055881405646839,0.07226803675821625
20,49,0.35,1.9500000000000002,-0.12437029457483484,0.07671235402781806
21,49,0.4,1.9500000000000002,-0.10055174520751442,0.07351210398313102
22,49,0.45000000000000007,1.9500000000000002,-0.0607832650402218,0.06560383064047604
23,49,0.5000000000000001,1.9500000000000002,-0.02804992636128545,0.05712105248067201
24,49,0.5500000000000002,1.9500000000000002,-0.010012688959145644,0.05082606845390303
25,49,0.6,1.9500000000000002,-0.0028664395833188916,0.04742778532324299
26,49,0.65,1.9500000000000002,-0.0011555650043226784,0.04608010350099723
0,50,-0.65,2.0,-0.0018552690354978196,0.013351609093493755
1,50,-0.6,2.0,-0.0010690949532710103,0.012294223347286692
2,50,-0.55,2.0,0.0009373153702685322,0.01228123571876627
3,50,-0.5,2.0,0.0026614555315285227,0.01384646957909852
4,50,-0.45,2.0,0.00162336957908793,0.01620784325826019
5,50,-0.4,2.0,-0.004067368748845723,0.01773573439239673
6,50,-0.35,2.0,-0.01372574844779706,0.017605693429202374
7,50,-0.3,2.0,-0.022516512489688667,0.016769185706179135
8,50,-0.25,2.0,-0.024585901067069038,0.017292772126085154
9,50,-0.2,2.0,-0.020575549714371144,0.01989959686152898
10,50,-0.15000000000000002,2.0,-0.017208454360868597,0.022787382180616822
11,50,-0.09999999999999998,2.0,-0.017504815076405666,0.02403755469116864
12,50,-0.04999999999999993,2.0,-0.017201297169163743,0.023968501335842607
13,50,0.0,2.0,-0.01107430660328701,0.024446497441804604
14,50,0.050000000000000044,2.0,0.0010629436125986214,0.026795801239756223
15,50,0.09999999999999998,2.0,0.013171229515134275,0.030831419138787064
16,50,0.15000000000000002,2.0,0.014100299084103263,0.03573909981859025
17,50,0.20000000000000007,2.0,-0.007882561655293552,0.04201969101042424
18,50,0.25,2.0,-0.052943788354428145,0.05170892114981451
19,50,0.30000000000000004,2.0,-0.09977123993136439,0.06467140640143754
20,50,0.35,2.0,-0.11930273609327302,0.07552801528107889
21,50,0.4,2.0,-0.10317355622452062,0.07782460126601998
22,50,0.45000000000000007,2.0,-0.06854734755080805,0.07121837566041678
23,50,0.5000000000000001,2.0,-0.03647216845202417,0.06140575790656633
24,50,0.5500000000000002,2.0,-0.016181239839726524,0.053741712307103784
25,50,0.6,2.0,-0.006402328810063418,0.04951431773228654
26,50,0.65,2.0,-0.003553195715295665,0.04753044932552353
0,51,-0.65,2.0500000000000003,-0.002930459296897059,0.020867909666154594
1,51,-0.6,2.0500000000000003,-0.0015677599387953212,0.020072224782640147
2,51,-0.55,2.0500000000000003,0.0018835414055307087,0.02027420940692304
3,51,-0.5,2.0500000000000003,0.004955546372740205,0.02199069114329988
4,51,-0.45,2.0500000000000003,0.004094147706061868,0.024643605509288014
5,51,-0.4,2.0500000000000003,-0.002559781073191436,0.02699554634325363
6,51,-0.35,2.0500000000000003,-0.013088307184292436,0.028466529623911718
7,51,-0.3,2.0500000000000003,-0.0213922742485273,0.02984485911543877
8,51,-0.25,2.0500000000000003,-0.021864083407558965,0.03269164072942532
9,51,-0.2,2.0500000000000003,-0.017052081321092816,0.03702551606582838
10,51,-0.15000000000000002,2.0500000000000003,-0.014864111015467918,0.04037541922962129
11,51,-0.09999999999999998,2.0500000000000003,-0.01716760998518474,0.04060411164389821
12,51,-0.04999999999999993,2.0500000000000003,-0.01785612224909139,0.03837442906872157
13,51,0.0,2.0500000000000003,-0.011360913888269764,0.03580381329518212
14,51,0.050000000000000044,2.0500000000000003,0.0014473807457038301,0.03379380484692107
15,51,0.09999999999999998,2.0500000000000003,0.013851930396152623,0.031827539274588146
16,51,0.15000000000000002,2.0500000000000003,0.01573690610755296,0.03012637406338836
17,51,0.20000000000000007,2.0500000000000003,-0.0027570293672307677,0.03134236852762151
18,51,0.25,2.0500000000000003,-0.04239450439398995,0.03918311735347957
19,51,0.30000000000000004,2.0500000000000003,-0.08673971992520402,0.05340299661129366
20,51,0.35,2.0500000000000003,-0.1112170997102524,0.06641949322479856
21,51,0.4,2.0500000000000003,-0.10486138482817653,0.06905054215996298
22,51,0.45000000000000007,2.0500000000000003,-0.07720210839967545,0.06066082775451731
23,51,0.5000000000000001,2.0500000000000003,-0.04552658971459844,0.049217075686379674
24,51,0.5500000000000002,2.0500000000000003,-0.021904129133425432,0.04161031194678366
25,51,0.6,2.0500000000000003,-0.009077702564899148,0.038519970647594715
26,51,0.65,2.0500000000000003,-0.005123301817848702,0.03768764824170545
0,52,-0.65,2.1,-0.0034466388025267136,0.025450645518912962
1,52,-0.6,2.1,-0.0016627952125025658,0.02497679110546991
2,52,-0.55,2.1,0.002855781730928264,0.025014076463879542
3,52,-0.5,2.1,0.007030851633893498,0.02606118276969327
4,52,-0.45,2.1,0.00662822477904168,0.028174470326887135
5,52,-0.4,2.1,-0.00024444463422201856,0.030800525659369082
6,52,-0.35,2.1,-0.010876435675611917,0.03343339907060372
7,52,-0.3,2.1,-0.018291401384175066,0.03652150511196384
8,52,-0.25,2.1,-0.01740524411667943,0.0410702031130461
9,52,-0.2,2.1,-0.012891771214175174,0.04627959016403005
10,52,-0.15000000000000002,2.1,-0.013629858782798765,0.0489578057479545
11,52,-0.09999999999999998,2.1,-0.019505805237305385,0.04698961304275051
12,52,-0.04999999999999993,2.1,-0.022001595517879835,0.041868923055153884
13,52,0.0,2.1,-0.01565493082508751,0.03641068786775281
14,52,0.050000000000000044,2.1,-0.0029133304079953515,0.03136181195786403
15,52,0.09999999999999998,2.1,0.009503798731601565,0.025984778330127023
16,52,0.15000000000000002,2.1,0.013615128337136628,0.02139842812706516
17,52,0.20000000000000007,2.1,0.0011741816347976552,0.021643133892280675
18,52,0.25,2.1,-0.030883160270755994,0.030548581813368836
19,52,0.30000000000000004,2.1,-0.07253486406004539,0.046492448086935534
20,52,0.35,2.1,-0.1036551905446037,0.06035098447796039
21,52,0.4,2.1,-0.10893222169480188,0.06223701948781635
22,52,0.45000000000000007,2.1,-0.08838081402439135,0.05184362978811197
23,52,0.5000000000000001,2.1,-0.055522684259757815,0.038350925102035305
24,52,0.5500000000000002,2.1,-0.026878344878511484,0.029833208658481825
25,52,0.6,2.1,-0.010324992515141629,0.02703373315194435
26,52,0.65,2.1,-0.005217840527074191,0.026981935473885388
0,53,-0.65,2.1500000000000004,-0.0038781681237831656,0.0258994228401499
1,53,-0.6,2.1500000000000004,-0.002004328993828741,0.025073387860198304
2,53,-0.55,2.1500000000000004,0.0029679330697540696,0.024081799488149258
3,53,-0.5,2.1500000000000004,0.008115940235747798,0.023765277061152945
4,53,-0.45,2.1500000000000004,0.00883349059573768,0.025263864255221646
5,53,-0.4,2.1500000000000004,0.0026991476705251483,0.028746459020820847
6,53,-0.35,2.1500000000000004,-0.0073673277316976815,0.03336672867138013
7,53,-0.3,2.1500000000000004,-0.013755470206084919,0.038704316448961995
8,53,-0.25,2.1500000000000004,-0.012105998355492753,0.04471469333906852
9,53,-0.2,2.1500000000000004,-0.009164478686184419,0.049789290258916985
10,53,-0.15000000000000002,2.1500000000000004,-0.014154088136747456,0.05103962688979058
11,53,-0.09999999999999998,2.1500000000000004,-0.024256492677985353,0.04746916620092856
12,53,-0.04999999999999993,2.1500000000000004,-0.028435047424089088,0.04126169262697155
13,53,0.0,2.1500000000000004,-0.02186802498555962,0.03521455390000372
14,53,0.050000000000000044,2.1500000000000004,-0.008978528791921958,0.029874775496501194
15,53,0.09999999999999998,2.1500000000000004,0.0038885465653537565,0.024359560370643685
16,53,0.15000000000000002,2.1500000000000004,0.011395261669706613,0.019756578132115177
17,53,0.20000000000000007,2.1500000000000004,0.006393124319072907,0.020011471319598684
18,53,0.25,2.1500000000000004,-0.017545190199335092,0.02855424770580761
19,53,0.30000000000000004,2.1500000000000004,-0.05693731726061246,0.04381967996052283
20,53,0.35,2.1500000000000004,-0.09547252830937158,0.05796665773741383
21,53,0.4,2.1500000000000004,-0.11336873951802495,0.061904655149928045
22,53,0.45000000000000007,2.1500000000000004,-0.1010882027854565,0.053440269151369124
23,53,0.5000000000000001,2.1500000000000004,-0.06753701084422858,0.03957270243214461
24,53,0.5500000000000002,2.1500000000000004,-0.033221321083516386,0.029191166205079222
25,53,0.6,2.1500000000000004,-0.011928975749495585,0.024974028023140304
26,53,0.65,2.1500000000000004,-0.005226897173966627,0.024423901645036494
0,54,-0.65,2.2,-0.005098708762429904,0.02364845638181068
1,54,-0.6,2.2,-0.003480418564503207,0.022426664854835465
2,54,-0.55,2.2,0.0015476709318829052,0.020452043193820435
3,54,-0.5,2.2,0.008212916400965886,0.019041715202937626
4,54,-0.45,2.2,0.011609406738709582,0.02058614856203622
5,54,-0.4,2.2,0.007858419781936465,0.02615442787220923
6,54,-0.35,2.2,-0.0009185782474707693,0.034390404317075074
7,54,-0.3,2.2,-0.006943436716486673,0.043175325905696615
8,54,-0.25,2.2,-0.00632027030672444,0.05057816158938744
9,54,-0.2,2.2,-0.006566837663453118,0.05452663096745636
10,54,-0.15000000000000002,2.2,-0.01594998284078719,0.05399568010640343
11,54,-0.09999999999999998,2.2,-0.029283739500124417,0.05021244852415063
12,54,-0.04999999999999993,2.2,-0.034256207818804674,0.04548407425944312
13,54,0.0,2.2,-0.027041847955557863,0.04143607957088791
14,54,0.050000000000000044,2.2,-0.013768323937355387,0.0381278711459343
15,54,0.09999999999999998,2.2,-0.000614398632784452,0.03451766566871073
16,54,0.15000000000000002,2.2,0.009267039286091627,0.030580194723480725
17,54,0.20000000000000007,2.2,0.00997185120849009,0.028686185023191202
18,54,0.25,2.2,-0.007074951629831849,0.03187707745580082
19,54,0.30000000000000004,2.2,-0.04312245402843917,0.04065791546250086
20,54,0.35,2.2,-0.08557021535519849,0.05156880915635487
21,54,0.4,2.2,-0.11345861028084658,0.05867781224409785
22,54,0.45000000000000007,2.2,-0.11071276674217478,0.05713653627712367
23,54,0.5000000000000001,2.2,-0.07977178720604772,0.04818054424229001
24,54,0.5500000000000002,2.2,-0.04147701928751579,0.03883255017625653
25,54,0.6,2.2,-0.015092257075184357,0.03384316872705018
26,54,0.65,2.2,-0.0063180932832818115,0.032470221095749485
0,55,-0.65,2.25,-0.006321751177733592,0.020148115470376426
1,55,-0.6,2.25,-0.005200742181818985,0.02000412386777728
2,55,-0.55,2.25,-0.0004170165821437699,0.019096553673372263
3,55,-0.5,2.25,0.008250045603963585,0.018656365121982876
4,55,-0.45,2.25,0.015946203265009284,0.02162590234811468
5,55,-0.4,2.25,0.016503403425564,0.02992077432369955
6,55,-0.35,2.25,0.009653570301789705,0.041876080419934736
7,55,-0.3,2.25,0.0024322870662274454,0.05335523780653384
8,55,-0.25,2.25,-0.0007546932937330109,0.06044467228753625
9,55,-0.2,2.25,-0.005746960169168425,0.0616008660984102
10,55,-0.15000000000000002,2.25,-0.01846827058005318,0.05878692177564648
11,55,-0.09999999999999998,2.25,-0.032768098524945666,0.05559226452830468
12,55,-0.04999999999999993,2.25,-0.037211416377351814,0.05387366470559263
13,55,0.0,2.25,-0.02922422809906844,0.05336105654035528
14,55,0.050000000000000044,2.25,-0.015896942694099137,0.05307270766995664
15,55,0.09999999999999998,2.25,-0.0036591298570998188,0.05160562357083065
16,55,0.15000000000000002,2.25,0.005563781024187087,0.04773283220521618
17,55,0.20000000000000007,2.25,0.007690007051393,0.042157798089995646
18,55,0.25,2.25,-0.005573459760025434,0.0374612110871686
19,55,0.30000000000000004,2.25,-0.037245585560058414,0.03592552173629637
20,55,0.35,2.25,-0.0774526315277746,0.03873732942866859
21,55,0.4,2.25,-0.10780101239725615,0.04558377462997254
22,55,0.45000000000000007,2.25,-0.11158547078726433,0.052315251265759866
23,55,0.5000000000000001,2.25,-0.08584099694509573,0.05399619846929604
24,55,0.5500000000000002,2.25,-0.04755869659875622,0.05139189172938541
25,55,0.6,2.25,-0.01829130483000263,0.04850427819232506
26,55,0.65,2.25,-0.00797279243656801,0.046975082379123734
0,56,-0.65,2.3000000000000003,-0.005386691967628199,0.01688338686195001
1,56,-0.6,2.3000000000000003,-0.004531980361507371,0.019648398353910856
2,56,-0.55,2.3000000000000003,0.00019991218608850225,0.02287004001394033
3,56,-0.5,2.3000000000000003,0.010742265075708302,0.026906766039781482
4,56,-0.45,2.3000000000000003,0.022873815940426256,0.03356432023649991
5,56,-0.4,2.3000000000000003,0.028108597853756523,0.04448093541327913
6,56,-0.35,2.3000000000000003,0.02251588523536352,0.05785172499321645
7,56,-0.3,2.3000000000000003,0.011625155151114841,0.06835302574685898
8,56,-0.25,2.3000000000000003,0.001925357985151921,0.0713565803534899
9,56,-0.2,2.3000000000000003,-0.008224588175342884,0.06731243930939934
10,56,-0.15000000000000002,2.3000000000000003,-0.021958584410892712,0.06154629968927239
11,56,-0.09999999999999998,2.3000000000000003,-0.03419699657017827,0.05912727685152275
12,56,-0.04999999999999993,2.3000000000000003,-0.036487415806754075,0.060755632088598244
13,56,0.0,2.3000000000000003,-0.027842804991193848,0.06403052429610478
14,56,0.050000000000000044,2.3000000000000003,-0.015523756906880015,0.06657803331363232
15,56,0.09999999999999998,2.3000000000000003,-0.005954274097524914,0.06659803514649343
16,56,0.15000000000000002,2.3000000000000003,-0.00018078619474337643,0.06261263926291116
17,56,0.20000000000000007,2.3000000000000003,-0.00029976990955749017,0.05490087591115689
18,56,0.25,2.3000000000000003,-0.013307227983531122,0.04552054934264138
19,56,0.30000000000000004,2.3000000000000003,-0.041846335686939184,0.03637000912334876
20,56,0.35,2.3000000000000003,-0.07591196246152232,0.030326901147096352
